"geoid","geolevel","year","state","level","value"
32031000101,"tract",2019,"NV","housing_score",64.38
32031000101,"tract",2019,"NV","housing_score",64.38
32031000102,"tract",2019,"NV","housing_score",53.66
32031000102,"tract",2019,"NV","housing_score",53.66
32031000201,"tract",2019,"NV","housing_score",95.7
32031000201,"tract",2019,"NV","housing_score",95.7
32031000202,"tract",2019,"NV","housing_score",75.84
32031000202,"tract",2019,"NV","housing_score",75.84
32031000300,"tract",2019,"NV","housing_score",97.11
32031000300,"tract",2019,"NV","housing_score",97.11
32031000400,"tract",2019,"NV","housing_score",105.76
32031000400,"tract",2019,"NV","housing_score",105.76
32031000700,"tract",2019,"NV","housing_score",86
32031000700,"tract",2019,"NV","housing_score",86
32031000900,"tract",2019,"NV","housing_score",63.55
32031000900,"tract",2019,"NV","housing_score",63.55
32031001005,"tract",2019,"NV","housing_score",95.21
32031001005,"tract",2019,"NV","housing_score",95.21
32031001008,"tract",2019,"NV","housing_score",70.24
32031001008,"tract",2019,"NV","housing_score",70.24
32031001009,"tract",2019,"NV","housing_score",80.9
32031001009,"tract",2019,"NV","housing_score",80.9
32031001010,"tract",2019,"NV","housing_score",114.5
32031001010,"tract",2019,"NV","housing_score",114.5
32031001011,"tract",2019,"NV","housing_score",126.62
32031001011,"tract",2019,"NV","housing_score",126.62
32031001012,"tract",2019,"NV","housing_score",108.75
32031001012,"tract",2019,"NV","housing_score",108.75
32031001013,"tract",2019,"NV","housing_score",135.79
32031001013,"tract",2019,"NV","housing_score",135.79
32031001014,"tract",2019,"NV","housing_score",94.69
32031001014,"tract",2019,"NV","housing_score",94.69
32031001015,"tract",2019,"NV","housing_score",110.49
32031001015,"tract",2019,"NV","housing_score",110.49
32031001101,"tract",2019,"NV","housing_score",103.9
32031001101,"tract",2019,"NV","housing_score",103.9
32031001103,"tract",2019,"NV","housing_score",125.59
32031001103,"tract",2019,"NV","housing_score",125.59
32031001104,"tract",2019,"NV","housing_score",118.28
32031001104,"tract",2019,"NV","housing_score",118.28
32031001105,"tract",2019,"NV","housing_score",117.73
32031001105,"tract",2019,"NV","housing_score",117.73
32031001201,"tract",2019,"NV","housing_score",86.78
32031001201,"tract",2019,"NV","housing_score",86.78
32031001202,"tract",2019,"NV","housing_score",66.59
32031001202,"tract",2019,"NV","housing_score",66.59
32031001300,"tract",2019,"NV","housing_score",107.31
32031001300,"tract",2019,"NV","housing_score",107.31
32031001400,"tract",2019,"NV","housing_score",97.47
32031001400,"tract",2019,"NV","housing_score",97.47
32031001501,"tract",2019,"NV","housing_score",96.98
32031001501,"tract",2019,"NV","housing_score",96.98
32031001502,"tract",2019,"NV","housing_score",62.13
32031001502,"tract",2019,"NV","housing_score",62.13
32031001701,"tract",2019,"NV","housing_score",93.35
32031001701,"tract",2019,"NV","housing_score",93.35
32031001702,"tract",2019,"NV","housing_score",101.95
32031001702,"tract",2019,"NV","housing_score",101.95
32031001801,"tract",2019,"NV","housing_score",94.28
32031001801,"tract",2019,"NV","housing_score",94.28
32031001802,"tract",2019,"NV","housing_score",93.05
32031001802,"tract",2019,"NV","housing_score",93.05
32031001901,"tract",2019,"NV","housing_score",74.26
32031001901,"tract",2019,"NV","housing_score",74.26
32031001902,"tract",2019,"NV","housing_score",73.64
32031001902,"tract",2019,"NV","housing_score",73.64
32031002103,"tract",2019,"NV","housing_score",111.51
32031002103,"tract",2019,"NV","housing_score",111.51
32031002104,"tract",2019,"NV","housing_score",109.39
32031002104,"tract",2019,"NV","housing_score",109.39
32031002105,"tract",2019,"NV","housing_score",98.43
32031002105,"tract",2019,"NV","housing_score",98.43
32031002106,"tract",2019,"NV","housing_score",111.92
32031002106,"tract",2019,"NV","housing_score",111.92
32031002107,"tract",2019,"NV","housing_score",79.1
32031002107,"tract",2019,"NV","housing_score",79.1
32031002204,"tract",2019,"NV","housing_score",88.39
32031002204,"tract",2019,"NV","housing_score",88.39
32031002205,"tract",2019,"NV","housing_score",91.28
32031002205,"tract",2019,"NV","housing_score",91.28
32031002206,"tract",2019,"NV","housing_score",112.2
32031002206,"tract",2019,"NV","housing_score",112.2
32031002207,"tract",2019,"NV","housing_score",128.44
32031002207,"tract",2019,"NV","housing_score",128.44
32031002208,"tract",2019,"NV","housing_score",92.37
32031002208,"tract",2019,"NV","housing_score",92.37
32031002209,"tract",2019,"NV","housing_score",129.08
32031002209,"tract",2019,"NV","housing_score",129.08
32031002210,"tract",2019,"NV","housing_score",128.47
32031002210,"tract",2019,"NV","housing_score",128.47
32031002211,"tract",2019,"NV","housing_score",65.72
32031002211,"tract",2019,"NV","housing_score",65.72
32031002212,"tract",2019,"NV","housing_score",77.06
32031002212,"tract",2019,"NV","housing_score",77.06
32031002301,"tract",2019,"NV","housing_score",117.17
32031002301,"tract",2019,"NV","housing_score",117.17
32031002302,"tract",2019,"NV","housing_score",114.48
32031002302,"tract",2019,"NV","housing_score",114.48
32031002401,"tract",2019,"NV","housing_score",109.75
32031002401,"tract",2019,"NV","housing_score",109.75
32031002406,"tract",2019,"NV","housing_score",107.89
32031002406,"tract",2019,"NV","housing_score",107.89
32031002407,"tract",2019,"NV","housing_score",108.86
32031002407,"tract",2019,"NV","housing_score",108.86
32031002408,"tract",2019,"NV","housing_score",117.98
32031002408,"tract",2019,"NV","housing_score",117.98
32031002409,"tract",2019,"NV","housing_score",122.04
32031002409,"tract",2019,"NV","housing_score",122.04
32031002410,"tract",2019,"NV","housing_score",97.21
32031002410,"tract",2019,"NV","housing_score",97.21
32031002411,"tract",2019,"NV","housing_score",114.26
32031002411,"tract",2019,"NV","housing_score",114.26
32031002412,"tract",2019,"NV","housing_score",120.43
32031002412,"tract",2019,"NV","housing_score",120.43
32031002500,"tract",2019,"NV","housing_score",105.17
32031002500,"tract",2019,"NV","housing_score",105.17
32031002603,"tract",2019,"NV","housing_score",116.49
32031002603,"tract",2019,"NV","housing_score",116.49
32031002610,"tract",2019,"NV","housing_score",121.85
32031002610,"tract",2019,"NV","housing_score",121.85
32031002611,"tract",2019,"NV","housing_score",111.9
32031002611,"tract",2019,"NV","housing_score",111.9
32031002612,"tract",2019,"NV","housing_score",117.97
32031002612,"tract",2019,"NV","housing_score",117.97
32031002613,"tract",2019,"NV","housing_score",125.21
32031002613,"tract",2019,"NV","housing_score",125.21
32031002614,"tract",2019,"NV","housing_score",112.56
32031002614,"tract",2019,"NV","housing_score",112.56
32031002615,"tract",2019,"NV","housing_score",113.47
32031002615,"tract",2019,"NV","housing_score",113.47
32031002616,"tract",2019,"NV","housing_score",117
32031002616,"tract",2019,"NV","housing_score",117
32031002617,"tract",2019,"NV","housing_score",115.83
32031002617,"tract",2019,"NV","housing_score",115.83
32031002618,"tract",2019,"NV","housing_score",118.91
32031002618,"tract",2019,"NV","housing_score",118.91
32031002619,"tract",2019,"NV","housing_score",98.55
32031002619,"tract",2019,"NV","housing_score",98.55
32031002703,"tract",2019,"NV","housing_score",89.27
32031002703,"tract",2019,"NV","housing_score",89.27
32031002704,"tract",2019,"NV","housing_score",100.47
32031002704,"tract",2019,"NV","housing_score",100.47
32031002705,"tract",2019,"NV","housing_score",100.4
32031002705,"tract",2019,"NV","housing_score",100.4
32031002706,"tract",2019,"NV","housing_score",105.4
32031002706,"tract",2019,"NV","housing_score",105.4
32031002707,"tract",2019,"NV","housing_score",103.75
32031002707,"tract",2019,"NV","housing_score",103.75
32031002801,"tract",2019,"NV","housing_score",102.91
32031002801,"tract",2019,"NV","housing_score",102.91
32031002802,"tract",2019,"NV","housing_score",100.02
32031002802,"tract",2019,"NV","housing_score",100.02
32031002901,"tract",2019,"NV","housing_score",114.51
32031002901,"tract",2019,"NV","housing_score",114.51
32031002902,"tract",2019,"NV","housing_score",108.07
32031002902,"tract",2019,"NV","housing_score",108.07
32031003000,"tract",2019,"NV","housing_score",82.49
32031003000,"tract",2019,"NV","housing_score",82.49
32031003101,"tract",2019,"NV","housing_score",74.01
32031003101,"tract",2019,"NV","housing_score",74.01
32031003105,"tract",2019,"NV","housing_score",111.2
32031003105,"tract",2019,"NV","housing_score",111.2
32031003106,"tract",2019,"NV","housing_score",112.97
32031003106,"tract",2019,"NV","housing_score",112.97
32031003108,"tract",2019,"NV","housing_score",119.8
32031003108,"tract",2019,"NV","housing_score",119.8
32031003109,"tract",2019,"NV","housing_score",115.46
32031003109,"tract",2019,"NV","housing_score",115.46
32031003110,"tract",2019,"NV","housing_score",105.51
32031003110,"tract",2019,"NV","housing_score",105.51
32031003202,"tract",2019,"NV","housing_score",113.68
32031003202,"tract",2019,"NV","housing_score",113.68
32031003203,"tract",2019,"NV","housing_score",131
32031003203,"tract",2019,"NV","housing_score",131
32031003204,"tract",2019,"NV","housing_score",104.15
32031003204,"tract",2019,"NV","housing_score",104.15
32031003305,"tract",2019,"NV","housing_score",95.83
32031003305,"tract",2019,"NV","housing_score",95.83
32031003306,"tract",2019,"NV","housing_score",76.35
32031003306,"tract",2019,"NV","housing_score",76.35
32031003307,"tract",2019,"NV","housing_score",98.46
32031003307,"tract",2019,"NV","housing_score",98.46
32031003308,"tract",2019,"NV","housing_score",110.01
32031003308,"tract",2019,"NV","housing_score",110.01
32031003309,"tract",2019,"NV","housing_score",105.37
32031003309,"tract",2019,"NV","housing_score",105.37
32031003501,"tract",2019,"NV","housing_score",107.2
32031003501,"tract",2019,"NV","housing_score",107.2
32031003503,"tract",2019,"NV","housing_score",120.69
32031003503,"tract",2019,"NV","housing_score",120.69
32031003504,"tract",2019,"NV","housing_score",126.38
32031003504,"tract",2019,"NV","housing_score",126.38
32031003507,"tract",2019,"NV","housing_score",116.93
32031003507,"tract",2019,"NV","housing_score",116.93
32031003508,"tract",2019,"NV","housing_score",123.85
32031003508,"tract",2019,"NV","housing_score",123.85
32031003509,"tract",2019,"NV","housing_score",115.32
32031003509,"tract",2019,"NV","housing_score",115.32
32031003510,"tract",2019,"NV","housing_score",110.45
32031003510,"tract",2019,"NV","housing_score",110.45
32031003511,"tract",2019,"NV","housing_score",126.09
32031003511,"tract",2019,"NV","housing_score",126.09
32031003512,"tract",2019,"NV","housing_score",128.1
32031003512,"tract",2019,"NV","housing_score",128.1
32031003513,"tract",2019,"NV","housing_score",112.17
32031003513,"tract",2019,"NV","housing_score",112.17
32031003514,"tract",2019,"NV","housing_score",125.12
32031003514,"tract",2019,"NV","housing_score",125.12
32031003515,"tract",2019,"NV","housing_score",132.46
32031003515,"tract",2019,"NV","housing_score",132.46
32031940200,"tract",2019,"NV","housing_score",71.18
32031940200,"tract",2019,"NV","housing_score",71.18
32031980000,"tract",2019,"NV","housing_score",NA
32031980000,"tract",2019,"NV","housing_score",NA
32031980100,"tract",2019,"NV","housing_score",NA
32031980100,"tract",2019,"NV","housing_score",NA
32031980200,"tract",2019,"NV","housing_score",NA
32031980200,"tract",2019,"NV","housing_score",NA
32031980300,"tract",2019,"NV","housing_score",NA
32031980300,"tract",2019,"NV","housing_score",NA
32031990000,"tract",2019,"NV","housing_score",NA
32031990000,"tract",2019,"NV","housing_score",NA
32031990100,"tract",2019,"NV","housing_score",NA
32031990100,"tract",2019,"NV","housing_score",NA
32033970100,"tract",2019,"NV","housing_score",43.86
32033970100,"tract",2019,"NV","housing_score",43.86
32033970200,"tract",2019,"NV","housing_score",100.75
32033970200,"tract",2019,"NV","housing_score",100.75
32033970300,"tract",2019,"NV","housing_score",79.13
32033970300,"tract",2019,"NV","housing_score",79.13
32510000100,"tract",2019,"NV","housing_score",96.82
32510000100,"tract",2019,"NV","housing_score",96.82
32510000200,"tract",2019,"NV","housing_score",98.9
32510000200,"tract",2019,"NV","housing_score",98.9
32510000300,"tract",2019,"NV","housing_score",106.96
32510000300,"tract",2019,"NV","housing_score",106.96
32510000400,"tract",2019,"NV","housing_score",94.23
32510000400,"tract",2019,"NV","housing_score",94.23
32510000501,"tract",2019,"NV","housing_score",102.5
32510000501,"tract",2019,"NV","housing_score",102.5
32510000502,"tract",2019,"NV","housing_score",71.89
32510000502,"tract",2019,"NV","housing_score",71.89
32510000600,"tract",2019,"NV","housing_score",95.77
32510000600,"tract",2019,"NV","housing_score",95.77
32510000701,"tract",2019,"NV","housing_score",111.29
32510000701,"tract",2019,"NV","housing_score",111.29
32510000702,"tract",2019,"NV","housing_score",102.45
32510000702,"tract",2019,"NV","housing_score",102.45
32510000800,"tract",2019,"NV","housing_score",NA
32510000800,"tract",2019,"NV","housing_score",NA
32510000900,"tract",2019,"NV","housing_score",86.48
32510000900,"tract",2019,"NV","housing_score",86.48
32510001001,"tract",2019,"NV","housing_score",98.29
32510001001,"tract",2019,"NV","housing_score",98.29
32510001002,"tract",2019,"NV","housing_score",108.85
32510001002,"tract",2019,"NV","housing_score",108.85
32510990000,"tract",2019,"NV","housing_score",NA
32510990000,"tract",2019,"NV","housing_score",NA
32001950100,"tract",2019,"NV","housing_rnk",36.272
32001950100,"tract",2019,"NV","housing_rnk",36.272
32001950301,"tract",2019,"NV","housing_rnk",32.1979
32001950301,"tract",2019,"NV","housing_rnk",32.1979
32001950302,"tract",2019,"NV","housing_rnk",45.8297
32001950302,"tract",2019,"NV","housing_rnk",45.8297
32001950400,"tract",2019,"NV","housing_rnk",NA
32001950400,"tract",2019,"NV","housing_rnk",NA
32001950500,"tract",2019,"NV","housing_rnk",14.6704
32001950500,"tract",2019,"NV","housing_rnk",14.6704
32001950600,"tract",2019,"NV","housing_rnk",60.9756
32001950600,"tract",2019,"NV","housing_rnk",60.9756
32001950700,"tract",2019,"NV","housing_rnk",49.267
32001950700,"tract",2019,"NV","housing_rnk",49.267
32003000101,"tract",2019,"NV","housing_rnk",74.0625
32003000101,"tract",2019,"NV","housing_rnk",74.0625
32003000103,"tract",2019,"NV","housing_rnk",32.556
32003000103,"tract",2019,"NV","housing_rnk",32.556
32003000105,"tract",2019,"NV","housing_rnk",56.7119
32003000105,"tract",2019,"NV","housing_rnk",56.7119
32003000106,"tract",2019,"NV","housing_rnk",23.9719
32003000106,"tract",2019,"NV","housing_rnk",23.9719
32003000107,"tract",2019,"NV","housing_rnk",14.4058
32003000107,"tract",2019,"NV","housing_rnk",14.4058
32003000108,"tract",2019,"NV","housing_rnk",39.7631
32003000108,"tract",2019,"NV","housing_rnk",39.7631
32003000109,"tract",2019,"NV","housing_rnk",39.7829
32003000109,"tract",2019,"NV","housing_rnk",39.7829
32003000201,"tract",2019,"NV","housing_rnk",26.8432
32003000201,"tract",2019,"NV","housing_rnk",26.8432
32003000203,"tract",2019,"NV","housing_rnk",23.6634
32003000203,"tract",2019,"NV","housing_rnk",23.6634
32003000204,"tract",2019,"NV","housing_rnk",80.8479
32003000204,"tract",2019,"NV","housing_rnk",80.8479
32003000301,"tract",2019,"NV","housing_rnk",11.1963
32003000301,"tract",2019,"NV","housing_rnk",11.1963
32003000302,"tract",2019,"NV","housing_rnk",13.2879
32003000302,"tract",2019,"NV","housing_rnk",13.2879
32003000401,"tract",2019,"NV","housing_rnk",NA
32003000401,"tract",2019,"NV","housing_rnk",NA
32003000402,"tract",2019,"NV","housing_rnk",14.0718
32003000402,"tract",2019,"NV","housing_rnk",14.0718
32003000403,"tract",2019,"NV","housing_rnk",9.7741
32003000403,"tract",2019,"NV","housing_rnk",9.7741
32003000510,"tract",2019,"NV","housing_rnk",46.4636
32003000510,"tract",2019,"NV","housing_rnk",46.4636
32003000513,"tract",2019,"NV","housing_rnk",32.7258
32003000513,"tract",2019,"NV","housing_rnk",32.7258
32003000514,"tract",2019,"NV","housing_rnk",14.3874
32003000514,"tract",2019,"NV","housing_rnk",14.3874
32003000515,"tract",2019,"NV","housing_rnk",25.8837
32003000515,"tract",2019,"NV","housing_rnk",25.8837
32003000516,"tract",2019,"NV","housing_rnk",21.1261
32003000516,"tract",2019,"NV","housing_rnk",21.1261
32003000517,"tract",2019,"NV","housing_rnk",37.0348
32003000517,"tract",2019,"NV","housing_rnk",37.0348
32003000518,"tract",2019,"NV","housing_rnk",12.3072
32003000518,"tract",2019,"NV","housing_rnk",12.3072
32003000519,"tract",2019,"NV","housing_rnk",32.413
32003000519,"tract",2019,"NV","housing_rnk",32.413
32003000520,"tract",2019,"NV","housing_rnk",39.1376
32003000520,"tract",2019,"NV","housing_rnk",39.1376
32003000521,"tract",2019,"NV","housing_rnk",0.842
32003000521,"tract",2019,"NV","housing_rnk",0.842
32003000522,"tract",2019,"NV","housing_rnk",3.4047
32003000522,"tract",2019,"NV","housing_rnk",3.4047
32003000523,"tract",2019,"NV","housing_rnk",4.1915
32003000523,"tract",2019,"NV","housing_rnk",4.1915
32003000524,"tract",2019,"NV","housing_rnk",11.5926
32003000524,"tract",2019,"NV","housing_rnk",11.5926
32003000525,"tract",2019,"NV","housing_rnk",25.8314
32003000525,"tract",2019,"NV","housing_rnk",25.8314
32003000526,"tract",2019,"NV","housing_rnk",39.8975
32003000526,"tract",2019,"NV","housing_rnk",39.8975
32003000527,"tract",2019,"NV","housing_rnk",49.2854
32003000527,"tract",2019,"NV","housing_rnk",49.2854
32003000528,"tract",2019,"NV","housing_rnk",6.7557
32003000528,"tract",2019,"NV","housing_rnk",6.7557
32003000600,"tract",2019,"NV","housing_rnk",3.7996
32003000600,"tract",2019,"NV","housing_rnk",3.7996
32003000700,"tract",2019,"NV","housing_rnk",NA
32003000700,"tract",2019,"NV","housing_rnk",NA
32003000800,"tract",2019,"NV","housing_rnk",2.1524
32003000800,"tract",2019,"NV","housing_rnk",2.1524
32003000900,"tract",2019,"NV","housing_rnk",1.8128
32003000900,"tract",2019,"NV","housing_rnk",1.8128
32003001003,"tract",2019,"NV","housing_rnk",58.5614
32003001003,"tract",2019,"NV","housing_rnk",58.5614
32003001004,"tract",2019,"NV","housing_rnk",15.2605
32003001004,"tract",2019,"NV","housing_rnk",15.2605
32003001005,"tract",2019,"NV","housing_rnk",80.981
32003001005,"tract",2019,"NV","housing_rnk",80.981
32003001006,"tract",2019,"NV","housing_rnk",48.9755
32003001006,"tract",2019,"NV","housing_rnk",48.9755
32003001100,"tract",2019,"NV","housing_rnk",1.7335
32003001100,"tract",2019,"NV","housing_rnk",1.7335
32003001200,"tract",2019,"NV","housing_rnk",11.2897
32003001200,"tract",2019,"NV","housing_rnk",11.2897
32003001300,"tract",2019,"NV","housing_rnk",55.8302
32003001300,"tract",2019,"NV","housing_rnk",55.8302
32003001401,"tract",2019,"NV","housing_rnk",9.3312
32003001401,"tract",2019,"NV","housing_rnk",9.3312
32003001402,"tract",2019,"NV","housing_rnk",45.8297
32003001402,"tract",2019,"NV","housing_rnk",45.8297
32003001501,"tract",2019,"NV","housing_rnk",0.7076
32003001501,"tract",2019,"NV","housing_rnk",0.7076
32003001502,"tract",2019,"NV","housing_rnk",1.5651
32003001502,"tract",2019,"NV","housing_rnk",1.5651
32003001607,"tract",2019,"NV","housing_rnk",1.3359
32003001607,"tract",2019,"NV","housing_rnk",1.3359
32003001608,"tract",2019,"NV","housing_rnk",4.4972
32003001608,"tract",2019,"NV","housing_rnk",4.4972
32003001609,"tract",2019,"NV","housing_rnk",65.811
32003001609,"tract",2019,"NV","housing_rnk",65.811
32003001610,"tract",2019,"NV","housing_rnk",77.4404
32003001610,"tract",2019,"NV","housing_rnk",77.4404
32003001611,"tract",2019,"NV","housing_rnk",47.8872
32003001611,"tract",2019,"NV","housing_rnk",47.8872
32003001612,"tract",2019,"NV","housing_rnk",3.4953
32003001612,"tract",2019,"NV","housing_rnk",3.4953
32003001613,"tract",2019,"NV","housing_rnk",53.283
32003001613,"tract",2019,"NV","housing_rnk",53.283
32003001706,"tract",2019,"NV","housing_rnk",31.1975
32003001706,"tract",2019,"NV","housing_rnk",31.1975
32003001707,"tract",2019,"NV","housing_rnk",39.8551
32003001707,"tract",2019,"NV","housing_rnk",39.8551
32003001708,"tract",2019,"NV","housing_rnk",36.415
32003001708,"tract",2019,"NV","housing_rnk",36.415
32003001709,"tract",2019,"NV","housing_rnk",53.5151
32003001709,"tract",2019,"NV","housing_rnk",53.5151
32003001710,"tract",2019,"NV","housing_rnk",42.466
32003001710,"tract",2019,"NV","housing_rnk",42.466
32003001711,"tract",2019,"NV","housing_rnk",7.0387
32003001711,"tract",2019,"NV","housing_rnk",7.0387
32003001712,"tract",2019,"NV","housing_rnk",48.8821
32003001712,"tract",2019,"NV","housing_rnk",48.8821
32003001713,"tract",2019,"NV","housing_rnk",74.0059
32003001713,"tract",2019,"NV","housing_rnk",74.0059
32003001714,"tract",2019,"NV","housing_rnk",69.5158
32003001714,"tract",2019,"NV","housing_rnk",69.5158
32003001715,"tract",2019,"NV","housing_rnk",42.4263
32003001715,"tract",2019,"NV","housing_rnk",42.4263
32003001716,"tract",2019,"NV","housing_rnk",63.8497
32003001716,"tract",2019,"NV","housing_rnk",63.8497
32003001717,"tract",2019,"NV","housing_rnk",60.701
32003001717,"tract",2019,"NV","housing_rnk",60.701
32003001718,"tract",2019,"NV","housing_rnk",27.3144
32003001718,"tract",2019,"NV","housing_rnk",27.3144
32003001801,"tract",2019,"NV","housing_rnk",18.0893
32003001801,"tract",2019,"NV","housing_rnk",18.0893
32003001803,"tract",2019,"NV","housing_rnk",48.0585
32003001803,"tract",2019,"NV","housing_rnk",48.0585
32003001804,"tract",2019,"NV","housing_rnk",24.3469
32003001804,"tract",2019,"NV","housing_rnk",24.3469
32003001901,"tract",2019,"NV","housing_rnk",26.4484
32003001901,"tract",2019,"NV","housing_rnk",26.4484
32003001902,"tract",2019,"NV","housing_rnk",35.6692
32003001902,"tract",2019,"NV","housing_rnk",35.6692
32003002000,"tract",2019,"NV","housing_rnk",2.8415
32003002000,"tract",2019,"NV","housing_rnk",2.8415
32003002201,"tract",2019,"NV","housing_rnk",4.1632
32003002201,"tract",2019,"NV","housing_rnk",4.1632
32003002203,"tract",2019,"NV","housing_rnk",31.4394
32003002203,"tract",2019,"NV","housing_rnk",31.4394
32003002204,"tract",2019,"NV","housing_rnk",5.4765
32003002204,"tract",2019,"NV","housing_rnk",5.4765
32003002206,"tract",2019,"NV","housing_rnk",10.9317
32003002206,"tract",2019,"NV","housing_rnk",10.9317
32003002207,"tract",2019,"NV","housing_rnk",NA
32003002207,"tract",2019,"NV","housing_rnk",NA
32003002302,"tract",2019,"NV","housing_rnk",0.167
32003002302,"tract",2019,"NV","housing_rnk",0.167
32003002303,"tract",2019,"NV","housing_rnk",10.8935
32003002303,"tract",2019,"NV","housing_rnk",10.8935
32003002403,"tract",2019,"NV","housing_rnk",3.2165
32003002403,"tract",2019,"NV","housing_rnk",3.2165
32003002404,"tract",2019,"NV","housing_rnk",3.0014
32003002404,"tract",2019,"NV","housing_rnk",3.0014
32003002405,"tract",2019,"NV","housing_rnk",32.2404
32003002405,"tract",2019,"NV","housing_rnk",32.2404
32003002406,"tract",2019,"NV","housing_rnk",6.392
32003002406,"tract",2019,"NV","housing_rnk",6.392
32003002501,"tract",2019,"NV","housing_rnk",25.1833
32003002501,"tract",2019,"NV","housing_rnk",25.1833
32003002504,"tract",2019,"NV","housing_rnk",20.3606
32003002504,"tract",2019,"NV","housing_rnk",20.3606
32003002505,"tract",2019,"NV","housing_rnk",9.4925
32003002505,"tract",2019,"NV","housing_rnk",9.4925
32003002506,"tract",2019,"NV","housing_rnk",5.0774
32003002506,"tract",2019,"NV","housing_rnk",5.0774
32003002603,"tract",2019,"NV","housing_rnk",13.4166
32003002603,"tract",2019,"NV","housing_rnk",13.4166
32003002604,"tract",2019,"NV","housing_rnk",1.3316
32003002604,"tract",2019,"NV","housing_rnk",1.3316
32003002605,"tract",2019,"NV","housing_rnk",NA
32003002605,"tract",2019,"NV","housing_rnk",NA
32003002706,"tract",2019,"NV","housing_rnk",7.0529
32003002706,"tract",2019,"NV","housing_rnk",7.0529
32003002707,"tract",2019,"NV","housing_rnk",67.5742
32003002707,"tract",2019,"NV","housing_rnk",67.5742
32003002708,"tract",2019,"NV","housing_rnk",7.6968
32003002708,"tract",2019,"NV","housing_rnk",7.6968
32003002808,"tract",2019,"NV","housing_rnk",66.602
32003002808,"tract",2019,"NV","housing_rnk",66.602
32003002810,"tract",2019,"NV","housing_rnk",3.7316
32003002810,"tract",2019,"NV","housing_rnk",3.7316
32003002811,"tract",2019,"NV","housing_rnk",81.8314
32003002811,"tract",2019,"NV","housing_rnk",81.8314
32003002814,"tract",2019,"NV","housing_rnk",70.8983
32003002814,"tract",2019,"NV","housing_rnk",70.8983
32003002821,"tract",2019,"NV","housing_rnk",32.4442
32003002821,"tract",2019,"NV","housing_rnk",32.4442
32003002822,"tract",2019,"NV","housing_rnk",34.4494
32003002822,"tract",2019,"NV","housing_rnk",34.4494
32003002823,"tract",2019,"NV","housing_rnk",21.746
32003002823,"tract",2019,"NV","housing_rnk",21.746
32003002824,"tract",2019,"NV","housing_rnk",68.9681
32003002824,"tract",2019,"NV","housing_rnk",68.9681
32003002825,"tract",2019,"NV","housing_rnk",75.5059
32003002825,"tract",2019,"NV","housing_rnk",75.5059
32003002826,"tract",2019,"NV","housing_rnk",66.602
32003002826,"tract",2019,"NV","housing_rnk",66.602
32003002827,"tract",2019,"NV","housing_rnk",62.4614
32003002827,"tract",2019,"NV","housing_rnk",62.4614
32003002828,"tract",2019,"NV","housing_rnk",41.082
32003002828,"tract",2019,"NV","housing_rnk",41.082
32003002829,"tract",2019,"NV","housing_rnk",75.7465
32003002829,"tract",2019,"NV","housing_rnk",75.7465
32003002830,"tract",2019,"NV","housing_rnk",61.6874
32003002830,"tract",2019,"NV","housing_rnk",61.6874
32003002831,"tract",2019,"NV","housing_rnk",2.8925
32003002831,"tract",2019,"NV","housing_rnk",2.8925
32003002832,"tract",2019,"NV","housing_rnk",45.2438
32003002832,"tract",2019,"NV","housing_rnk",45.2438
32003002833,"tract",2019,"NV","housing_rnk",84.4211
32003002833,"tract",2019,"NV","housing_rnk",84.4211
32003002834,"tract",2019,"NV","housing_rnk",80.3427
32003002834,"tract",2019,"NV","housing_rnk",80.3427
32003002835,"tract",2019,"NV","housing_rnk",43.5754
32003002835,"tract",2019,"NV","housing_rnk",43.5754
32003002836,"tract",2019,"NV","housing_rnk",44.1797
32003002836,"tract",2019,"NV","housing_rnk",44.1797
32003002837,"tract",2019,"NV","housing_rnk",83.2947
32003002837,"tract",2019,"NV","housing_rnk",83.2947
32003002838,"tract",2019,"NV","housing_rnk",75.3856
32003002838,"tract",2019,"NV","housing_rnk",75.3856
32003002841,"tract",2019,"NV","housing_rnk",81.6772
32003002841,"tract",2019,"NV","housing_rnk",81.6772
32003002842,"tract",2019,"NV","housing_rnk",84.7126
32003002842,"tract",2019,"NV","housing_rnk",84.7126
32003002843,"tract",2019,"NV","housing_rnk",85.8631
32003002843,"tract",2019,"NV","housing_rnk",85.8631
32003002844,"tract",2019,"NV","housing_rnk",67.6025
32003002844,"tract",2019,"NV","housing_rnk",67.6025
32003002845,"tract",2019,"NV","housing_rnk",49.0222
32003002845,"tract",2019,"NV","housing_rnk",49.0222
32003002846,"tract",2019,"NV","housing_rnk",65.8874
32003002846,"tract",2019,"NV","housing_rnk",65.8874
32003002847,"tract",2019,"NV","housing_rnk",23.4328
32003002847,"tract",2019,"NV","housing_rnk",23.4328
32003002848,"tract",2019,"NV","housing_rnk",62.1982
32003002848,"tract",2019,"NV","housing_rnk",62.1982
32003002905,"tract",2019,"NV","housing_rnk",19.9035
32003002905,"tract",2019,"NV","housing_rnk",19.9035
32003002915,"tract",2019,"NV","housing_rnk",43.8683
32003002915,"tract",2019,"NV","housing_rnk",43.8683
32003002916,"tract",2019,"NV","housing_rnk",58.2105
32003002916,"tract",2019,"NV","housing_rnk",58.2105
32003002919,"tract",2019,"NV","housing_rnk",59.7133
32003002919,"tract",2019,"NV","housing_rnk",59.7133
32003002935,"tract",2019,"NV","housing_rnk",47.5618
