"geoid","geolevel","year","state","level","value"
6037404702,"tract",2019,"CA","housing_score",103.89
6037404702,"tract",2019,"CA","housing_score",103.89
6037404703,"tract",2019,"CA","housing_score",106.92
6037404703,"tract",2019,"CA","housing_score",106.92
6037404801,"tract",2019,"CA","housing_score",108.5
6037404801,"tract",2019,"CA","housing_score",108.5
6037404802,"tract",2019,"CA","housing_score",102.38
6037404802,"tract",2019,"CA","housing_score",102.38
6037404803,"tract",2019,"CA","housing_score",100.46
6037404803,"tract",2019,"CA","housing_score",100.46
6037404901,"tract",2019,"CA","housing_score",118.52
6037404901,"tract",2019,"CA","housing_score",118.52
6037404902,"tract",2019,"CA","housing_score",127.49
6037404902,"tract",2019,"CA","housing_score",127.49
6037404903,"tract",2019,"CA","housing_score",119.43
6037404903,"tract",2019,"CA","housing_score",119.43
6037405001,"tract",2019,"CA","housing_score",119.99
6037405001,"tract",2019,"CA","housing_score",119.99
6037405002,"tract",2019,"CA","housing_score",112.54
6037405002,"tract",2019,"CA","housing_score",112.54
6037405101,"tract",2019,"CA","housing_score",115.44
6037405101,"tract",2019,"CA","housing_score",115.44
6037405102,"tract",2019,"CA","housing_score",108.96
6037405102,"tract",2019,"CA","housing_score",108.96
6037405201,"tract",2019,"CA","housing_score",106.34
6037405201,"tract",2019,"CA","housing_score",106.34
6037405202,"tract",2019,"CA","housing_score",104.81
6037405202,"tract",2019,"CA","housing_score",104.81
6037405203,"tract",2019,"CA","housing_score",112.41
6037405203,"tract",2019,"CA","housing_score",112.41
6037405301,"tract",2019,"CA","housing_score",109.6
6037405301,"tract",2019,"CA","housing_score",109.6
6037405302,"tract",2019,"CA","housing_score",110.99
6037405302,"tract",2019,"CA","housing_score",110.99
6037405400,"tract",2019,"CA","housing_score",119.53
6037405400,"tract",2019,"CA","housing_score",119.53
6037405500,"tract",2019,"CA","housing_score",119.33
6037405500,"tract",2019,"CA","housing_score",119.33
6037405600,"tract",2019,"CA","housing_score",120.45
6037405600,"tract",2019,"CA","housing_score",120.45
6037405701,"tract",2019,"CA","housing_score",127.41
6037405701,"tract",2019,"CA","housing_score",127.41
6037405702,"tract",2019,"CA","housing_score",116.14
6037405702,"tract",2019,"CA","housing_score",116.14
6037405800,"tract",2019,"CA","housing_score",114.9
6037405800,"tract",2019,"CA","housing_score",114.9
6037405900,"tract",2019,"CA","housing_score",113.32
6037405900,"tract",2019,"CA","housing_score",113.32
6037406000,"tract",2019,"CA","housing_score",112.08
6037406000,"tract",2019,"CA","housing_score",112.08
6037406101,"tract",2019,"CA","housing_score",112.93
6037406101,"tract",2019,"CA","housing_score",112.93
6037406102,"tract",2019,"CA","housing_score",102.72
6037406102,"tract",2019,"CA","housing_score",102.72
6037406200,"tract",2019,"CA","housing_score",112.42
6037406200,"tract",2019,"CA","housing_score",112.42
6037406300,"tract",2019,"CA","housing_score",126.84
6037406300,"tract",2019,"CA","housing_score",126.84
6037406402,"tract",2019,"CA","housing_score",124.1
6037406402,"tract",2019,"CA","housing_score",124.1
6037406411,"tract",2019,"CA","housing_score",120.65
6037406411,"tract",2019,"CA","housing_score",120.65
6037406412,"tract",2019,"CA","housing_score",123.41
6037406412,"tract",2019,"CA","housing_score",123.41
6037406500,"tract",2019,"CA","housing_score",113.25
6037406500,"tract",2019,"CA","housing_score",113.25
6037406601,"tract",2019,"CA","housing_score",124.78
6037406601,"tract",2019,"CA","housing_score",124.78
6037406602,"tract",2019,"CA","housing_score",125.08
6037406602,"tract",2019,"CA","housing_score",125.08
6037406701,"tract",2019,"CA","housing_score",121.4
6037406701,"tract",2019,"CA","housing_score",121.4
6037406702,"tract",2019,"CA","housing_score",113.17
6037406702,"tract",2019,"CA","housing_score",113.17
6037406800,"tract",2019,"CA","housing_score",127.48
6037406800,"tract",2019,"CA","housing_score",127.48
6037406901,"tract",2019,"CA","housing_score",109.56
6037406901,"tract",2019,"CA","housing_score",109.56
6037406902,"tract",2019,"CA","housing_score",114.94
6037406902,"tract",2019,"CA","housing_score",114.94
6037407001,"tract",2019,"CA","housing_score",124.02
6037407001,"tract",2019,"CA","housing_score",124.02
6037407002,"tract",2019,"CA","housing_score",121.11
6037407002,"tract",2019,"CA","housing_score",121.11
6037407101,"tract",2019,"CA","housing_score",110.72
6037407101,"tract",2019,"CA","housing_score",110.72
6037407102,"tract",2019,"CA","housing_score",120.73
6037407102,"tract",2019,"CA","housing_score",120.73
6037407200,"tract",2019,"CA","housing_score",114.72
6037407200,"tract",2019,"CA","housing_score",114.72
6037407301,"tract",2019,"CA","housing_score",123.63
6037407301,"tract",2019,"CA","housing_score",123.63
6037407302,"tract",2019,"CA","housing_score",124.92
6037407302,"tract",2019,"CA","housing_score",124.92
6037407400,"tract",2019,"CA","housing_score",120.7
6037407400,"tract",2019,"CA","housing_score",120.7
6037407501,"tract",2019,"CA","housing_score",112.11
6037407501,"tract",2019,"CA","housing_score",112.11
6037407502,"tract",2019,"CA","housing_score",113.68
6037407502,"tract",2019,"CA","housing_score",113.68
6037407601,"tract",2019,"CA","housing_score",107.46
6037407601,"tract",2019,"CA","housing_score",107.46
6037407602,"tract",2019,"CA","housing_score",117.27
6037407602,"tract",2019,"CA","housing_score",117.27
6037407701,"tract",2019,"CA","housing_score",99.65
6037407701,"tract",2019,"CA","housing_score",99.65
6037407702,"tract",2019,"CA","housing_score",115.39
6037407702,"tract",2019,"CA","housing_score",115.39
6037407801,"tract",2019,"CA","housing_score",124.85
6037407801,"tract",2019,"CA","housing_score",124.85
6037407802,"tract",2019,"CA","housing_score",123.5
6037407802,"tract",2019,"CA","housing_score",123.5
6037407900,"tract",2019,"CA","housing_score",126.25
6037407900,"tract",2019,"CA","housing_score",126.25
6037408003,"tract",2019,"CA","housing_score",120.1
6037408003,"tract",2019,"CA","housing_score",120.1
6037408004,"tract",2019,"CA","housing_score",106.6
6037408004,"tract",2019,"CA","housing_score",106.6
6037408005,"tract",2019,"CA","housing_score",119.24
6037408005,"tract",2019,"CA","housing_score",119.24
6037408006,"tract",2019,"CA","housing_score",104.54
6037408006,"tract",2019,"CA","housing_score",104.54
6037408133,"tract",2019,"CA","housing_score",107.54
6037408133,"tract",2019,"CA","housing_score",107.54
6037408134,"tract",2019,"CA","housing_score",125.09
6037408134,"tract",2019,"CA","housing_score",125.09
6037408135,"tract",2019,"CA","housing_score",120.09
6037408135,"tract",2019,"CA","housing_score",120.09
6037408136,"tract",2019,"CA","housing_score",126.33
6037408136,"tract",2019,"CA","housing_score",126.33
6037408137,"tract",2019,"CA","housing_score",111.73
6037408137,"tract",2019,"CA","housing_score",111.73
6037408138,"tract",2019,"CA","housing_score",101.41
6037408138,"tract",2019,"CA","housing_score",101.41
6037408139,"tract",2019,"CA","housing_score",115.14
6037408139,"tract",2019,"CA","housing_score",115.14
6037408140,"tract",2019,"CA","housing_score",115.72
6037408140,"tract",2019,"CA","housing_score",115.72
6037408141,"tract",2019,"CA","housing_score",111.24
6037408141,"tract",2019,"CA","housing_score",111.24
6037408202,"tract",2019,"CA","housing_score",110.66
6037408202,"tract",2019,"CA","housing_score",110.66
6037408211,"tract",2019,"CA","housing_score",99.7
6037408211,"tract",2019,"CA","housing_score",99.7
6037408212,"tract",2019,"CA","housing_score",118.71
6037408212,"tract",2019,"CA","housing_score",118.71
6037408301,"tract",2019,"CA","housing_score",120.15
6037408301,"tract",2019,"CA","housing_score",120.15
6037408302,"tract",2019,"CA","housing_score",113.25
6037408302,"tract",2019,"CA","housing_score",113.25
6037408303,"tract",2019,"CA","housing_score",123.31
6037408303,"tract",2019,"CA","housing_score",123.31
6037408401,"tract",2019,"CA","housing_score",121.02
6037408401,"tract",2019,"CA","housing_score",121.02
6037408402,"tract",2019,"CA","housing_score",129.26
6037408402,"tract",2019,"CA","housing_score",129.26
6037408501,"tract",2019,"CA","housing_score",116.29
6037408501,"tract",2019,"CA","housing_score",116.29
6037408503,"tract",2019,"CA","housing_score",128.26
6037408503,"tract",2019,"CA","housing_score",128.26
6037408504,"tract",2019,"CA","housing_score",115.43
6037408504,"tract",2019,"CA","housing_score",115.43
6037408505,"tract",2019,"CA","housing_score",122.48
6037408505,"tract",2019,"CA","housing_score",122.48
6037408623,"tract",2019,"CA","housing_score",114.24
6037408623,"tract",2019,"CA","housing_score",114.24
6037408624,"tract",2019,"CA","housing_score",123.38
6037408624,"tract",2019,"CA","housing_score",123.38
6037408625,"tract",2019,"CA","housing_score",129.83
6037408625,"tract",2019,"CA","housing_score",129.83
6037408626,"tract",2019,"CA","housing_score",106.76
6037408626,"tract",2019,"CA","housing_score",106.76
6037408627,"tract",2019,"CA","housing_score",126.69
6037408627,"tract",2019,"CA","housing_score",126.69
6037408628,"tract",2019,"CA","housing_score",108.87
6037408628,"tract",2019,"CA","housing_score",108.87
6037408629,"tract",2019,"CA","housing_score",121.52
6037408629,"tract",2019,"CA","housing_score",121.52
6037408630,"tract",2019,"CA","housing_score",117.78
6037408630,"tract",2019,"CA","housing_score",117.78
6037408631,"tract",2019,"CA","housing_score",117.55
6037408631,"tract",2019,"CA","housing_score",117.55
6037408703,"tract",2019,"CA","housing_score",139.85
6037408703,"tract",2019,"CA","housing_score",139.85
6037408704,"tract",2019,"CA","housing_score",107.92
6037408704,"tract",2019,"CA","housing_score",107.92
6037408705,"tract",2019,"CA","housing_score",120.68
6037408705,"tract",2019,"CA","housing_score",120.68
6037408706,"tract",2019,"CA","housing_score",128.8
6037408706,"tract",2019,"CA","housing_score",128.8
6037408722,"tract",2019,"CA","housing_score",118.6
6037408722,"tract",2019,"CA","housing_score",118.6
6037408723,"tract",2019,"CA","housing_score",111.6
6037408723,"tract",2019,"CA","housing_score",111.6
6037408724,"tract",2019,"CA","housing_score",80.38
6037408724,"tract",2019,"CA","housing_score",80.38
6037408800,"tract",2019,"CA","housing_score",93.22
6037408800,"tract",2019,"CA","housing_score",93.22
6037430002,"tract",2019,"CA","housing_score",106.93
6037430002,"tract",2019,"CA","housing_score",106.93
6037430003,"tract",2019,"CA","housing_score",133.42
6037430003,"tract",2019,"CA","housing_score",133.42
6037430101,"tract",2019,"CA","housing_score",103.32
6037430101,"tract",2019,"CA","housing_score",103.32
6037430102,"tract",2019,"CA","housing_score",113.06
6037430102,"tract",2019,"CA","housing_score",113.06
6037430200,"tract",2019,"CA","housing_score",115.78
6037430200,"tract",2019,"CA","housing_score",115.78
6037430301,"tract",2019,"CA","housing_score",130.63
6037430301,"tract",2019,"CA","housing_score",130.63
6037430302,"tract",2019,"CA","housing_score",117.22
6037430302,"tract",2019,"CA","housing_score",117.22
6037430400,"tract",2019,"CA","housing_score",126.16
6037430400,"tract",2019,"CA","housing_score",126.16
6037430501,"tract",2019,"CA","housing_score",123.42
6037430501,"tract",2019,"CA","housing_score",123.42
6037430502,"tract",2019,"CA","housing_score",109.68
6037430502,"tract",2019,"CA","housing_score",109.68
6037430600,"tract",2019,"CA","housing_score",140.23
6037430600,"tract",2019,"CA","housing_score",140.23
6037430701,"tract",2019,"CA","housing_score",122.22
6037430701,"tract",2019,"CA","housing_score",122.22
6037430721,"tract",2019,"CA","housing_score",112.52
6037430721,"tract",2019,"CA","housing_score",112.52
6037430723,"tract",2019,"CA","housing_score",96.99
6037430723,"tract",2019,"CA","housing_score",96.99
6037430724,"tract",2019,"CA","housing_score",87.23
6037430724,"tract",2019,"CA","housing_score",87.23
6037430801,"tract",2019,"CA","housing_score",118.26
6037430801,"tract",2019,"CA","housing_score",118.26
6037430802,"tract",2019,"CA","housing_score",123.37
6037430802,"tract",2019,"CA","housing_score",123.37
6037430803,"tract",2019,"CA","housing_score",121.78
6037430803,"tract",2019,"CA","housing_score",121.78
6037430901,"tract",2019,"CA","housing_score",102.69
6037430901,"tract",2019,"CA","housing_score",102.69
6037430902,"tract",2019,"CA","housing_score",112.35
6037430902,"tract",2019,"CA","housing_score",112.35
6037431001,"tract",2019,"CA","housing_score",105.76
6037431001,"tract",2019,"CA","housing_score",105.76
6037431002,"tract",2019,"CA","housing_score",99.27
6037431002,"tract",2019,"CA","housing_score",99.27
6037431100,"tract",2019,"CA","housing_score",112.14
6037431100,"tract",2019,"CA","housing_score",112.14
6037431200,"tract",2019,"CA","housing_score",119.14
6037431200,"tract",2019,"CA","housing_score",119.14
6037431300,"tract",2019,"CA","housing_score",120.89
6037431300,"tract",2019,"CA","housing_score",120.89
6037431400,"tract",2019,"CA","housing_score",110.98
6037431400,"tract",2019,"CA","housing_score",110.98
6037431501,"tract",2019,"CA","housing_score",101.99
6037431501,"tract",2019,"CA","housing_score",101.99
6037431502,"tract",2019,"CA","housing_score",115.17
6037431502,"tract",2019,"CA","housing_score",115.17
6037431600,"tract",2019,"CA","housing_score",120.31
6037431600,"tract",2019,"CA","housing_score",120.31
6037431700,"tract",2019,"CA","housing_score",126.5
6037431700,"tract",2019,"CA","housing_score",126.5
6037431800,"tract",2019,"CA","housing_score",108.41
6037431800,"tract",2019,"CA","housing_score",108.41
6037431900,"tract",2019,"CA","housing_score",106.18
6037431900,"tract",2019,"CA","housing_score",106.18
6037432000,"tract",2019,"CA","housing_score",103.38
6037432000,"tract",2019,"CA","housing_score",103.38
6037432101,"tract",2019,"CA","housing_score",123.25
6037432101,"tract",2019,"CA","housing_score",123.25
6037432102,"tract",2019,"CA","housing_score",116.04
6037432102,"tract",2019,"CA","housing_score",116.04
6037432201,"tract",2019,"CA","housing_score",113.33
6037432201,"tract",2019,"CA","housing_score",113.33
6037432202,"tract",2019,"CA","housing_score",99.23
6037432202,"tract",2019,"CA","housing_score",99.23
6037432300,"tract",2019,"CA","housing_score",105.81
6037432300,"tract",2019,"CA","housing_score",105.81
6037432401,"tract",2019,"CA","housing_score",103.22
6037432401,"tract",2019,"CA","housing_score",103.22
6037432402,"tract",2019,"CA","housing_score",101.47
6037432402,"tract",2019,"CA","housing_score",101.47
6037432500,"tract",2019,"CA","housing_score",108.86
6037432500,"tract",2019,"CA","housing_score",108.86
6037432601,"tract",2019,"CA","housing_score",108.46
6037432601,"tract",2019,"CA","housing_score",108.46
6037432602,"tract",2019,"CA","housing_score",112.33
6037432602,"tract",2019,"CA","housing_score",112.33
6037432700,"tract",2019,"CA","housing_score",94.97
6037432700,"tract",2019,"CA","housing_score",94.97
6037432801,"tract",2019,"CA","housing_score",84.18
6037432801,"tract",2019,"CA","housing_score",84.18
6037432802,"tract",2019,"CA","housing_score",73.33
6037432802,"tract",2019,"CA","housing_score",73.33
6037432901,"tract",2019,"CA","housing_score",98.87
6037432901,"tract",2019,"CA","housing_score",98.87
6037432902,"tract",2019,"CA","housing_score",107.21
6037432902,"tract",2019,"CA","housing_score",107.21
6037433101,"tract",2019,"CA","housing_score",96.44
6037433101,"tract",2019,"CA","housing_score",96.44
6037433102,"tract",2019,"CA","housing_score",96.18
6037433102,"tract",2019,"CA","housing_score",96.18
6037433200,"tract",2019,"CA","housing_score",100.14
6037433200,"tract",2019,"CA","housing_score",100.14
6037433302,"tract",2019,"CA","housing_score",85.41
6037433302,"tract",2019,"CA","housing_score",85.41
6037433304,"tract",2019,"CA","housing_score",93.05
6037433304,"tract",2019,"CA","housing_score",93.05
6037433305,"tract",2019,"CA","housing_score",103.43
6037433305,"tract",2019,"CA","housing_score",103.43
6037433306,"tract",2019,"CA","housing_score",108.16
6037433306,"tract",2019,"CA","housing_score",108.16
6037433307,"tract",2019,"CA","housing_score",107.25
6037433307,"tract",2019,"CA","housing_score",107.25
6037433401,"tract",2019,"CA","housing_score",99.87
6037433401,"tract",2019,"CA","housing_score",99.87
6037433402,"tract",2019,"CA","housing_score",87.85
6037433402,"tract",2019,"CA","housing_score",87.85
6037433403,"tract",2019,"CA","housing_score",103.34
6037433403,"tract",2019,"CA","housing_score",103.34
6037433501,"tract",2019,"CA","housing_score",65.46
6037433501,"tract",2019,"CA","housing_score",65.46
6037433503,"tract",2019,"CA","housing_score",109
6037433503,"tract",2019,"CA","housing_score",109
6037433504,"tract",2019,"CA","housing_score",96.24
6037433504,"tract",2019,"CA","housing_score",96.24
6037433601,"tract",2019,"CA","housing_score",105.57
6037433601,"tract",2019,"CA","housing_score",105.57
6037433602,"tract",2019,"CA","housing_score",98.84
6037433602,"tract",2019,"CA","housing_score",98.84
6037433700,"tract",2019,"CA","housing_score",101.47
6037433700,"tract",2019,"CA","housing_score",101.47
6037433801,"tract",2019,"CA","housing_score",91.01
6037433801,"tract",2019,"CA","housing_score",91.01
6037433802,"tract",2019,"CA","housing_score",114.26
6037433802,"tract",2019,"CA","housing_score",114.26
6037433901,"tract",2019,"CA","housing_score",96.27
6037433901,"tract",2019,"CA","housing_score",96.27
6037433902,"tract",2019,"CA","housing_score",101.94
6037433902,"tract",2019,"CA","housing_score",101.94
6037434001,"tract",2019,"CA","housing_score",107.62
6037434001,"tract",2019,"CA","housing_score",107.62
6037434003,"tract",2019,"CA","housing_score",102.51
6037434003,"tract",2019,"CA","housing_score",102.51
6037434004,"tract",2019,"CA","housing_score",111.26
6037434004,"tract",2019,"CA","housing_score",111.26
6037460000,"tract",2019,"CA","housing_score",126.94
6037460000,"tract",2019,"CA","housing_score",126.94
6037460100,"tract",2019,"CA","housing_score",133.19
6037460100,"tract",2019,"CA","housing_score",133.19
6037460200,"tract",2019,"CA","housing_score",125.24
6037460200,"tract",2019,"CA","housing_score",125.24
6037460301,"tract",2019,"CA","housing_score",123.56
6037460301,"tract",2019,"CA","housing_score",123.56
6037460302,"tract",2019,"CA","housing_score",123.16
6037460302,"tract",2019,"CA","housing_score",123.16
6037460401,"tract",2019,"CA","housing_score",120.08
6037460401,"tract",2019,"CA","housing_score",120.08
6037460501,"tract",2019,"CA","housing_score",152.27
6037460501,"tract",2019,"CA","housing_score",152.27
6037460502,"tract",2019,"CA","housing_score",149.38
6037460502,"tract",2019,"CA","housing_score",149.38
6037460600,"tract",2019,"CA","housing_score",149.68
6037460600,"tract",2019,"CA","housing_score",149.68
6037460700,"tract",2019,"CA","housing_score",150.73
6037460700,"tract",2019,"CA","housing_score",150.73
6037460800,"tract",2019,"CA","housing_score",143.35
6037460800,"tract",2019,"CA","housing_score",143.35
6037460900,"tract",2019,"CA","housing_score",120.8
6037460900,"tract",2019,"CA","housing_score",120.8
6037461000,"tract",2019,"CA","housing_score",119.81
6037461000,"tract",2019,"CA","housing_score",119.81
6037461100,"tract",2019,"CA","housing_score",113.95
6037461100,"tract",2019,"CA","housing_score",113.95
6037461200,"tract",2019,"CA","housing_score",125.9
6037461200,"tract",2019,"CA","housing_score",125.9
6037461300,"tract",2019,"CA","housing_score",116.3
6037461300,"tract",2019,"CA","housing_score",116.3
6037461400,"tract",2019,"CA","housing_score",105.95
6037461400,"tract",2019,"CA","housing_score",105.95
6037461501,"tract",2019,"CA","housing_score",107.58
6037461501,"tract",2019,"CA","housing_score",107.58
6037461502,"tract",2019,"CA","housing_score",99.71
6037461502,"tract",2019,"CA","housing_score",99.71
6037461600,"tract",2019,"CA","housing_score",110.58
6037461600,"tract",2019,"CA","housing_score",110.58
6037461700,"tract",2019,"CA","housing_score",125.45
6037461700,"tract",2019,"CA","housing_score",125.45
6037461901,"tract",2019,"CA","housing_score",104.42
6037461901,"tract",2019,"CA","housing_score",104.42
6037461902,"tract",2019,"CA","housing_score",73.49
6037461902,"tract",2019,"CA","housing_score",73.49
6037462001,"tract",2019,"CA","housing_score",106.27
6037462001,"tract",2019,"CA","housing_score",106.27
6037462002,"tract",2019,"CA","housing_score",91.39
6037462002,"tract",2019,"CA","housing_score",91.39
6037462100,"tract",2019,"CA","housing_score",113.14
6037462100,"tract",2019,"CA","housing_score",113.14
6037462201,"tract",2019,"CA","housing_score",83.99
6037462201,"tract",2019,"CA","housing_score",83.99
6037462202,"tract",2019,"CA","housing_score",79.86
6037462202,"tract",2019,"CA","housing_score",79.86
6037462301,"tract",2019,"CA","housing_score",102.18
6037462301,"tract",2019,"CA","housing_score",102.18
6037462302,"tract",2019,"CA","housing_score",100.15
6037462302,"tract",2019,"CA","housing_score",100.15
6037462400,"tract",2019,"CA","housing_score",116.14
6037462400,"tract",2019,"CA","housing_score",116.14
6037462500,"tract",2019,"CA","housing_score",118.71
6037462500,"tract",2019,"CA","housing_score",118.71
6037462600,"tract",2019,"CA","housing_score",133.28
6037462600,"tract",2019,"CA","housing_score",133.28
6037462700,"tract",2019,"CA","housing_score",101.15
6037462700,"tract",2019,"CA","housing_score",101.15
6037462800,"tract",2019,"CA","housing_score",104.22
6037462800,"tract",2019,"CA","housing_score",104.22
6037462900,"tract",2019,"CA","housing_score",126.72
6037462900,"tract",2019,"CA","housing_score",126.72
6037463000,"tract",2019,"CA","housing_score",125.62
6037463000,"tract",2019,"CA","housing_score",125.62
6037463101,"tract",2019,"CA","housing_score",117.89
6037463101,"tract",2019,"CA","housing_score",117.89
6037463102,"tract",2019,"CA","housing_score",123.96
6037463102,"tract",2019,"CA","housing_score",123.96
6037463200,"tract",2019,"CA","housing_score",109.78
6037463200,"tract",2019,"CA","housing_score",109.78
6037463300,"tract",2019,"CA","housing_score",115.79
6037463300,"tract",2019,"CA","housing_score",115.79
6037463400,"tract",2019,"CA","housing_score",100.45
6037463400,"tract",2019,"CA","housing_score",100.45
6037463500,"tract",2019,"CA","housing_score",96.19
6037463500,"tract",2019,"CA","housing_score",96.19
6037463601,"tract",2019,"CA","housing_score",93.58
6037463601,"tract",2019,"CA","housing_score",93.58
6037463602,"tract",2019,"CA","housing_score",93.24
6037463602,"tract",2019,"CA","housing_score",93.24
6037463700,"tract",2019,"CA","housing_score",113.74
6037463700,"tract",2019,"CA","housing_score",113.74
6037463800,"tract",2019,"CA","housing_score",135.41
6037463800,"tract",2019,"CA","housing_score",135.41
6037463900,"tract",2019,"CA","housing_score",106.14
6037463900,"tract",2019,"CA","housing_score",106.14
6037464000,"tract",2019,"CA","housing_score",119.96
6037464000,"tract",2019,"CA","housing_score",119.96
6037464100,"tract",2019,"CA","housing_score",138.41
6037464100,"tract",2019,"CA","housing_score",138.41
6037464200,"tract",2019,"CA","housing_score",142.85
6037464200,"tract",2019,"CA","housing_score",142.85
6037480002,"tract",2019,"CA","housing_score",122.5
6037480002,"tract",2019,"CA","housing_score",122.5
6037480011,"tract",2019,"CA","housing_score",99.42
6037480011,"tract",2019,"CA","housing_score",99.42
6037480012,"tract",2019,"CA","housing_score",107.85
6037480012,"tract",2019,"CA","housing_score",107.85
6037480101,"tract",2019,"CA","housing_score",111
6037480101,"tract",2019,"CA","housing_score",111
6037480102,"tract",2019,"CA","housing_score",110.08
6037480102,"tract",2019,"CA","housing_score",110.08
6037480201,"tract",2019,"CA","housing_score",126.3
6037480201,"tract",2019,"CA","housing_score",126.3
6037480202,"tract",2019,"CA","housing_score",121.97
6037480202,"tract",2019,"CA","housing_score",121.97
6037480302,"tract",2019,"CA","housing_score",108.4
6037480302,"tract",2019,"CA","housing_score",108.4
6037480303,"tract",2019,"CA","housing_score",97.58
6037480303,"tract",2019,"CA","housing_score",97.58
6037480304,"tract",2019,"CA","housing_score",81.49
6037480304,"tract",2019,"CA","housing_score",81.49
6037480400,"tract",2019,"CA","housing_score",103.87
6037480400,"tract",2019,"CA","housing_score",103.87
6037480500,"tract",2019,"CA","housing_score",133.93
6037480500,"tract",2019,"CA","housing_score",133.93
6037480600,"tract",2019,"CA","housing_score",105.38
6037480600,"tract",2019,"CA","housing_score",105.38
6037480702,"tract",2019,"CA","housing_score",123.41
6037480702,"tract",2019,"CA","housing_score",123.41
6037480703,"tract",2019,"CA","housing_score",121.55
6037480703,"tract",2019,"CA","housing_score",121.55
6037480704,"tract",2019,"CA","housing_score",110.56
6037480704,"tract",2019,"CA","housing_score",110.56
6037480802,"tract",2019,"CA","housing_score",108.16
6037480802,"tract",2019,"CA","housing_score",108.16
6037480803,"tract",2019,"CA","housing_score",115.72
6037480803,"tract",2019,"CA","housing_score",115.72
6037480804,"tract",2019,"CA","housing_score",99.36
6037480804,"tract",2019,"CA","housing_score",99.36
6037480901,"tract",2019,"CA","housing_score",98.94
6037480901,"tract",2019,"CA","housing_score",98.94
6037480902,"tract",2019,"CA","housing_score",99.82
6037480902,"tract",2019,"CA","housing_score",99.82
6037480903,"tract",2019,"CA","housing_score",99.98
6037480903,"tract",2019,"CA","housing_score",99.98
6037481001,"tract",2019,"CA","housing_score",106.95
6037481001,"tract",2019,"CA","housing_score",106.95
6037481002,"tract",2019,"CA","housing_score",97.7
6037481002,"tract",2019,"CA","housing_score",97.7
6037481101,"tract",2019,"CA","housing_score",98.49
6037481101,"tract",2019,"CA","housing_score",98.49
6037481102,"tract",2019,"CA","housing_score",96.74
6037481102,"tract",2019,"CA","housing_score",96.74
6037481103,"tract",2019,"CA","housing_score",102.59
6037481103,"tract",2019,"CA","housing_score",102.59
6037481201,"tract",2019,"CA","housing_score",103.61
6037481201,"tract",2019,"CA","housing_score",103.61
6037481202,"tract",2019,"CA","housing_score",103.65
6037481202,"tract",2019,"CA","housing_score",103.65
6037481300,"tract",2019,"CA","housing_score",112.18
6037481300,"tract",2019,"CA","housing_score",112.18
6037481401,"tract",2019,"CA","housing_score",104.57
6037481401,"tract",2019,"CA","housing_score",104.57
6037481402,"tract",2019,"CA","housing_score",103.99
6037481402,"tract",2019,"CA","housing_score",103.99
6037481500,"tract",2019,"CA","housing_score",106.65
6037481500,"tract",2019,"CA","housing_score",106.65
6037481603,"tract",2019,"CA","housing_score",92.38
6037481603,"tract",2019,"CA","housing_score",92.38
6037481604,"tract",2019,"CA","housing_score",99.81
6037481604,"tract",2019,"CA","housing_score",99.81
6037481605,"tract",2019,"CA","housing_score",91
6037481605,"tract",2019,"CA","housing_score",91
6037481606,"tract",2019,"CA","housing_score",84.61
6037481606,"tract",2019,"CA","housing_score",84.61
6037481711,"tract",2019,"CA","housing_score",93.76
6037481711,"tract",2019,"CA","housing_score",93.76
6037481712,"tract",2019,"CA","housing_score",103.33
6037481712,"tract",2019,"CA","housing_score",103.33
6037481713,"tract",2019,"CA","housing_score",90.38
6037481713,"tract",2019,"CA","housing_score",90.38
6037481714,"tract",2019,"CA","housing_score",82.08
6037481714,"tract",2019,"CA","housing_score",82.08
6037481800,"tract",2019,"CA","housing_score",116.61
6037481800,"tract",2019,"CA","housing_score",116.61
6037481901,"tract",2019,"CA","housing_score",117.73
6037481901,"tract",2019,"CA","housing_score",117.73
6037481902,"tract",2019,"CA","housing_score",103.62
6037481902,"tract",2019,"CA","housing_score",103.62
6037482001,"tract",2019,"CA","housing_score",114.09
6037482001,"tract",2019,"CA","housing_score",114.09
6037482002,"tract",2019,"CA","housing_score",101.89
6037482002,"tract",2019,"CA","housing_score",101.89
6037482101,"tract",2019,"CA","housing_score",108.15
6037482101,"tract",2019,"CA","housing_score",108.15
6037482102,"tract",2019,"CA","housing_score",116.81
6037482102,"tract",2019,"CA","housing_score",116.81
6037482201,"tract",2019,"CA","housing_score",101.16
6037482201,"tract",2019,"CA","housing_score",101.16
6037482202,"tract",2019,"CA","housing_score",99.51
6037482202,"tract",2019,"CA","housing_score",99.51
6037482301,"tract",2019,"CA","housing_score",99.83
6037482301,"tract",2019,"CA","housing_score",99.83
6037482303,"tract",2019,"CA","housing_score",95.76
6037482303,"tract",2019,"CA","housing_score",95.76
6037482304,"tract",2019,"CA","housing_score",85.26
6037482304,"tract",2019,"CA","housing_score",85.26
6037482401,"tract",2019,"CA","housing_score",100.78
6037482401,"tract",2019,"CA","housing_score",100.78
6037482402,"tract",2019,"CA","housing_score",105.4
6037482402,"tract",2019,"CA","housing_score",105.4
6037482502,"tract",2019,"CA","housing_score",97.77
6037482502,"tract",2019,"CA","housing_score",97.77
6037482503,"tract",2019,"CA","housing_score",105.15
6037482503,"tract",2019,"CA","housing_score",105.15
6037482521,"tract",2019,"CA","housing_score",113.22
