"geoid","geolevel","year","state","level","value"
41047010502,"tract",2019,"OR","housing_score",111.31
41047010502,"tract",2019,"OR","housing_score",111.31
41047010503,"tract",2019,"OR","housing_score",108.75
41047010503,"tract",2019,"OR","housing_score",108.75
41047010600,"tract",2019,"OR","housing_score",86.97
41047010600,"tract",2019,"OR","housing_score",86.97
41047010701,"tract",2019,"OR","housing_score",101.93
41047010701,"tract",2019,"OR","housing_score",101.93
41047010702,"tract",2019,"OR","housing_score",110.78
41047010702,"tract",2019,"OR","housing_score",110.78
41047010801,"tract",2019,"OR","housing_score",107.16
41047010801,"tract",2019,"OR","housing_score",107.16
41047010802,"tract",2019,"OR","housing_score",108.57
41047010802,"tract",2019,"OR","housing_score",108.57
41049970100,"tract",2019,"OR","housing_score",103.98
41049970100,"tract",2019,"OR","housing_score",103.98
41049970200,"tract",2019,"OR","housing_score",74.11
41049970200,"tract",2019,"OR","housing_score",74.11
41051000100,"tract",2019,"OR","housing_score",115.05
41051000100,"tract",2019,"OR","housing_score",115.05
41051000200,"tract",2019,"OR","housing_score",107.1
41051000200,"tract",2019,"OR","housing_score",107.1
41051000301,"tract",2019,"OR","housing_score",106.59
41051000301,"tract",2019,"OR","housing_score",106.59
41051000302,"tract",2019,"OR","housing_score",131.19
41051000302,"tract",2019,"OR","housing_score",131.19
41051000401,"tract",2019,"OR","housing_score",120.79
41051000401,"tract",2019,"OR","housing_score",120.79
41051000402,"tract",2019,"OR","housing_score",108.22
41051000402,"tract",2019,"OR","housing_score",108.22
41051000501,"tract",2019,"OR","housing_score",111.05
41051000501,"tract",2019,"OR","housing_score",111.05
41051000502,"tract",2019,"OR","housing_score",108.94
41051000502,"tract",2019,"OR","housing_score",108.94
41051000601,"tract",2019,"OR","housing_score",114.4
41051000601,"tract",2019,"OR","housing_score",114.4
41051000602,"tract",2019,"OR","housing_score",116.93
41051000602,"tract",2019,"OR","housing_score",116.93
41051000701,"tract",2019,"OR","housing_score",108.35
41051000701,"tract",2019,"OR","housing_score",108.35
41051000702,"tract",2019,"OR","housing_score",115.55
41051000702,"tract",2019,"OR","housing_score",115.55
41051000801,"tract",2019,"OR","housing_score",112.08
41051000801,"tract",2019,"OR","housing_score",112.08
41051000802,"tract",2019,"OR","housing_score",108.82
41051000802,"tract",2019,"OR","housing_score",108.82
41051000901,"tract",2019,"OR","housing_score",110.99
41051000901,"tract",2019,"OR","housing_score",110.99
41051000902,"tract",2019,"OR","housing_score",106.96
41051000902,"tract",2019,"OR","housing_score",106.96
41051001000,"tract",2019,"OR","housing_score",110.26
41051001000,"tract",2019,"OR","housing_score",110.26
41051001101,"tract",2019,"OR","housing_score",84.07
41051001101,"tract",2019,"OR","housing_score",84.07
41051001102,"tract",2019,"OR","housing_score",108.5
41051001102,"tract",2019,"OR","housing_score",108.5
41051001201,"tract",2019,"OR","housing_score",87.05
41051001201,"tract",2019,"OR","housing_score",87.05
41051001202,"tract",2019,"OR","housing_score",117.89
41051001202,"tract",2019,"OR","housing_score",117.89
41051001301,"tract",2019,"OR","housing_score",104.87
41051001301,"tract",2019,"OR","housing_score",104.87
41051001302,"tract",2019,"OR","housing_score",109.89
41051001302,"tract",2019,"OR","housing_score",109.89
41051001400,"tract",2019,"OR","housing_score",105.66
41051001400,"tract",2019,"OR","housing_score",105.66
41051001500,"tract",2019,"OR","housing_score",121.78
41051001500,"tract",2019,"OR","housing_score",121.78
41051001601,"tract",2019,"OR","housing_score",106.56
41051001601,"tract",2019,"OR","housing_score",106.56
41051001602,"tract",2019,"OR","housing_score",106.4
41051001602,"tract",2019,"OR","housing_score",106.4
41051001701,"tract",2019,"OR","housing_score",112.13
41051001701,"tract",2019,"OR","housing_score",112.13
41051001702,"tract",2019,"OR","housing_score",104.19
41051001702,"tract",2019,"OR","housing_score",104.19
41051001801,"tract",2019,"OR","housing_score",103.85
41051001801,"tract",2019,"OR","housing_score",103.85
41051001802,"tract",2019,"OR","housing_score",106.56
41051001802,"tract",2019,"OR","housing_score",106.56
41051001900,"tract",2019,"OR","housing_score",130.26
41051001900,"tract",2019,"OR","housing_score",130.26
41051002000,"tract",2019,"OR","housing_score",101.97
41051002000,"tract",2019,"OR","housing_score",101.97
41051002100,"tract",2019,"OR","housing_score",90.15
41051002100,"tract",2019,"OR","housing_score",90.15
41051002203,"tract",2019,"OR","housing_score",105.56
41051002203,"tract",2019,"OR","housing_score",105.56
41051002303,"tract",2019,"OR","housing_score",79.47
41051002303,"tract",2019,"OR","housing_score",79.47
41051002401,"tract",2019,"OR","housing_score",124.87
41051002401,"tract",2019,"OR","housing_score",124.87
41051002402,"tract",2019,"OR","housing_score",92.6
41051002402,"tract",2019,"OR","housing_score",92.6
41051002501,"tract",2019,"OR","housing_score",137.73
41051002501,"tract",2019,"OR","housing_score",137.73
41051002502,"tract",2019,"OR","housing_score",114.01
41051002502,"tract",2019,"OR","housing_score",114.01
41051002600,"tract",2019,"OR","housing_score",127.31
41051002600,"tract",2019,"OR","housing_score",127.31
41051002701,"tract",2019,"OR","housing_score",138.01
41051002701,"tract",2019,"OR","housing_score",138.01
41051002702,"tract",2019,"OR","housing_score",106.25
41051002702,"tract",2019,"OR","housing_score",106.25
41051002801,"tract",2019,"OR","housing_score",123.46
41051002801,"tract",2019,"OR","housing_score",123.46
41051002802,"tract",2019,"OR","housing_score",119.01
41051002802,"tract",2019,"OR","housing_score",119.01
41051002901,"tract",2019,"OR","housing_score",118.09
41051002901,"tract",2019,"OR","housing_score",118.09
41051002902,"tract",2019,"OR","housing_score",113.39
41051002902,"tract",2019,"OR","housing_score",113.39
41051002903,"tract",2019,"OR","housing_score",105.15
41051002903,"tract",2019,"OR","housing_score",105.15
41051003000,"tract",2019,"OR","housing_score",125.96
41051003000,"tract",2019,"OR","housing_score",125.96
41051003100,"tract",2019,"OR","housing_score",123.27
41051003100,"tract",2019,"OR","housing_score",123.27
41051003200,"tract",2019,"OR","housing_score",127.11
41051003200,"tract",2019,"OR","housing_score",127.11
41051003301,"tract",2019,"OR","housing_score",110.39
41051003301,"tract",2019,"OR","housing_score",110.39
41051003302,"tract",2019,"OR","housing_score",113.67
41051003302,"tract",2019,"OR","housing_score",113.67
41051003401,"tract",2019,"OR","housing_score",117.53
41051003401,"tract",2019,"OR","housing_score",117.53
41051003402,"tract",2019,"OR","housing_score",106.95
41051003402,"tract",2019,"OR","housing_score",106.95
41051003501,"tract",2019,"OR","housing_score",108.8
41051003501,"tract",2019,"OR","housing_score",108.8
41051003502,"tract",2019,"OR","housing_score",103.81
41051003502,"tract",2019,"OR","housing_score",103.81
41051003601,"tract",2019,"OR","housing_score",116.29
41051003601,"tract",2019,"OR","housing_score",116.29
41051003602,"tract",2019,"OR","housing_score",125.89
41051003602,"tract",2019,"OR","housing_score",125.89
41051003603,"tract",2019,"OR","housing_score",121.04
41051003603,"tract",2019,"OR","housing_score",121.04
41051003701,"tract",2019,"OR","housing_score",114.6
41051003701,"tract",2019,"OR","housing_score",114.6
41051003702,"tract",2019,"OR","housing_score",118.82
41051003702,"tract",2019,"OR","housing_score",118.82
41051003801,"tract",2019,"OR","housing_score",106.7
41051003801,"tract",2019,"OR","housing_score",106.7
41051003802,"tract",2019,"OR","housing_score",112.96
41051003802,"tract",2019,"OR","housing_score",112.96
41051003803,"tract",2019,"OR","housing_score",108.53
41051003803,"tract",2019,"OR","housing_score",108.53
41051003901,"tract",2019,"OR","housing_score",117.3
41051003901,"tract",2019,"OR","housing_score",117.3
41051003902,"tract",2019,"OR","housing_score",114.78
41051003902,"tract",2019,"OR","housing_score",114.78
41051004001,"tract",2019,"OR","housing_score",108.94
41051004001,"tract",2019,"OR","housing_score",108.94
41051004002,"tract",2019,"OR","housing_score",121.39
41051004002,"tract",2019,"OR","housing_score",121.39
41051004101,"tract",2019,"OR","housing_score",111.71
41051004101,"tract",2019,"OR","housing_score",111.71
41051004102,"tract",2019,"OR","housing_score",116.8
41051004102,"tract",2019,"OR","housing_score",116.8
41051004200,"tract",2019,"OR","housing_score",103.93
41051004200,"tract",2019,"OR","housing_score",103.93
41051004300,"tract",2019,"OR","housing_score",118.37
41051004300,"tract",2019,"OR","housing_score",118.37
41051004500,"tract",2019,"OR","housing_score",107.56
41051004500,"tract",2019,"OR","housing_score",107.56
41051004601,"tract",2019,"OR","housing_score",118.46
41051004601,"tract",2019,"OR","housing_score",118.46
41051004602,"tract",2019,"OR","housing_score",130.9
41051004602,"tract",2019,"OR","housing_score",130.9
41051004700,"tract",2019,"OR","housing_score",97.1
41051004700,"tract",2019,"OR","housing_score",97.1
41051004800,"tract",2019,"OR","housing_score",69.11
41051004800,"tract",2019,"OR","housing_score",69.11
41051004900,"tract",2019,"OR","housing_score",81.98
41051004900,"tract",2019,"OR","housing_score",81.98
41051005000,"tract",2019,"OR","housing_score",87.57
41051005000,"tract",2019,"OR","housing_score",87.57
41051005100,"tract",2019,"OR","housing_score",75.24
41051005100,"tract",2019,"OR","housing_score",75.24
41051005200,"tract",2019,"OR","housing_score",71.51
41051005200,"tract",2019,"OR","housing_score",71.51
41051005500,"tract",2019,"OR","housing_score",82.57
41051005500,"tract",2019,"OR","housing_score",82.57
41051005600,"tract",2019,"OR","housing_score",90.3
41051005600,"tract",2019,"OR","housing_score",90.3
41051005700,"tract",2019,"OR","housing_score",93.64
41051005700,"tract",2019,"OR","housing_score",93.64
41051005800,"tract",2019,"OR","housing_score",116.83
41051005800,"tract",2019,"OR","housing_score",116.83
41051005900,"tract",2019,"OR","housing_score",96.62
41051005900,"tract",2019,"OR","housing_score",96.62
41051006001,"tract",2019,"OR","housing_score",109.59
41051006001,"tract",2019,"OR","housing_score",109.59
41051006002,"tract",2019,"OR","housing_score",114.68
41051006002,"tract",2019,"OR","housing_score",114.68
41051006100,"tract",2019,"OR","housing_score",124.61
41051006100,"tract",2019,"OR","housing_score",124.61
41051006200,"tract",2019,"OR","housing_score",123.07
41051006200,"tract",2019,"OR","housing_score",123.07
41051006300,"tract",2019,"OR","housing_score",128.58
41051006300,"tract",2019,"OR","housing_score",128.58
41051006402,"tract",2019,"OR","housing_score",124.7
41051006402,"tract",2019,"OR","housing_score",124.7
41051006403,"tract",2019,"OR","housing_score",114.81
41051006403,"tract",2019,"OR","housing_score",114.81
41051006404,"tract",2019,"OR","housing_score",112.13
41051006404,"tract",2019,"OR","housing_score",112.13
41051006501,"tract",2019,"OR","housing_score",127.11
41051006501,"tract",2019,"OR","housing_score",127.11
41051006502,"tract",2019,"OR","housing_score",110.66
41051006502,"tract",2019,"OR","housing_score",110.66
41051006601,"tract",2019,"OR","housing_score",124.54
41051006601,"tract",2019,"OR","housing_score",124.54
41051006602,"tract",2019,"OR","housing_score",106.32
41051006602,"tract",2019,"OR","housing_score",106.32
41051006701,"tract",2019,"OR","housing_score",120.31
41051006701,"tract",2019,"OR","housing_score",120.31
41051006702,"tract",2019,"OR","housing_score",116.17
41051006702,"tract",2019,"OR","housing_score",116.17
41051006801,"tract",2019,"OR","housing_score",113.04
41051006801,"tract",2019,"OR","housing_score",113.04
41051006802,"tract",2019,"OR","housing_score",125.8
41051006802,"tract",2019,"OR","housing_score",125.8
41051006900,"tract",2019,"OR","housing_score",134.37
41051006900,"tract",2019,"OR","housing_score",134.37
41051007000,"tract",2019,"OR","housing_score",136.28
41051007000,"tract",2019,"OR","housing_score",136.28
41051007100,"tract",2019,"OR","housing_score",104.53
41051007100,"tract",2019,"OR","housing_score",104.53
41051007201,"tract",2019,"OR","housing_score",93.16
41051007201,"tract",2019,"OR","housing_score",93.16
41051007202,"tract",2019,"OR","housing_score",112.26
41051007202,"tract",2019,"OR","housing_score",112.26
41051007300,"tract",2019,"OR","housing_score",NA
41051007300,"tract",2019,"OR","housing_score",NA
41051007400,"tract",2019,"OR","housing_score",105.73
41051007400,"tract",2019,"OR","housing_score",105.73
41051007500,"tract",2019,"OR","housing_score",112.9
41051007500,"tract",2019,"OR","housing_score",112.9
41051007600,"tract",2019,"OR","housing_score",97.53
41051007600,"tract",2019,"OR","housing_score",97.53
41051007700,"tract",2019,"OR","housing_score",114.65
41051007700,"tract",2019,"OR","housing_score",114.65
41051007800,"tract",2019,"OR","housing_score",113.1
41051007800,"tract",2019,"OR","housing_score",113.1
41051007900,"tract",2019,"OR","housing_score",107.01
41051007900,"tract",2019,"OR","housing_score",107.01
41051008001,"tract",2019,"OR","housing_score",106.64
41051008001,"tract",2019,"OR","housing_score",106.64
41051008002,"tract",2019,"OR","housing_score",108.76
41051008002,"tract",2019,"OR","housing_score",108.76
41051008100,"tract",2019,"OR","housing_score",100.16
41051008100,"tract",2019,"OR","housing_score",100.16
41051008201,"tract",2019,"OR","housing_score",106.25
41051008201,"tract",2019,"OR","housing_score",106.25
41051008202,"tract",2019,"OR","housing_score",102.73
41051008202,"tract",2019,"OR","housing_score",102.73
41051008301,"tract",2019,"OR","housing_score",104.28
41051008301,"tract",2019,"OR","housing_score",104.28
41051008302,"tract",2019,"OR","housing_score",104.98
41051008302,"tract",2019,"OR","housing_score",104.98
41051008400,"tract",2019,"OR","housing_score",107.19
41051008400,"tract",2019,"OR","housing_score",107.19
41051008500,"tract",2019,"OR","housing_score",114.31
41051008500,"tract",2019,"OR","housing_score",114.31
41051008600,"tract",2019,"OR","housing_score",105.95
41051008600,"tract",2019,"OR","housing_score",105.95
41051008700,"tract",2019,"OR","housing_score",116.19
41051008700,"tract",2019,"OR","housing_score",116.19
41051008800,"tract",2019,"OR","housing_score",120.33
41051008800,"tract",2019,"OR","housing_score",120.33
41051008901,"tract",2019,"OR","housing_score",121.51
41051008901,"tract",2019,"OR","housing_score",121.51
41051008902,"tract",2019,"OR","housing_score",99.4
41051008902,"tract",2019,"OR","housing_score",99.4
41051009000,"tract",2019,"OR","housing_score",106.08
41051009000,"tract",2019,"OR","housing_score",106.08
41051009101,"tract",2019,"OR","housing_score",96.29
41051009101,"tract",2019,"OR","housing_score",96.29
41051009102,"tract",2019,"OR","housing_score",110.97
41051009102,"tract",2019,"OR","housing_score",110.97
41051009201,"tract",2019,"OR","housing_score",100.85
41051009201,"tract",2019,"OR","housing_score",100.85
41051009202,"tract",2019,"OR","housing_score",108.53
41051009202,"tract",2019,"OR","housing_score",108.53
41051009301,"tract",2019,"OR","housing_score",99.83
41051009301,"tract",2019,"OR","housing_score",99.83
41051009302,"tract",2019,"OR","housing_score",106.97
41051009302,"tract",2019,"OR","housing_score",106.97
41051009400,"tract",2019,"OR","housing_score",108.04
41051009400,"tract",2019,"OR","housing_score",108.04
41051009501,"tract",2019,"OR","housing_score",104.85
41051009501,"tract",2019,"OR","housing_score",104.85
41051009502,"tract",2019,"OR","housing_score",103.47
41051009502,"tract",2019,"OR","housing_score",103.47
41051009603,"tract",2019,"OR","housing_score",112.63
41051009603,"tract",2019,"OR","housing_score",112.63
41051009604,"tract",2019,"OR","housing_score",103.19
41051009604,"tract",2019,"OR","housing_score",103.19
41051009605,"tract",2019,"OR","housing_score",98
41051009605,"tract",2019,"OR","housing_score",98
41051009606,"tract",2019,"OR","housing_score",100.5
41051009606,"tract",2019,"OR","housing_score",100.5
41051009701,"tract",2019,"OR","housing_score",108.89
41051009701,"tract",2019,"OR","housing_score",108.89
41051009702,"tract",2019,"OR","housing_score",111.75
41051009702,"tract",2019,"OR","housing_score",111.75
41051009801,"tract",2019,"OR","housing_score",100.61
41051009801,"tract",2019,"OR","housing_score",100.61
41051009803,"tract",2019,"OR","housing_score",101
41051009803,"tract",2019,"OR","housing_score",101
41051009804,"tract",2019,"OR","housing_score",106.42
41051009804,"tract",2019,"OR","housing_score",106.42
41051009903,"tract",2019,"OR","housing_score",127.61
41051009903,"tract",2019,"OR","housing_score",127.61
41051009904,"tract",2019,"OR","housing_score",105.48
41051009904,"tract",2019,"OR","housing_score",105.48
41051009905,"tract",2019,"OR","housing_score",122.63
41051009905,"tract",2019,"OR","housing_score",122.63
41051009906,"tract",2019,"OR","housing_score",129.4
41051009906,"tract",2019,"OR","housing_score",129.4
41051009907,"tract",2019,"OR","housing_score",119.6
41051009907,"tract",2019,"OR","housing_score",119.6
41051010001,"tract",2019,"OR","housing_score",86.16
41051010001,"tract",2019,"OR","housing_score",86.16
41051010002,"tract",2019,"OR","housing_score",112.97
41051010002,"tract",2019,"OR","housing_score",112.97
41051010100,"tract",2019,"OR","housing_score",102.33
41051010100,"tract",2019,"OR","housing_score",102.33
41051010200,"tract",2019,"OR","housing_score",109.3
41051010200,"tract",2019,"OR","housing_score",109.3
41051010303,"tract",2019,"OR","housing_score",100.3
41051010303,"tract",2019,"OR","housing_score",100.3
41051010304,"tract",2019,"OR","housing_score",98.35
41051010304,"tract",2019,"OR","housing_score",98.35
41051010305,"tract",2019,"OR","housing_score",116.12
41051010305,"tract",2019,"OR","housing_score",116.12
41051010306,"tract",2019,"OR","housing_score",121.48
41051010306,"tract",2019,"OR","housing_score",121.48
41051010402,"tract",2019,"OR","housing_score",131.31
41051010402,"tract",2019,"OR","housing_score",131.31
41051010405,"tract",2019,"OR","housing_score",103.53
41051010405,"tract",2019,"OR","housing_score",103.53
41051010407,"tract",2019,"OR","housing_score",120.06
41051010407,"tract",2019,"OR","housing_score",120.06
41051010408,"tract",2019,"OR","housing_score",104.13
41051010408,"tract",2019,"OR","housing_score",104.13
41051010409,"tract",2019,"OR","housing_score",115.1
41051010409,"tract",2019,"OR","housing_score",115.1
41051010410,"tract",2019,"OR","housing_score",90.78
41051010410,"tract",2019,"OR","housing_score",90.78
41051010411,"tract",2019,"OR","housing_score",97.79
41051010411,"tract",2019,"OR","housing_score",97.79
41051010500,"tract",2019,"OR","housing_score",116.6
41051010500,"tract",2019,"OR","housing_score",116.6
41051010600,"tract",2019,"OR","housing_score",51.52
41051010600,"tract",2019,"OR","housing_score",51.52
41051980000,"tract",2019,"OR","housing_score",NA
41051980000,"tract",2019,"OR","housing_score",NA
41053005100,"tract",2019,"OR","housing_score",102
41053005100,"tract",2019,"OR","housing_score",102
41053005201,"tract",2019,"OR","housing_score",117.75
41053005201,"tract",2019,"OR","housing_score",117.75
41053005202,"tract",2019,"OR","housing_score",112.02
41053005202,"tract",2019,"OR","housing_score",112.02
41053005300,"tract",2019,"OR","housing_score",119.88
41053005300,"tract",2019,"OR","housing_score",119.88
41053020202,"tract",2019,"OR","housing_score",102.39
41053020202,"tract",2019,"OR","housing_score",102.39
41053020203,"tract",2019,"OR","housing_score",107.95
41053020203,"tract",2019,"OR","housing_score",107.95
41053020204,"tract",2019,"OR","housing_score",117.5
41053020204,"tract",2019,"OR","housing_score",117.5
41053020302,"tract",2019,"OR","housing_score",114.02
41053020302,"tract",2019,"OR","housing_score",114.02
41053020303,"tract",2019,"OR","housing_score",95.85
41053020303,"tract",2019,"OR","housing_score",95.85
41053020304,"tract",2019,"OR","housing_score",98.43
41053020304,"tract",2019,"OR","housing_score",98.43
41053020400,"tract",2019,"OR","housing_score",105.12
41053020400,"tract",2019,"OR","housing_score",105.12
41053020500,"tract",2019,"OR","housing_score",108.57
41053020500,"tract",2019,"OR","housing_score",108.57
41055950100,"tract",2019,"OR","housing_score",75.45
41055950100,"tract",2019,"OR","housing_score",75.45
41057960100,"tract",2019,"OR","housing_score",73.43
41057960100,"tract",2019,"OR","housing_score",73.43
41057960200,"tract",2019,"OR","housing_score",76.32
41057960200,"tract",2019,"OR","housing_score",76.32
41057960300,"tract",2019,"OR","housing_score",102.47
41057960300,"tract",2019,"OR","housing_score",102.47
41057960400,"tract",2019,"OR","housing_score",100.2
41057960400,"tract",2019,"OR","housing_score",100.2
41057960500,"tract",2019,"OR","housing_score",81.84
41057960500,"tract",2019,"OR","housing_score",81.84
41057960600,"tract",2019,"OR","housing_score",81.26
41057960600,"tract",2019,"OR","housing_score",81.26
41057960700,"tract",2019,"OR","housing_score",83.42
41057960700,"tract",2019,"OR","housing_score",83.42
41057960800,"tract",2019,"OR","housing_score",83.31
41057960800,"tract",2019,"OR","housing_score",83.31
41057990100,"tract",2019,"OR","housing_score",NA
41057990100,"tract",2019,"OR","housing_score",NA
41059940000,"tract",2019,"OR","housing_score",91.52
41059940000,"tract",2019,"OR","housing_score",91.52
41059950100,"tract",2019,"OR","housing_score",86.86
41059950100,"tract",2019,"OR","housing_score",86.86
41059950200,"tract",2019,"OR","housing_score",94.19
41059950200,"tract",2019,"OR","housing_score",94.19
41059950300,"tract",2019,"OR","housing_score",100.73
41059950300,"tract",2019,"OR","housing_score",100.73
41059950400,"tract",2019,"OR","housing_score",99.53
41059950400,"tract",2019,"OR","housing_score",99.53
41059950500,"tract",2019,"OR","housing_score",100.31
41059950500,"tract",2019,"OR","housing_score",100.31
41059950600,"tract",2019,"OR","housing_score",94.4
41059950600,"tract",2019,"OR","housing_score",94.4
41059950700,"tract",2019,"OR","housing_score",94.21
41059950700,"tract",2019,"OR","housing_score",94.21
41059950800,"tract",2019,"OR","housing_score",113.23
41059950800,"tract",2019,"OR","housing_score",113.23
41059950900,"tract",2019,"OR","housing_score",105.55
41059950900,"tract",2019,"OR","housing_score",105.55
41059951000,"tract",2019,"OR","housing_score",97.64
41059951000,"tract",2019,"OR","housing_score",97.64
41059951100,"tract",2019,"OR","housing_score",93.35
41059951100,"tract",2019,"OR","housing_score",93.35
41059951200,"tract",2019,"OR","housing_score",110.92
41059951200,"tract",2019,"OR","housing_score",110.92
41059951300,"tract",2019,"OR","housing_score",102.55
41059951300,"tract",2019,"OR","housing_score",102.55
41059951400,"tract",2019,"OR","housing_score",85.87
41059951400,"tract",2019,"OR","housing_score",85.87
41061970100,"tract",2019,"OR","housing_score",92.53
41061970100,"tract",2019,"OR","housing_score",92.53
41061970200,"tract",2019,"OR","housing_score",98.29
41061970200,"tract",2019,"OR","housing_score",98.29
41061970300,"tract",2019,"OR","housing_score",96.18
41061970300,"tract",2019,"OR","housing_score",96.18
41061970400,"tract",2019,"OR","housing_score",98.84
41061970400,"tract",2019,"OR","housing_score",98.84
41061970500,"tract",2019,"OR","housing_score",96.53
41061970500,"tract",2019,"OR","housing_score",96.53
41061970600,"tract",2019,"OR","housing_score",107.21
41061970600,"tract",2019,"OR","housing_score",107.21
41061970700,"tract",2019,"OR","housing_score",83
41061970700,"tract",2019,"OR","housing_score",83
41061970800,"tract",2019,"OR","housing_score",93.74
41061970800,"tract",2019,"OR","housing_score",93.74
41063960100,"tract",2019,"OR","housing_score",87.09
41063960100,"tract",2019,"OR","housing_score",87.09
41063960200,"tract",2019,"OR","housing_score",90.68
41063960200,"tract",2019,"OR","housing_score",90.68
41063960300,"tract",2019,"OR","housing_score",83.01
41063960300,"tract",2019,"OR","housing_score",83.01
41065970100,"tract",2019,"OR","housing_score",101.28
41065970100,"tract",2019,"OR","housing_score",101.28
41065970200,"tract",2019,"OR","housing_score",99.39
41065970200,"tract",2019,"OR","housing_score",99.39
41065970300,"tract",2019,"OR","housing_score",110.26
41065970300,"tract",2019,"OR","housing_score",110.26
41065970400,"tract",2019,"OR","housing_score",94.36
41065970400,"tract",2019,"OR","housing_score",94.36
41065970500,"tract",2019,"OR","housing_score",99.66
41065970500,"tract",2019,"OR","housing_score",99.66
41065970600,"tract",2019,"OR","housing_score",96.27
41065970600,"tract",2019,"OR","housing_score",96.27
41065970700,"tract",2019,"OR","housing_score",96.2
41065970700,"tract",2019,"OR","housing_score",96.2
41065970800,"tract",2019,"OR","housing_score",84.69
41065970800,"tract",2019,"OR","housing_score",84.69
41067030101,"tract",2019,"OR","housing_score",104.55
41067030101,"tract",2019,"OR","housing_score",104.55
41067030102,"tract",2019,"OR","housing_score",122.75
41067030102,"tract",2019,"OR","housing_score",122.75
41067030200,"tract",2019,"OR","housing_score",122.51
41067030200,"tract",2019,"OR","housing_score",122.51
41067030300,"tract",2019,"OR","housing_score",128.5
41067030300,"tract",2019,"OR","housing_score",128.5
41067030401,"tract",2019,"OR","housing_score",98.85
41067030401,"tract",2019,"OR","housing_score",98.85
41067030402,"tract",2019,"OR","housing_score",105.43
41067030402,"tract",2019,"OR","housing_score",105.43
41067030501,"tract",2019,"OR","housing_score",112.19
41067030501,"tract",2019,"OR","housing_score",112.19
41067030502,"tract",2019,"OR","housing_score",106.09
41067030502,"tract",2019,"OR","housing_score",106.09
41067030600,"tract",2019,"OR","housing_score",115.53
41067030600,"tract",2019,"OR","housing_score",115.53
41067030700,"tract",2019,"OR","housing_score",76.52
41067030700,"tract",2019,"OR","housing_score",76.52
41067030801,"tract",2019,"OR","housing_score",113.08
41067030801,"tract",2019,"OR","housing_score",113.08
41067030803,"tract",2019,"OR","housing_score",97.42
41067030803,"tract",2019,"OR","housing_score",97.42
41067030805,"tract",2019,"OR","housing_score",102.71
41067030805,"tract",2019,"OR","housing_score",102.71
41067030806,"tract",2019,"OR","housing_score",116.43
41067030806,"tract",2019,"OR","housing_score",116.43
41067030900,"tract",2019,"OR","housing_score",104.67
41067030900,"tract",2019,"OR","housing_score",104.67
41067031003,"tract",2019,"OR","housing_score",116.02
41067031003,"tract",2019,"OR","housing_score",116.02
41067031004,"tract",2019,"OR","housing_score",114.61
41067031004,"tract",2019,"OR","housing_score",114.61
41067031005,"tract",2019,"OR","housing_score",105.8
41067031005,"tract",2019,"OR","housing_score",105.8
41067031006,"tract",2019,"OR","housing_score",103.5
41067031006,"tract",2019,"OR","housing_score",103.5
41067031100,"tract",2019,"OR","housing_score",101.88
41067031100,"tract",2019,"OR","housing_score",101.88
41067031200,"tract",2019,"OR","housing_score",95.99
41067031200,"tract",2019,"OR","housing_score",95.99
41067031300,"tract",2019,"OR","housing_score",99.29
41067031300,"tract",2019,"OR","housing_score",99.29
41067031402,"tract",2019,"OR","housing_score",79.77
41067031402,"tract",2019,"OR","housing_score",79.77
41067031403,"tract",2019,"OR","housing_score",109.78
41067031403,"tract",2019,"OR","housing_score",109.78
41067031404,"tract",2019,"OR","housing_score",109.55
41067031404,"tract",2019,"OR","housing_score",109.55
41067031504,"tract",2019,"OR","housing_score",115
41067031504,"tract",2019,"OR","housing_score",115
41067031506,"tract",2019,"OR","housing_score",113.51
41067031506,"tract",2019,"OR","housing_score",113.51
41067031507,"tract",2019,"OR","housing_score",123.17
41067031507,"tract",2019,"OR","housing_score",123.17
41067031508,"tract",2019,"OR","housing_score",130.76
41067031508,"tract",2019,"OR","housing_score",130.76
41067031509,"tract",2019,"OR","housing_score",121.05
41067031509,"tract",2019,"OR","housing_score",121.05
41067031511,"tract",2019,"OR","housing_score",129.01
41067031511,"tract",2019,"OR","housing_score",129.01
41067031512,"tract",2019,"OR","housing_score",122.21
41067031512,"tract",2019,"OR","housing_score",122.21
41067031513,"tract",2019,"OR","housing_score",135.06
41067031513,"tract",2019,"OR","housing_score",135.06
41067031514,"tract",2019,"OR","housing_score",119.17
41067031514,"tract",2019,"OR","housing_score",119.17
41067031606,"tract",2019,"OR","housing_score",115.91
41067031606,"tract",2019,"OR","housing_score",115.91
41067031609,"tract",2019,"OR","housing_score",102.13
41067031609,"tract",2019,"OR","housing_score",102.13
41067031610,"tract",2019,"OR","housing_score",103.29
41067031610,"tract",2019,"OR","housing_score",103.29
41067031611,"tract",2019,"OR","housing_score",105.36
41067031611,"tract",2019,"OR","housing_score",105.36
41067031612,"tract",2019,"OR","housing_score",112.58
41067031612,"tract",2019,"OR","housing_score",112.58
41067031613,"tract",2019,"OR","housing_score",112.44
41067031613,"tract",2019,"OR","housing_score",112.44
41067031614,"tract",2019,"OR","housing_score",122.6
41067031614,"tract",2019,"OR","housing_score",122.6
41067031615,"tract",2019,"OR","housing_score",116.08
41067031615,"tract",2019,"OR","housing_score",116.08
41067031616,"tract",2019,"OR","housing_score",88.88
41067031616,"tract",2019,"OR","housing_score",88.88
41067031617,"tract",2019,"OR","housing_score",92.35
41067031617,"tract",2019,"OR","housing_score",92.35
