"geoid","geolevel","year","state","level","value"
36340,"zcta",2023,"AL","housing_score",91.61
36340,"zcta",2023,"AL","housing_score",91.61
36343,"zcta",2023,"AL","housing_score",84.21
36343,"zcta",2023,"AL","housing_score",84.21
36344,"zcta",2023,"AL","housing_score",96.85
36344,"zcta",2023,"AL","housing_score",96.85
36345,"zcta",2023,"AL","housing_score",100.11
36345,"zcta",2023,"AL","housing_score",100.11
36346,"zcta",2023,"AL","housing_score",76.34
36346,"zcta",2023,"AL","housing_score",76.34
36350,"zcta",2023,"AL","housing_score",103.17
36350,"zcta",2023,"AL","housing_score",103.17
36351,"zcta",2023,"AL","housing_score",98.26
36351,"zcta",2023,"AL","housing_score",98.26
36352,"zcta",2023,"AL","housing_score",101.92
36352,"zcta",2023,"AL","housing_score",101.92
36353,"zcta",2023,"AL","housing_score",79.29
36353,"zcta",2023,"AL","housing_score",79.29
36360,"zcta",2023,"AL","housing_score",93.63
36360,"zcta",2023,"AL","housing_score",93.63
36362,"zcta",2023,"AL","housing_score",113.89
36362,"zcta",2023,"AL","housing_score",113.89
36370,"zcta",2023,"AL","housing_score",81.16
36370,"zcta",2023,"AL","housing_score",81.16
36371,"zcta",2023,"AL","housing_score",93.73
36371,"zcta",2023,"AL","housing_score",93.73
36373,"zcta",2023,"AL","housing_score",62.02
36373,"zcta",2023,"AL","housing_score",62.02
36374,"zcta",2023,"AL","housing_score",82.99
36374,"zcta",2023,"AL","housing_score",82.99
36375,"zcta",2023,"AL","housing_score",97.64
36375,"zcta",2023,"AL","housing_score",97.64
36376,"zcta",2023,"AL","housing_score",86.44
36376,"zcta",2023,"AL","housing_score",86.44
36401,"zcta",2023,"AL","housing_score",77.16
36401,"zcta",2023,"AL","housing_score",77.16
36420,"zcta",2023,"AL","housing_score",81.75
36420,"zcta",2023,"AL","housing_score",81.75
36421,"zcta",2023,"AL","housing_score",87.69
36421,"zcta",2023,"AL","housing_score",87.69
36425,"zcta",2023,"AL","housing_score",64.09
36425,"zcta",2023,"AL","housing_score",64.09
36426,"zcta",2023,"AL","housing_score",83.74
36426,"zcta",2023,"AL","housing_score",83.74
36432,"zcta",2023,"AL","housing_score",63.48
36432,"zcta",2023,"AL","housing_score",63.48
36435,"zcta",2023,"AL","housing_score",63.19
36435,"zcta",2023,"AL","housing_score",63.19
36436,"zcta",2023,"AL","housing_score",90.68
36436,"zcta",2023,"AL","housing_score",90.68
36439,"zcta",2023,"AL","housing_score",70.09
36439,"zcta",2023,"AL","housing_score",70.09
36441,"zcta",2023,"AL","housing_score",80.28
36441,"zcta",2023,"AL","housing_score",80.28
36442,"zcta",2023,"AL","housing_score",73.65
36442,"zcta",2023,"AL","housing_score",73.65
36444,"zcta",2023,"AL","housing_score",75.5
36444,"zcta",2023,"AL","housing_score",75.5
36445,"zcta",2023,"AL","housing_score",71.48
36445,"zcta",2023,"AL","housing_score",71.48
36446,"zcta",2023,"AL","housing_score",84.61
36446,"zcta",2023,"AL","housing_score",84.61
36451,"zcta",2023,"AL","housing_score",88.76
36451,"zcta",2023,"AL","housing_score",88.76
36453,"zcta",2023,"AL","housing_score",78.53
36453,"zcta",2023,"AL","housing_score",78.53
36454,"zcta",2023,"AL","housing_score",NA
36454,"zcta",2023,"AL","housing_score",NA
36455,"zcta",2023,"AL","housing_score",60.07
36455,"zcta",2023,"AL","housing_score",60.07
36456,"zcta",2023,"AL","housing_score",77.36
36456,"zcta",2023,"AL","housing_score",77.36
36460,"zcta",2023,"AL","housing_score",91.25
36460,"zcta",2023,"AL","housing_score",91.25
36467,"zcta",2023,"AL","housing_score",86.14
36467,"zcta",2023,"AL","housing_score",86.14
36470,"zcta",2023,"AL","housing_score",NA
36470,"zcta",2023,"AL","housing_score",NA
36471,"zcta",2023,"AL","housing_score",38.44
36471,"zcta",2023,"AL","housing_score",38.44
36473,"zcta",2023,"AL","housing_score",59.63
36473,"zcta",2023,"AL","housing_score",59.63
36474,"zcta",2023,"AL","housing_score",74.68
36474,"zcta",2023,"AL","housing_score",74.68
36475,"zcta",2023,"AL","housing_score",76.88
36475,"zcta",2023,"AL","housing_score",76.88
36476,"zcta",2023,"AL","housing_score",NA
36476,"zcta",2023,"AL","housing_score",NA
36477,"zcta",2023,"AL","housing_score",82.12
36477,"zcta",2023,"AL","housing_score",82.12
36480,"zcta",2023,"AL","housing_score",78.07
36480,"zcta",2023,"AL","housing_score",78.07
36481,"zcta",2023,"AL","housing_score",67.56
36481,"zcta",2023,"AL","housing_score",67.56
36481,"zcta",2023,"AL","housing_score",67.56
36481,"zcta",2023,"AL","housing_score",67.56
36482,"zcta",2023,"AL","housing_score",55.9
36482,"zcta",2023,"AL","housing_score",55.9
36483,"zcta",2023,"AL","housing_score",59.36
36483,"zcta",2023,"AL","housing_score",59.36
36502,"zcta",2023,"AL","housing_score",86.95
36502,"zcta",2023,"AL","housing_score",86.95
36503,"zcta",2023,"AL","housing_score",NA
36503,"zcta",2023,"AL","housing_score",NA
36505,"zcta",2023,"AL","housing_score",99.72
36505,"zcta",2023,"AL","housing_score",99.72
36507,"zcta",2023,"AL","housing_score",95.13
36507,"zcta",2023,"AL","housing_score",95.13
36509,"zcta",2023,"AL","housing_score",75.83
36509,"zcta",2023,"AL","housing_score",75.83
36511,"zcta",2023,"AL","housing_score",96.83
36511,"zcta",2023,"AL","housing_score",96.83
36512,"zcta",2023,"AL","housing_score",NA
36512,"zcta",2023,"AL","housing_score",NA
36513,"zcta",2023,"AL","housing_score",93.3
36513,"zcta",2023,"AL","housing_score",93.3
36513,"zcta",2023,"AL","housing_score",93.3
36513,"zcta",2023,"AL","housing_score",93.3
36518,"zcta",2023,"AL","housing_score",87.18
36518,"zcta",2023,"AL","housing_score",87.18
36521,"zcta",2023,"AL","housing_score",95.35
36521,"zcta",2023,"AL","housing_score",95.35
36522,"zcta",2023,"AL","housing_score",87.91
36522,"zcta",2023,"AL","housing_score",87.91
36522,"zcta",2023,"AL","housing_score",87.91
36522,"zcta",2023,"AL","housing_score",87.91
36522,"zcta",2023,"AL","housing_score",87.91
36522,"zcta",2023,"AL","housing_score",87.91
36522,"zcta",2023,"AL","housing_score",87.91
36522,"zcta",2023,"AL","housing_score",87.91
36523,"zcta",2023,"AL","housing_score",82.44
36523,"zcta",2023,"AL","housing_score",82.44
36524,"zcta",2023,"AL","housing_score",68.51
36524,"zcta",2023,"AL","housing_score",68.51
36525,"zcta",2023,"AL","housing_score",102.97
36525,"zcta",2023,"AL","housing_score",102.97
36526,"zcta",2023,"AL","housing_score",118.74
36526,"zcta",2023,"AL","housing_score",118.74
36527,"zcta",2023,"AL","housing_score",121.43
36527,"zcta",2023,"AL","housing_score",121.43
36528,"zcta",2023,"AL","housing_score",86.33
36528,"zcta",2023,"AL","housing_score",86.33
36529,"zcta",2023,"AL","housing_score",74.04
36529,"zcta",2023,"AL","housing_score",74.04
36530,"zcta",2023,"AL","housing_score",95.01
36530,"zcta",2023,"AL","housing_score",95.01
36532,"zcta",2023,"AL","housing_score",116.99
36532,"zcta",2023,"AL","housing_score",116.99
36535,"zcta",2023,"AL","housing_score",112.16
36535,"zcta",2023,"AL","housing_score",112.16
36538,"zcta",2023,"AL","housing_score",68.34
36538,"zcta",2023,"AL","housing_score",68.34
36539,"zcta",2023,"AL","housing_score",62.41
36539,"zcta",2023,"AL","housing_score",62.41
36540,"zcta",2023,"AL","housing_score",73.49
36540,"zcta",2023,"AL","housing_score",73.49
36541,"zcta",2023,"AL","housing_score",95.37
36541,"zcta",2023,"AL","housing_score",95.37
36542,"zcta",2023,"AL","housing_score",97.18
36542,"zcta",2023,"AL","housing_score",97.18
36543,"zcta",2023,"AL","housing_score",NA
36543,"zcta",2023,"AL","housing_score",NA
36544,"zcta",2023,"AL","housing_score",91.35
36544,"zcta",2023,"AL","housing_score",91.35
36545,"zcta",2023,"AL","housing_score",78.06
36545,"zcta",2023,"AL","housing_score",78.06
36547,"zcta",2023,"AL","housing_score",NA
36547,"zcta",2023,"AL","housing_score",NA
36548,"zcta",2023,"AL","housing_score",76.29
36548,"zcta",2023,"AL","housing_score",76.29
36549,"zcta",2023,"AL","housing_score",92.86
36549,"zcta",2023,"AL","housing_score",92.86
36550,"zcta",2023,"AL","housing_score",81.49
36550,"zcta",2023,"AL","housing_score",81.49
36551,"zcta",2023,"AL","housing_score",111.86
36551,"zcta",2023,"AL","housing_score",111.86
36553,"zcta",2023,"AL","housing_score",67.82
36553,"zcta",2023,"AL","housing_score",67.82
36555,"zcta",2023,"AL","housing_score",101.56
36555,"zcta",2023,"AL","housing_score",101.56
36556,"zcta",2023,"AL","housing_score",NA
36556,"zcta",2023,"AL","housing_score",NA
36558,"zcta",2023,"AL","housing_score",82.39
36558,"zcta",2023,"AL","housing_score",82.39
36558,"zcta",2023,"AL","housing_score",82.39
36558,"zcta",2023,"AL","housing_score",82.39
36558,"zcta",2023,"AL","housing_score",82.39
36558,"zcta",2023,"AL","housing_score",82.39
36558,"zcta",2023,"AL","housing_score",82.39
36558,"zcta",2023,"AL","housing_score",82.39
36559,"zcta",2023,"AL","housing_score",95.93
36559,"zcta",2023,"AL","housing_score",95.93
36560,"zcta",2023,"AL","housing_score",78.14
36560,"zcta",2023,"AL","housing_score",78.14
36561,"zcta",2023,"AL","housing_score",90.77
36561,"zcta",2023,"AL","housing_score",90.77
36562,"zcta",2023,"AL","housing_score",91.76
36562,"zcta",2023,"AL","housing_score",91.76
36564,"zcta",2023,"AL","housing_score",NA
36564,"zcta",2023,"AL","housing_score",NA
36567,"zcta",2023,"AL","housing_score",98.61
36567,"zcta",2023,"AL","housing_score",98.61
36568,"zcta",2023,"AL","housing_score",NA
36568,"zcta",2023,"AL","housing_score",NA
36569,"zcta",2023,"AL","housing_score",55.59
36569,"zcta",2023,"AL","housing_score",55.59
36571,"zcta",2023,"AL","housing_score",107.39
36571,"zcta",2023,"AL","housing_score",107.39
36572,"zcta",2023,"AL","housing_score",107.58
36572,"zcta",2023,"AL","housing_score",107.58
36574,"zcta",2023,"AL","housing_score",85.84
36574,"zcta",2023,"AL","housing_score",85.84
36575,"zcta",2023,"AL","housing_score",110.83
36575,"zcta",2023,"AL","housing_score",110.83
36576,"zcta",2023,"AL","housing_score",99.61
36576,"zcta",2023,"AL","housing_score",99.61
36578,"zcta",2023,"AL","housing_score",84.97
36578,"zcta",2023,"AL","housing_score",84.97
36579,"zcta",2023,"AL","housing_score",83.5
36579,"zcta",2023,"AL","housing_score",83.5
36580,"zcta",2023,"AL","housing_score",100.58
36580,"zcta",2023,"AL","housing_score",100.58
36581,"zcta",2023,"AL","housing_score",68.6
36581,"zcta",2023,"AL","housing_score",68.6
36582,"zcta",2023,"AL","housing_score",104.39
36582,"zcta",2023,"AL","housing_score",104.39
36583,"zcta",2023,"AL","housing_score",83.23
36583,"zcta",2023,"AL","housing_score",83.23
36584,"zcta",2023,"AL","housing_score",56.8
36584,"zcta",2023,"AL","housing_score",56.8
36585,"zcta",2023,"AL","housing_score",59.06
36585,"zcta",2023,"AL","housing_score",59.06
36587,"zcta",2023,"AL","housing_score",97.72
36587,"zcta",2023,"AL","housing_score",97.72
36602,"zcta",2023,"AL","housing_score",97.68
36602,"zcta",2023,"AL","housing_score",97.68
36603,"zcta",2023,"AL","housing_score",82.58
36603,"zcta",2023,"AL","housing_score",82.58
36604,"zcta",2023,"AL","housing_score",98.88
36604,"zcta",2023,"AL","housing_score",98.88
36605,"zcta",2023,"AL","housing_score",94.53
36605,"zcta",2023,"AL","housing_score",94.53
36606,"zcta",2023,"AL","housing_score",108.14
36606,"zcta",2023,"AL","housing_score",108.14
36607,"zcta",2023,"AL","housing_score",86.92
36607,"zcta",2023,"AL","housing_score",86.92
36608,"zcta",2023,"AL","housing_score",115.16
36608,"zcta",2023,"AL","housing_score",115.16
36609,"zcta",2023,"AL","housing_score",109.74
36609,"zcta",2023,"AL","housing_score",109.74
36610,"zcta",2023,"AL","housing_score",58.11
36610,"zcta",2023,"AL","housing_score",58.11
36611,"zcta",2023,"AL","housing_score",98.61
36611,"zcta",2023,"AL","housing_score",98.61
36612,"zcta",2023,"AL","housing_score",83.47
36612,"zcta",2023,"AL","housing_score",83.47
36613,"zcta",2023,"AL","housing_score",102.67
36613,"zcta",2023,"AL","housing_score",102.67
36615,"zcta",2023,"AL","housing_score",NA
36615,"zcta",2023,"AL","housing_score",NA
36617,"zcta",2023,"AL","housing_score",80.69
36617,"zcta",2023,"AL","housing_score",80.69
36618,"zcta",2023,"AL","housing_score",109.51
36618,"zcta",2023,"AL","housing_score",109.51
36619,"zcta",2023,"AL","housing_score",107.27
36619,"zcta",2023,"AL","housing_score",107.27
36652,"zcta",2023,"AL","housing_score",NA
36652,"zcta",2023,"AL","housing_score",NA
36663,"zcta",2023,"AL","housing_score",NA
36663,"zcta",2023,"AL","housing_score",NA
36688,"zcta",2023,"AL","housing_score",NA
36688,"zcta",2023,"AL","housing_score",NA
36693,"zcta",2023,"AL","housing_score",109.28
36693,"zcta",2023,"AL","housing_score",109.28
36695,"zcta",2023,"AL","housing_score",121.65
36695,"zcta",2023,"AL","housing_score",121.65
36701,"zcta",2023,"AL","housing_score",93.63
36701,"zcta",2023,"AL","housing_score",93.63
36701,"zcta",2023,"AL","housing_score",93.63
36701,"zcta",2023,"AL","housing_score",93.63
36701,"zcta",2023,"AL","housing_score",93.63
36701,"zcta",2023,"AL","housing_score",93.63
36701,"zcta",2023,"AL","housing_score",93.63
36701,"zcta",2023,"AL","housing_score",93.63
36703,"zcta",2023,"AL","housing_score",70.58
36703,"zcta",2023,"AL","housing_score",70.58
36720,"zcta",2023,"AL","housing_score",67.54
36720,"zcta",2023,"AL","housing_score",67.54
36722,"zcta",2023,"AL","housing_score",NA
36722,"zcta",2023,"AL","housing_score",NA
36723,"zcta",2023,"AL","housing_score",72.7
36723,"zcta",2023,"AL","housing_score",72.7
36726,"zcta",2023,"AL","housing_score",81.7
36726,"zcta",2023,"AL","housing_score",81.7
36727,"zcta",2023,"AL","housing_score",79.54
36727,"zcta",2023,"AL","housing_score",79.54
36728,"zcta",2023,"AL","housing_score",47.87
36728,"zcta",2023,"AL","housing_score",47.87
36728,"zcta",2023,"AL","housing_score",47.87
36728,"zcta",2023,"AL","housing_score",47.87
36732,"zcta",2023,"AL","housing_score",89.09
36732,"zcta",2023,"AL","housing_score",89.09
36736,"zcta",2023,"AL","housing_score",87.83
36736,"zcta",2023,"AL","housing_score",87.83
36738,"zcta",2023,"AL","housing_score",79.56
36738,"zcta",2023,"AL","housing_score",79.56
36740,"zcta",2023,"AL","housing_score",71.1
36740,"zcta",2023,"AL","housing_score",71.1
36741,"zcta",2023,"AL","housing_score",NA
36741,"zcta",2023,"AL","housing_score",NA
36742,"zcta",2023,"AL","housing_score",80.28
36742,"zcta",2023,"AL","housing_score",80.28
36744,"zcta",2023,"AL","housing_score",74.35
36744,"zcta",2023,"AL","housing_score",74.35
36744,"zcta",2023,"AL","housing_score",74.35
36744,"zcta",2023,"AL","housing_score",74.35
36744,"zcta",2023,"AL","housing_score",74.35
36744,"zcta",2023,"AL","housing_score",74.35
36744,"zcta",2023,"AL","housing_score",74.35
36744,"zcta",2023,"AL","housing_score",74.35
36748,"zcta",2023,"AL","housing_score",81.75
36748,"zcta",2023,"AL","housing_score",81.75
36749,"zcta",2023,"AL","housing_score",89.41
36749,"zcta",2023,"AL","housing_score",89.41
36750,"zcta",2023,"AL","housing_score",97.02
36750,"zcta",2023,"AL","housing_score",97.02
36751,"zcta",2023,"AL","housing_score",82.07
36751,"zcta",2023,"AL","housing_score",82.07
36751,"zcta",2023,"AL","housing_score",82.07
36751,"zcta",2023,"AL","housing_score",82.07
36752,"zcta",2023,"AL","housing_score",79.43
36752,"zcta",2023,"AL","housing_score",79.43
36753,"zcta",2023,"AL","housing_score",NA
36753,"zcta",2023,"AL","housing_score",NA
36754,"zcta",2023,"AL","housing_score",90.62
36754,"zcta",2023,"AL","housing_score",90.62
36756,"zcta",2023,"AL","housing_score",83.15
36756,"zcta",2023,"AL","housing_score",83.15
36758,"zcta",2023,"AL","housing_score",92.98
36758,"zcta",2023,"AL","housing_score",92.98
36759,"zcta",2023,"AL","housing_score",66.7
36759,"zcta",2023,"AL","housing_score",66.7
36759,"zcta",2023,"AL","housing_score",66.7
36759,"zcta",2023,"AL","housing_score",66.7
36761,"zcta",2023,"AL","housing_score",71.51
36761,"zcta",2023,"AL","housing_score",71.51
36761,"zcta",2023,"AL","housing_score",71.51
36761,"zcta",2023,"AL","housing_score",71.51
36761,"zcta",2023,"AL","housing_score",71.51
36761,"zcta",2023,"AL","housing_score",71.51
36761,"zcta",2023,"AL","housing_score",71.51
36761,"zcta",2023,"AL","housing_score",71.51
36763,"zcta",2023,"AL","housing_score",86.71
36763,"zcta",2023,"AL","housing_score",86.71
36764,"zcta",2023,"AL","housing_score",NA
36764,"zcta",2023,"AL","housing_score",NA
36765,"zcta",2023,"AL","housing_score",63.46
36765,"zcta",2023,"AL","housing_score",63.46
36765,"zcta",2023,"AL","housing_score",63.46
36765,"zcta",2023,"AL","housing_score",63.46
36766,"zcta",2023,"AL","housing_score",NA
36766,"zcta",2023,"AL","housing_score",NA
36767,"zcta",2023,"AL","housing_score",65.84
36767,"zcta",2023,"AL","housing_score",65.84
36768,"zcta",2023,"AL","housing_score",56.37
36768,"zcta",2023,"AL","housing_score",56.37
36768,"zcta",2023,"AL","housing_score",56.37
36768,"zcta",2023,"AL","housing_score",56.37
36769,"zcta",2023,"AL","housing_score",72.77
36769,"zcta",2023,"AL","housing_score",72.77
36769,"zcta",2023,"AL","housing_score",72.77
36769,"zcta",2023,"AL","housing_score",72.77
36769,"zcta",2023,"AL","housing_score",72.77
36769,"zcta",2023,"AL","housing_score",72.77
36769,"zcta",2023,"AL","housing_score",72.77
36769,"zcta",2023,"AL","housing_score",72.77
36773,"zcta",2023,"AL","housing_score",85.32
36773,"zcta",2023,"AL","housing_score",85.32
36775,"zcta",2023,"AL","housing_score",77.31
36775,"zcta",2023,"AL","housing_score",77.31
36776,"zcta",2023,"AL","housing_score",73.91
36776,"zcta",2023,"AL","housing_score",73.91
36782,"zcta",2023,"AL","housing_score",68.34
36782,"zcta",2023,"AL","housing_score",68.34
36783,"zcta",2023,"AL","housing_score",72.61
36783,"zcta",2023,"AL","housing_score",72.61
36783,"zcta",2023,"AL","housing_score",72.61
36783,"zcta",2023,"AL","housing_score",72.61
36783,"zcta",2023,"AL","housing_score",72.61
36783,"zcta",2023,"AL","housing_score",72.61
36783,"zcta",2023,"AL","housing_score",72.61
36783,"zcta",2023,"AL","housing_score",72.61
36784,"zcta",2023,"AL","housing_score",85.66
36784,"zcta",2023,"AL","housing_score",85.66
36784,"zcta",2023,"AL","housing_score",85.66
36784,"zcta",2023,"AL","housing_score",85.66
36784,"zcta",2023,"AL","housing_score",85.66
36784,"zcta",2023,"AL","housing_score",85.66
36784,"zcta",2023,"AL","housing_score",85.66
36784,"zcta",2023,"AL","housing_score",85.66
36785,"zcta",2023,"AL","housing_score",92.29
36785,"zcta",2023,"AL","housing_score",92.29
36786,"zcta",2023,"AL","housing_score",56.81
36786,"zcta",2023,"AL","housing_score",56.81
36786,"zcta",2023,"AL","housing_score",56.81
36786,"zcta",2023,"AL","housing_score",56.81
36786,"zcta",2023,"AL","housing_score",56.81
36786,"zcta",2023,"AL","housing_score",56.81
36786,"zcta",2023,"AL","housing_score",56.81
36786,"zcta",2023,"AL","housing_score",56.81
36790,"zcta",2023,"AL","housing_score",73.02
36790,"zcta",2023,"AL","housing_score",73.02
36792,"zcta",2023,"AL","housing_score",71.32
36792,"zcta",2023,"AL","housing_score",71.32
36793,"zcta",2023,"AL","housing_score",73.44
36793,"zcta",2023,"AL","housing_score",73.44
36793,"zcta",2023,"AL","housing_score",73.44
36793,"zcta",2023,"AL","housing_score",73.44
36801,"zcta",2023,"AL","housing_score",107.97
36801,"zcta",2023,"AL","housing_score",107.97
36804,"zcta",2023,"AL","housing_score",105.44
36804,"zcta",2023,"AL","housing_score",105.44
36804,"zcta",2023,"AL","housing_score",105.44
36804,"zcta",2023,"AL","housing_score",105.44
36804,"zcta",2023,"AL","housing_score",105.44
36804,"zcta",2023,"AL","housing_score",105.44
36804,"zcta",2023,"AL","housing_score",105.44
36804,"zcta",2023,"AL","housing_score",105.44
36830,"zcta",2023,"AL","housing_score",119.52
36830,"zcta",2023,"AL","housing_score",119.52
36832,"zcta",2023,"AL","housing_score",112
36832,"zcta",2023,"AL","housing_score",112
36849,"zcta",2023,"AL","housing_score",NA
36849,"zcta",2023,"AL","housing_score",NA
36850,"zcta",2023,"AL","housing_score",80.85
36850,"zcta",2023,"AL","housing_score",80.85
36850,"zcta",2023,"AL","housing_score",80.85
36850,"zcta",2023,"AL","housing_score",80.85
36850,"zcta",2023,"AL","housing_score",80.85
36850,"zcta",2023,"AL","housing_score",80.85
36850,"zcta",2023,"AL","housing_score",80.85
36850,"zcta",2023,"AL","housing_score",80.85
36851,"zcta",2023,"AL","housing_score",NA
36851,"zcta",2023,"AL","housing_score",NA
36852,"zcta",2023,"AL","housing_score",91.68
36852,"zcta",2023,"AL","housing_score",91.68
36853,"zcta",2023,"AL","housing_score",88.23
36853,"zcta",2023,"AL","housing_score",88.23
36854,"zcta",2023,"AL","housing_score",101.76
36854,"zcta",2023,"AL","housing_score",101.76
36855,"zcta",2023,"AL","housing_score",91.79
36855,"zcta",2023,"AL","housing_score",91.79
36856,"zcta",2023,"AL","housing_score",113.76
36856,"zcta",2023,"AL","housing_score",113.76
36858,"zcta",2023,"AL","housing_score",74.47
36858,"zcta",2023,"AL","housing_score",74.47
36860,"zcta",2023,"AL","housing_score",67.33
36860,"zcta",2023,"AL","housing_score",67.33
36860,"zcta",2023,"AL","housing_score",67.33
36860,"zcta",2023,"AL","housing_score",67.33
36860,"zcta",2023,"AL","housing_score",67.33
36860,"zcta",2023,"AL","housing_score",67.33
36860,"zcta",2023,"AL","housing_score",67.33
36860,"zcta",2023,"AL","housing_score",67.33
36861,"zcta",2023,"AL","housing_score",84.82
36861,"zcta",2023,"AL","housing_score",84.82
36862,"zcta",2023,"AL","housing_score",83.75
36862,"zcta",2023,"AL","housing_score",83.75
36863,"zcta",2023,"AL","housing_score",91.91
36863,"zcta",2023,"AL","housing_score",91.91
36865,"zcta",2023,"AL","housing_score",NA
36865,"zcta",2023,"AL","housing_score",NA
36866,"zcta",2023,"AL","housing_score",89.89
36866,"zcta",2023,"AL","housing_score",89.89
36866,"zcta",2023,"AL","housing_score",89.89
36866,"zcta",2023,"AL","housing_score",89.89
36866,"zcta",2023,"AL","housing_score",89.89
36866,"zcta",2023,"AL","housing_score",89.89
36866,"zcta",2023,"AL","housing_score",89.89
36866,"zcta",2023,"AL","housing_score",89.89
36867,"zcta",2023,"AL","housing_score",106.72
36867,"zcta",2023,"AL","housing_score",106.72
36867,"zcta",2023,"AL","housing_score",106.72
36867,"zcta",2023,"AL","housing_score",106.72
36867,"zcta",2023,"AL","housing_score",106.72
36867,"zcta",2023,"AL","housing_score",106.72
36867,"zcta",2023,"AL","housing_score",106.72
36867,"zcta",2023,"AL","housing_score",106.72
36869,"zcta",2023,"AL","housing_score",100.19
36869,"zcta",2023,"AL","housing_score",100.19
36870,"zcta",2023,"AL","housing_score",111.34
36870,"zcta",2023,"AL","housing_score",111.34
36870,"zcta",2023,"AL","housing_score",111.34
36870,"zcta",2023,"AL","housing_score",111.34
36870,"zcta",2023,"AL","housing_score",111.34
36870,"zcta",2023,"AL","housing_score",111.34
36870,"zcta",2023,"AL","housing_score",111.34
36870,"zcta",2023,"AL","housing_score",111.34
36871,"zcta",2023,"AL","housing_score",63.64
36871,"zcta",2023,"AL","housing_score",63.64
36874,"zcta",2023,"AL","housing_score",90.39
36874,"zcta",2023,"AL","housing_score",90.39
36874,"zcta",2023,"AL","housing_score",90.39
36874,"zcta",2023,"AL","housing_score",90.39
36874,"zcta",2023,"AL","housing_score",90.39
36874,"zcta",2023,"AL","housing_score",90.39
36874,"zcta",2023,"AL","housing_score",90.39
36874,"zcta",2023,"AL","housing_score",90.39
36875,"zcta",2023,"AL","housing_score",90.14
36875,"zcta",2023,"AL","housing_score",90.14
36877,"zcta",2023,"AL","housing_score",106.02
36877,"zcta",2023,"AL","housing_score",106.02
36879,"zcta",2023,"AL","housing_score",108.45
36879,"zcta",2023,"AL","housing_score",108.45
36879,"zcta",2023,"AL","housing_score",108.45
36879,"zcta",2023,"AL","housing_score",108.45
36879,"zcta",2023,"AL","housing_score",108.45
36879,"zcta",2023,"AL","housing_score",108.45
36879,"zcta",2023,"AL","housing_score",108.45
36879,"zcta",2023,"AL","housing_score",108.45
36901,"zcta",2023,"AL","housing_score",70.19
36901,"zcta",2023,"AL","housing_score",70.19
36904,"zcta",2023,"AL","housing_score",74.94
36904,"zcta",2023,"AL","housing_score",74.94
36907,"zcta",2023,"AL","housing_score",71.28
36907,"zcta",2023,"AL","housing_score",71.28
36908,"zcta",2023,"AL","housing_score",71.42
36908,"zcta",2023,"AL","housing_score",71.42
36910,"zcta",2023,"AL","housing_score",NA
36910,"zcta",2023,"AL","housing_score",NA
36912,"zcta",2023,"AL","housing_score",50.74
36912,"zcta",2023,"AL","housing_score",50.74
36913,"zcta",2023,"AL","housing_score",NA
36913,"zcta",2023,"AL","housing_score",NA
36915,"zcta",2023,"AL","housing_score",73.69
36915,"zcta",2023,"AL","housing_score",73.69
36916,"zcta",2023,"AL","housing_score",49.49
36916,"zcta",2023,"AL","housing_score",49.49
36919,"zcta",2023,"AL","housing_score",64.75
36919,"zcta",2023,"AL","housing_score",64.75
36919,"zcta",2023,"AL","housing_score",64.75
36919,"zcta",2023,"AL","housing_score",64.75
36919,"zcta",2023,"AL","housing_score",64.75
36919,"zcta",2023,"AL","housing_score",64.75
36919,"zcta",2023,"AL","housing_score",64.75
36919,"zcta",2023,"AL","housing_score",64.75
36921,"zcta",2023,"AL","housing_score",62.78
36921,"zcta",2023,"AL","housing_score",62.78
36922,"zcta",2023,"AL","housing_score",88.44
36922,"zcta",2023,"AL","housing_score",88.44
36922,"zcta",2023,"AL","housing_score",88.44
36922,"zcta",2023,"AL","housing_score",88.44
36925,"zcta",2023,"AL","housing_score",81.33
36925,"zcta",2023,"AL","housing_score",81.33
35004,"zcta",2023,"AL","housing_rnk",78.2551
35004,"zcta",2023,"AL","housing_rnk",78.2551
35005,"zcta",2023,"AL","housing_rnk",51.8251
35005,"zcta",2023,"AL","housing_rnk",51.8251
35006,"zcta",2023,"AL","housing_rnk",23.5683
35006,"zcta",2023,"AL","housing_rnk",23.5683
35006,"zcta",2023,"AL","housing_rnk",23.5683
35006,"zcta",2023,"AL","housing_rnk",23.5683
35006,"zcta",2023,"AL","housing_rnk",23.5683
35006,"zcta",2023,"AL","housing_rnk",23.5683
35006,"zcta",2023,"AL","housing_rnk",23.5683
35006,"zcta",2023,"AL","housing_rnk",23.5683
35007,"zcta",2023,"AL","housing_rnk",80.9189
35007,"zcta",2023,"AL","housing_rnk",80.9189
35010,"zcta",2023,"AL","housing_rnk",36.4719
35010,"zcta",2023,"AL","housing_rnk",36.4719
35010,"zcta",2023,"AL","housing_rnk",36.4719
35010,"zcta",2023,"AL","housing_rnk",36.4719
35010,"zcta",2023,"AL","housing_rnk",36.4719
35010,"zcta",2023,"AL","housing_rnk",36.4719
35010,"zcta",2023,"AL","housing_rnk",36.4719
35010,"zcta",2023,"AL","housing_rnk",36.4719
35013,"zcta",2023,"AL","housing_rnk",NA
35013,"zcta",2023,"AL","housing_rnk",NA
35014,"zcta",2023,"AL","housing_rnk",20.1259
35014,"zcta",2023,"AL","housing_rnk",20.1259
35016,"zcta",2023,"AL","housing_rnk",54.9366
