"geoid","geolevel","year","state","level","value"
74066,"zcta",2023,"OK","housing_rnk",60.5431
74068,"zcta",2023,"OK","housing_rnk",NA
74068,"zcta",2023,"OK","housing_rnk",NA
74070,"zcta",2023,"OK","housing_rnk",59.7612
74070,"zcta",2023,"OK","housing_rnk",59.7612
74071,"zcta",2023,"OK","housing_rnk",8.0302
74071,"zcta",2023,"OK","housing_rnk",8.0302
74072,"zcta",2023,"OK","housing_rnk",30.4046
74072,"zcta",2023,"OK","housing_rnk",30.4046
74073,"zcta",2023,"OK","housing_rnk",51.0918
74073,"zcta",2023,"OK","housing_rnk",51.0918
74074,"zcta",2023,"OK","housing_rnk",76.7107
74074,"zcta",2023,"OK","housing_rnk",76.7107
74075,"zcta",2023,"OK","housing_rnk",75.8866
74075,"zcta",2023,"OK","housing_rnk",75.8866
74077,"zcta",2023,"OK","housing_rnk",NA
74077,"zcta",2023,"OK","housing_rnk",NA
74078,"zcta",2023,"OK","housing_rnk",NA
74078,"zcta",2023,"OK","housing_rnk",NA
74079,"zcta",2023,"OK","housing_rnk",26.8226
74079,"zcta",2023,"OK","housing_rnk",26.8226
74080,"zcta",2023,"OK","housing_rnk",52.4058
74080,"zcta",2023,"OK","housing_rnk",52.4058
74081,"zcta",2023,"OK","housing_rnk",21.3491
74081,"zcta",2023,"OK","housing_rnk",21.3491
74082,"zcta",2023,"OK","housing_rnk",21.2907
74082,"zcta",2023,"OK","housing_rnk",21.2907
74083,"zcta",2023,"OK","housing_rnk",6.6675
74083,"zcta",2023,"OK","housing_rnk",6.6675
74084,"zcta",2023,"OK","housing_rnk",6.8427
74084,"zcta",2023,"OK","housing_rnk",6.8427
74085,"zcta",2023,"OK","housing_rnk",16.5958
74085,"zcta",2023,"OK","housing_rnk",16.5958
74103,"zcta",2023,"OK","housing_rnk",NA
74103,"zcta",2023,"OK","housing_rnk",NA
74104,"zcta",2023,"OK","housing_rnk",66.4839
74104,"zcta",2023,"OK","housing_rnk",66.4839
74105,"zcta",2023,"OK","housing_rnk",71.049
74105,"zcta",2023,"OK","housing_rnk",71.049
74106,"zcta",2023,"OK","housing_rnk",43.3114
74106,"zcta",2023,"OK","housing_rnk",43.3114
74107,"zcta",2023,"OK","housing_rnk",56.7957
74107,"zcta",2023,"OK","housing_rnk",56.7957
74108,"zcta",2023,"OK","housing_rnk",49.7161
74108,"zcta",2023,"OK","housing_rnk",49.7161
74110,"zcta",2023,"OK","housing_rnk",22.4912
74110,"zcta",2023,"OK","housing_rnk",22.4912
74112,"zcta",2023,"OK","housing_rnk",65.8934
74112,"zcta",2023,"OK","housing_rnk",65.8934
74114,"zcta",2023,"OK","housing_rnk",69.3878
74114,"zcta",2023,"OK","housing_rnk",69.3878
74115,"zcta",2023,"OK","housing_rnk",32.6758
74115,"zcta",2023,"OK","housing_rnk",32.6758
74116,"zcta",2023,"OK","housing_rnk",37.8833
74116,"zcta",2023,"OK","housing_rnk",37.8833
74117,"zcta",2023,"OK","housing_rnk",NA
74117,"zcta",2023,"OK","housing_rnk",NA
74119,"zcta",2023,"OK","housing_rnk",37.1662
74119,"zcta",2023,"OK","housing_rnk",37.1662
74120,"zcta",2023,"OK","housing_rnk",73.1255
74120,"zcta",2023,"OK","housing_rnk",73.1255
74126,"zcta",2023,"OK","housing_rnk",17.0144
74126,"zcta",2023,"OK","housing_rnk",17.0144
74127,"zcta",2023,"OK","housing_rnk",47.6688
74127,"zcta",2023,"OK","housing_rnk",47.6688
74128,"zcta",2023,"OK","housing_rnk",55.8191
74128,"zcta",2023,"OK","housing_rnk",55.8191
74129,"zcta",2023,"OK","housing_rnk",67.467
74129,"zcta",2023,"OK","housing_rnk",67.467
74130,"zcta",2023,"OK","housing_rnk",38.3245
74130,"zcta",2023,"OK","housing_rnk",38.3245
74131,"zcta",2023,"OK","housing_rnk",51.1275
74131,"zcta",2023,"OK","housing_rnk",51.1275
74132,"zcta",2023,"OK","housing_rnk",64.615
74132,"zcta",2023,"OK","housing_rnk",64.615
74133,"zcta",2023,"OK","housing_rnk",80.0558
74133,"zcta",2023,"OK","housing_rnk",80.0558
74134,"zcta",2023,"OK","housing_rnk",77.5413
74134,"zcta",2023,"OK","housing_rnk",77.5413
74135,"zcta",2023,"OK","housing_rnk",62.1459
74135,"zcta",2023,"OK","housing_rnk",62.1459
74136,"zcta",2023,"OK","housing_rnk",70.9938
74136,"zcta",2023,"OK","housing_rnk",70.9938
74137,"zcta",2023,"OK","housing_rnk",82.9856
74137,"zcta",2023,"OK","housing_rnk",82.9856
74145,"zcta",2023,"OK","housing_rnk",62.4217
74145,"zcta",2023,"OK","housing_rnk",62.4217
74146,"zcta",2023,"OK","housing_rnk",70.7862
74146,"zcta",2023,"OK","housing_rnk",70.7862
74171,"zcta",2023,"OK","housing_rnk",NA
74171,"zcta",2023,"OK","housing_rnk",NA
74301,"zcta",2023,"OK","housing_rnk",28.5487
74301,"zcta",2023,"OK","housing_rnk",28.5487
74330,"zcta",2023,"OK","housing_rnk",23.9317
74330,"zcta",2023,"OK","housing_rnk",23.9317
74331,"zcta",2023,"OK","housing_rnk",16.0864
74331,"zcta",2023,"OK","housing_rnk",16.0864
74332,"zcta",2023,"OK","housing_rnk",31.4396
74332,"zcta",2023,"OK","housing_rnk",31.4396
74333,"zcta",2023,"OK","housing_rnk",9.7434
74333,"zcta",2023,"OK","housing_rnk",9.7434
74337,"zcta",2023,"OK","housing_rnk",36.8969
74337,"zcta",2023,"OK","housing_rnk",36.8969
74338,"zcta",2023,"OK","housing_rnk",31.2352
74338,"zcta",2023,"OK","housing_rnk",31.2352
74339,"zcta",2023,"OK","housing_rnk",20.9662
74339,"zcta",2023,"OK","housing_rnk",20.9662
74340,"zcta",2023,"OK","housing_rnk",15.2201
74340,"zcta",2023,"OK","housing_rnk",15.2201
74342,"zcta",2023,"OK","housing_rnk",1.5347
74342,"zcta",2023,"OK","housing_rnk",1.5347
74343,"zcta",2023,"OK","housing_rnk",33.0164
74343,"zcta",2023,"OK","housing_rnk",33.0164
74344,"zcta",2023,"OK","housing_rnk",42.0752
74344,"zcta",2023,"OK","housing_rnk",42.0752
74346,"zcta",2023,"OK","housing_rnk",20.3919
74346,"zcta",2023,"OK","housing_rnk",20.3919
74347,"zcta",2023,"OK","housing_rnk",17.9488
74347,"zcta",2023,"OK","housing_rnk",17.9488
74349,"zcta",2023,"OK","housing_rnk",6.7681
74349,"zcta",2023,"OK","housing_rnk",6.7681
74350,"zcta",2023,"OK","housing_rnk",22.7961
74350,"zcta",2023,"OK","housing_rnk",22.7961
74352,"zcta",2023,"OK","housing_rnk",16.8424
74352,"zcta",2023,"OK","housing_rnk",16.8424
74354,"zcta",2023,"OK","housing_rnk",42.3802
74354,"zcta",2023,"OK","housing_rnk",42.3802
74358,"zcta",2023,"OK","housing_rnk",3.9064
74358,"zcta",2023,"OK","housing_rnk",3.9064
74359,"zcta",2023,"OK","housing_rnk",4.0492
74359,"zcta",2023,"OK","housing_rnk",4.0492
74360,"zcta",2023,"OK","housing_rnk",NA
74360,"zcta",2023,"OK","housing_rnk",NA
74361,"zcta",2023,"OK","housing_rnk",55.7445
74361,"zcta",2023,"OK","housing_rnk",55.7445
74363,"zcta",2023,"OK","housing_rnk",22.0175
74363,"zcta",2023,"OK","housing_rnk",22.0175
74364,"zcta",2023,"OK","housing_rnk",18.8865
74364,"zcta",2023,"OK","housing_rnk",18.8865
74365,"zcta",2023,"OK","housing_rnk",15.3759
74365,"zcta",2023,"OK","housing_rnk",15.3759
74366,"zcta",2023,"OK","housing_rnk",3.7539
74366,"zcta",2023,"OK","housing_rnk",3.7539
74367,"zcta",2023,"OK","housing_rnk",24.4184
74367,"zcta",2023,"OK","housing_rnk",24.4184
74368,"zcta",2023,"OK","housing_rnk",NA
74368,"zcta",2023,"OK","housing_rnk",NA
74369,"zcta",2023,"OK","housing_rnk",22.0175
74369,"zcta",2023,"OK","housing_rnk",22.0175
74370,"zcta",2023,"OK","housing_rnk",13.4681
74370,"zcta",2023,"OK","housing_rnk",13.4681
74401,"zcta",2023,"OK","housing_rnk",37.3252
74401,"zcta",2023,"OK","housing_rnk",37.3252
74403,"zcta",2023,"OK","housing_rnk",55.8191
74403,"zcta",2023,"OK","housing_rnk",55.8191
74421,"zcta",2023,"OK","housing_rnk",40.998
74421,"zcta",2023,"OK","housing_rnk",40.998
74422,"zcta",2023,"OK","housing_rnk",12.7835
74422,"zcta",2023,"OK","housing_rnk",12.7835
74423,"zcta",2023,"OK","housing_rnk",35.6153
74423,"zcta",2023,"OK","housing_rnk",35.6153
74425,"zcta",2023,"OK","housing_rnk",8.1243
74425,"zcta",2023,"OK","housing_rnk",8.1243
74426,"zcta",2023,"OK","housing_rnk",17.2318
74426,"zcta",2023,"OK","housing_rnk",17.2318
74427,"zcta",2023,"OK","housing_rnk",4.8214
74427,"zcta",2023,"OK","housing_rnk",4.8214
74428,"zcta",2023,"OK","housing_rnk",8.0886
74428,"zcta",2023,"OK","housing_rnk",8.0886
74429,"zcta",2023,"OK","housing_rnk",69.4981
74429,"zcta",2023,"OK","housing_rnk",69.4981
74430,"zcta",2023,"OK","housing_rnk",5.7136
74430,"zcta",2023,"OK","housing_rnk",5.7136
74431,"zcta",2023,"OK","housing_rnk",35.1416
74431,"zcta",2023,"OK","housing_rnk",35.1416
74432,"zcta",2023,"OK","housing_rnk",22.608
74432,"zcta",2023,"OK","housing_rnk",22.608
74434,"zcta",2023,"OK","housing_rnk",55.4395
74434,"zcta",2023,"OK","housing_rnk",55.4395
74435,"zcta",2023,"OK","housing_rnk",22.5268
74435,"zcta",2023,"OK","housing_rnk",22.5268
74436,"zcta",2023,"OK","housing_rnk",41.5236
74436,"zcta",2023,"OK","housing_rnk",41.5236
74437,"zcta",2023,"OK","housing_rnk",27.8576
74437,"zcta",2023,"OK","housing_rnk",27.8576
74438,"zcta",2023,"OK","housing_rnk",9.938
74438,"zcta",2023,"OK","housing_rnk",9.938
74441,"zcta",2023,"OK","housing_rnk",19.6684
74441,"zcta",2023,"OK","housing_rnk",19.6684
74442,"zcta",2023,"OK","housing_rnk",43.8435
74442,"zcta",2023,"OK","housing_rnk",43.8435
74445,"zcta",2023,"OK","housing_rnk",43.2562
74445,"zcta",2023,"OK","housing_rnk",43.2562
74446,"zcta",2023,"OK","housing_rnk",14.9249
74446,"zcta",2023,"OK","housing_rnk",14.9249
74447,"zcta",2023,"OK","housing_rnk",29.2463
74447,"zcta",2023,"OK","housing_rnk",29.2463
74450,"zcta",2023,"OK","housing_rnk",30.9497
74450,"zcta",2023,"OK","housing_rnk",30.9497
74451,"zcta",2023,"OK","housing_rnk",19.9182
74451,"zcta",2023,"OK","housing_rnk",19.9182
74452,"zcta",2023,"OK","housing_rnk",41.0726
74452,"zcta",2023,"OK","housing_rnk",41.0726
74454,"zcta",2023,"OK","housing_rnk",44.5151
74454,"zcta",2023,"OK","housing_rnk",44.5151
74455,"zcta",2023,"OK","housing_rnk",15.5511
74455,"zcta",2023,"OK","housing_rnk",15.5511
74456,"zcta",2023,"OK","housing_rnk",6.236
74456,"zcta",2023,"OK","housing_rnk",6.236
74457,"zcta",2023,"OK","housing_rnk",5.3016
74457,"zcta",2023,"OK","housing_rnk",5.3016
74458,"zcta",2023,"OK","housing_rnk",15.9599
74458,"zcta",2023,"OK","housing_rnk",15.9599
74459,"zcta",2023,"OK","housing_rnk",NA
74459,"zcta",2023,"OK","housing_rnk",NA
74460,"zcta",2023,"OK","housing_rnk",6.9725
74460,"zcta",2023,"OK","housing_rnk",6.9725
74462,"zcta",2023,"OK","housing_rnk",17.0858
74462,"zcta",2023,"OK","housing_rnk",17.0858
74463,"zcta",2023,"OK","housing_rnk",NA
74463,"zcta",2023,"OK","housing_rnk",NA
74464,"zcta",2023,"OK","housing_rnk",53.5512
74464,"zcta",2023,"OK","housing_rnk",53.5512
74467,"zcta",2023,"OK","housing_rnk",45.8324
74467,"zcta",2023,"OK","housing_rnk",45.8324
74468,"zcta",2023,"OK","housing_rnk",12.2514
74468,"zcta",2023,"OK","housing_rnk",12.2514
74469,"zcta",2023,"OK","housing_rnk",22.9259
74469,"zcta",2023,"OK","housing_rnk",22.9259
74470,"zcta",2023,"OK","housing_rnk",12.4104
74470,"zcta",2023,"OK","housing_rnk",12.4104
74471,"zcta",2023,"OK","housing_rnk",15.5673
74471,"zcta",2023,"OK","housing_rnk",15.5673
74472,"zcta",2023,"OK","housing_rnk",21.4789
74472,"zcta",2023,"OK","housing_rnk",21.4789
74477,"zcta",2023,"OK","housing_rnk",NA
74477,"zcta",2023,"OK","housing_rnk",NA
74501,"zcta",2023,"OK","housing_rnk",51.1761
74501,"zcta",2023,"OK","housing_rnk",51.1761
74521,"zcta",2023,"OK","housing_rnk",NA
74521,"zcta",2023,"OK","housing_rnk",NA
74522,"zcta",2023,"OK","housing_rnk",12.1962
74522,"zcta",2023,"OK","housing_rnk",12.1962
74523,"zcta",2023,"OK","housing_rnk",13.5687
74523,"zcta",2023,"OK","housing_rnk",13.5687
74525,"zcta",2023,"OK","housing_rnk",15.4051
74525,"zcta",2023,"OK","housing_rnk",15.4051
74528,"zcta",2023,"OK","housing_rnk",0.8079
74528,"zcta",2023,"OK","housing_rnk",0.8079
74530,"zcta",2023,"OK","housing_rnk",20.1389
74530,"zcta",2023,"OK","housing_rnk",20.1389
74531,"zcta",2023,"OK","housing_rnk",11.7517
74531,"zcta",2023,"OK","housing_rnk",11.7517
74533,"zcta",2023,"OK","housing_rnk",17.3161
74533,"zcta",2023,"OK","housing_rnk",17.3161
74534,"zcta",2023,"OK","housing_rnk",6.5378
74534,"zcta",2023,"OK","housing_rnk",6.5378
74535,"zcta",2023,"OK","housing_rnk",NA
74535,"zcta",2023,"OK","housing_rnk",NA
74536,"zcta",2023,"OK","housing_rnk",5.2659
74536,"zcta",2023,"OK","housing_rnk",5.2659
74538,"zcta",2023,"OK","housing_rnk",17.66
74538,"zcta",2023,"OK","housing_rnk",17.66
74540,"zcta",2023,"OK","housing_rnk",19.7365
74540,"zcta",2023,"OK","housing_rnk",19.7365
74543,"zcta",2023,"OK","housing_rnk",10.8919
74543,"zcta",2023,"OK","housing_rnk",10.8919
74546,"zcta",2023,"OK","housing_rnk",30.4435
74546,"zcta",2023,"OK","housing_rnk",30.4435
74547,"zcta",2023,"OK","housing_rnk",16.4012
74547,"zcta",2023,"OK","housing_rnk",16.4012
74549,"zcta",2023,"OK","housing_rnk",7.1607
74549,"zcta",2023,"OK","housing_rnk",7.1607
74552,"zcta",2023,"OK","housing_rnk",25.8006
74552,"zcta",2023,"OK","housing_rnk",25.8006
74553,"zcta",2023,"OK","housing_rnk",14.8146
74553,"zcta",2023,"OK","housing_rnk",14.8146
74554,"zcta",2023,"OK","housing_rnk",31.7511
74554,"zcta",2023,"OK","housing_rnk",31.7511
74555,"zcta",2023,"OK","housing_rnk",4.3542
74555,"zcta",2023,"OK","housing_rnk",4.3542
74556,"zcta",2023,"OK","housing_rnk",5.227
74556,"zcta",2023,"OK","housing_rnk",5.227
74557,"zcta",2023,"OK","housing_rnk",0.5126
74557,"zcta",2023,"OK","housing_rnk",0.5126
74558,"zcta",2023,"OK","housing_rnk",6.1646
74558,"zcta",2023,"OK","housing_rnk",6.1646
74560,"zcta",2023,"OK","housing_rnk",4.9674
74560,"zcta",2023,"OK","housing_rnk",4.9674
74561,"zcta",2023,"OK","housing_rnk",16.2097
74561,"zcta",2023,"OK","housing_rnk",16.2097
74562,"zcta",2023,"OK","housing_rnk",7.3262
74562,"zcta",2023,"OK","housing_rnk",7.3262
74563,"zcta",2023,"OK","housing_rnk",12.3001
74563,"zcta",2023,"OK","housing_rnk",12.3001
74565,"zcta",2023,"OK","housing_rnk",9.1139
74565,"zcta",2023,"OK","housing_rnk",9.1139
74567,"zcta",2023,"OK","housing_rnk",NA
74567,"zcta",2023,"OK","housing_rnk",NA
74569,"zcta",2023,"OK","housing_rnk",8.3806
74569,"zcta",2023,"OK","housing_rnk",8.3806
74570,"zcta",2023,"OK","housing_rnk",7.0115
74570,"zcta",2023,"OK","housing_rnk",7.0115
74571,"zcta",2023,"OK","housing_rnk",13.215
74571,"zcta",2023,"OK","housing_rnk",13.215
74572,"zcta",2023,"OK","housing_rnk",22.0888
74572,"zcta",2023,"OK","housing_rnk",22.0888
74574,"zcta",2023,"OK","housing_rnk",6.1873
74574,"zcta",2023,"OK","housing_rnk",6.1873
74576,"zcta",2023,"OK","housing_rnk",2.839
74576,"zcta",2023,"OK","housing_rnk",2.839
74577,"zcta",2023,"OK","housing_rnk",3.9259
74577,"zcta",2023,"OK","housing_rnk",3.9259
74578,"zcta",2023,"OK","housing_rnk",25.5216
74578,"zcta",2023,"OK","housing_rnk",25.5216
74601,"zcta",2023,"OK","housing_rnk",30.8037
74601,"zcta",2023,"OK","housing_rnk",30.8037
74604,"zcta",2023,"OK","housing_rnk",42.5749
74604,"zcta",2023,"OK","housing_rnk",42.5749
74630,"zcta",2023,"OK","housing_rnk",6.3333
74630,"zcta",2023,"OK","housing_rnk",6.3333
74631,"zcta",2023,"OK","housing_rnk",9.2664
74631,"zcta",2023,"OK","housing_rnk",9.2664
74632,"zcta",2023,"OK","housing_rnk",8.2574
74632,"zcta",2023,"OK","housing_rnk",8.2574
74633,"zcta",2023,"OK","housing_rnk",37.9125
74633,"zcta",2023,"OK","housing_rnk",37.9125
74636,"zcta",2023,"OK","housing_rnk",22.7021
74636,"zcta",2023,"OK","housing_rnk",22.7021
74637,"zcta",2023,"OK","housing_rnk",1.4244
74637,"zcta",2023,"OK","housing_rnk",1.4244
74640,"zcta",2023,"OK","housing_rnk",4.8701
74640,"zcta",2023,"OK","housing_rnk",4.8701
74641,"zcta",2023,"OK","housing_rnk",16.6867
74641,"zcta",2023,"OK","housing_rnk",16.6867
74643,"zcta",2023,"OK","housing_rnk",7.4916
74643,"zcta",2023,"OK","housing_rnk",7.4916
74644,"zcta",2023,"OK","housing_rnk",9.195
74644,"zcta",2023,"OK","housing_rnk",9.195
74646,"zcta",2023,"OK","housing_rnk",0.5581
74646,"zcta",2023,"OK","housing_rnk",0.5581
74647,"zcta",2023,"OK","housing_rnk",15.9177
74647,"zcta",2023,"OK","housing_rnk",15.9177
74650,"zcta",2023,"OK","housing_rnk",1.8526
74650,"zcta",2023,"OK","housing_rnk",1.8526
74651,"zcta",2023,"OK","housing_rnk",38.1818
74651,"zcta",2023,"OK","housing_rnk",38.1818
74652,"zcta",2023,"OK","housing_rnk",2.0505
74652,"zcta",2023,"OK","housing_rnk",2.0505
74653,"zcta",2023,"OK","housing_rnk",17.4913
74653,"zcta",2023,"OK","housing_rnk",17.4913
74701,"zcta",2023,"OK","housing_rnk",55.9034
74701,"zcta",2023,"OK","housing_rnk",55.9034
74720,"zcta",2023,"OK","housing_rnk",18.0461
74720,"zcta",2023,"OK","housing_rnk",18.0461
74721,"zcta",2023,"OK","housing_rnk",NA
74721,"zcta",2023,"OK","housing_rnk",NA
74722,"zcta",2023,"OK","housing_rnk",11.8393
74722,"zcta",2023,"OK","housing_rnk",11.8393
74723,"zcta",2023,"OK","housing_rnk",6.5053
74723,"zcta",2023,"OK","housing_rnk",6.5053
74724,"zcta",2023,"OK","housing_rnk",1.1356
74724,"zcta",2023,"OK","housing_rnk",1.1356
74726,"zcta",2023,"OK","housing_rnk",15.3759
74726,"zcta",2023,"OK","housing_rnk",15.3759
74727,"zcta",2023,"OK","housing_rnk",14.3506
74727,"zcta",2023,"OK","housing_rnk",14.3506
74728,"zcta",2023,"OK","housing_rnk",25.1582
74728,"zcta",2023,"OK","housing_rnk",25.1582
74729,"zcta",2023,"OK","housing_rnk",25.6546
74729,"zcta",2023,"OK","housing_rnk",25.6546
74730,"zcta",2023,"OK","housing_rnk",58.0351
74730,"zcta",2023,"OK","housing_rnk",58.0351
74731,"zcta",2023,"OK","housing_rnk",14.8243
74731,"zcta",2023,"OK","housing_rnk",14.8243
74733,"zcta",2023,"OK","housing_rnk",47.0523
74733,"zcta",2023,"OK","housing_rnk",47.0523
74734,"zcta",2023,"OK","housing_rnk",14.4123
74734,"zcta",2023,"OK","housing_rnk",14.4123
74735,"zcta",2023,"OK","housing_rnk",14.4447
74735,"zcta",2023,"OK","housing_rnk",14.4447
74736,"zcta",2023,"OK","housing_rnk",29.0289
74736,"zcta",2023,"OK","housing_rnk",29.0289
74737,"zcta",2023,"OK","housing_rnk",NA
74737,"zcta",2023,"OK","housing_rnk",NA
74738,"zcta",2023,"OK","housing_rnk",8.4261
74738,"zcta",2023,"OK","housing_rnk",8.4261
74740,"zcta",2023,"OK","housing_rnk",8.4163
74740,"zcta",2023,"OK","housing_rnk",8.4163
74741,"zcta",2023,"OK","housing_rnk",17.7379
74741,"zcta",2023,"OK","housing_rnk",17.7379
74743,"zcta",2023,"OK","housing_rnk",20.5217
74743,"zcta",2023,"OK","housing_rnk",20.5217
74745,"zcta",2023,"OK","housing_rnk",11.6284
74745,"zcta",2023,"OK","housing_rnk",11.6284
74747,"zcta",2023,"OK","housing_rnk",28.9802
74747,"zcta",2023,"OK","housing_rnk",28.9802
74748,"zcta",2023,"OK","housing_rnk",8.8252
74748,"zcta",2023,"OK","housing_rnk",8.8252
74750,"zcta",2023,"OK","housing_rnk",2.083
74750,"zcta",2023,"OK","housing_rnk",2.083
74753,"zcta",2023,"OK","housing_rnk",NA
74753,"zcta",2023,"OK","housing_rnk",NA
74754,"zcta",2023,"OK","housing_rnk",37.9125
74754,"zcta",2023,"OK","housing_rnk",37.9125
74755,"zcta",2023,"OK","housing_rnk",33.5421
74755,"zcta",2023,"OK","housing_rnk",33.5421
74756,"zcta",2023,"OK","housing_rnk",19.5321
74756,"zcta",2023,"OK","housing_rnk",19.5321
74759,"zcta",2023,"OK","housing_rnk",21.268
74759,"zcta",2023,"OK","housing_rnk",21.268
74760,"zcta",2023,"OK","housing_rnk",NA
74760,"zcta",2023,"OK","housing_rnk",NA
74761,"zcta",2023,"OK","housing_rnk",NA
74761,"zcta",2023,"OK","housing_rnk",NA
74764,"zcta",2023,"OK","housing_rnk",12.0178
74764,"zcta",2023,"OK","housing_rnk",12.0178
74766,"zcta",2023,"OK","housing_rnk",10.9665
74766,"zcta",2023,"OK","housing_rnk",10.9665
74801,"zcta",2023,"OK","housing_rnk",37.5848
74801,"zcta",2023,"OK","housing_rnk",37.5848
74804,"zcta",2023,"OK","housing_rnk",62.1946
74804,"zcta",2023,"OK","housing_rnk",62.1946
74820,"zcta",2023,"OK","housing_rnk",55.9034
74820,"zcta",2023,"OK","housing_rnk",55.9034
74824,"zcta",2023,"OK","housing_rnk",20.4958
74824,"zcta",2023,"OK","housing_rnk",20.4958
74825,"zcta",2023,"OK","housing_rnk",21.9299
74825,"zcta",2023,"OK","housing_rnk",21.9299
74826,"zcta",2023,"OK","housing_rnk",32.0074
74826,"zcta",2023,"OK","housing_rnk",32.0074
74827,"zcta",2023,"OK","housing_rnk",14.3344
74827,"zcta",2023,"OK","housing_rnk",14.3344
74829,"zcta",2023,"OK","housing_rnk",NA
74829,"zcta",2023,"OK","housing_rnk",NA
74830,"zcta",2023,"OK","housing_rnk",5.6844
74830,"zcta",2023,"OK","housing_rnk",5.6844
74831,"zcta",2023,"OK","housing_rnk",11.583
74831,"zcta",2023,"OK","housing_rnk",11.583
74832,"zcta",2023,"OK","housing_rnk",15.9891
74832,"zcta",2023,"OK","housing_rnk",15.9891
74833,"zcta",2023,"OK","housing_rnk",7.0309
74833,"zcta",2023,"OK","housing_rnk",7.0309
74834,"zcta",2023,"OK","housing_rnk",45.0991
74834,"zcta",2023,"OK","housing_rnk",45.0991
74836,"zcta",2023,"OK","housing_rnk",5.4541
74836,"zcta",2023,"OK","housing_rnk",5.4541
74837,"zcta",2023,"OK","housing_rnk",24.7299
74837,"zcta",2023,"OK","housing_rnk",24.7299
74839,"zcta",2023,"OK","housing_rnk",5.0096
74839,"zcta",2023,"OK","housing_rnk",5.0096
74840,"zcta",2023,"OK","housing_rnk",36.4038
74840,"zcta",2023,"OK","housing_rnk",36.4038
74842,"zcta",2023,"OK","housing_rnk",5.334
74842,"zcta",2023,"OK","housing_rnk",5.334
74843,"zcta",2023,"OK","housing_rnk",66.101
74843,"zcta",2023,"OK","housing_rnk",66.101
74844,"zcta",2023,"OK","housing_rnk",2.2582
74844,"zcta",2023,"OK","housing_rnk",2.2582
74845,"zcta",2023,"OK","housing_rnk",7.9848
74845,"zcta",2023,"OK","housing_rnk",7.9848
74848,"zcta",2023,"OK","housing_rnk",18.27
74848,"zcta",2023,"OK","housing_rnk",18.27
74849,"zcta",2023,"OK","housing_rnk",6.3593
74849,"zcta",2023,"OK","housing_rnk",6.3593
74850,"zcta",2023,"OK","housing_rnk",18.0461
74850,"zcta",2023,"OK","housing_rnk",18.0461
74851,"zcta",2023,"OK","housing_rnk",47.2243
74851,"zcta",2023,"OK","housing_rnk",47.2243
74852,"zcta",2023,"OK","housing_rnk",9.4027
74852,"zcta",2023,"OK","housing_rnk",9.4027
74854,"zcta",2023,"OK","housing_rnk",7.1607
74854,"zcta",2023,"OK","housing_rnk",7.1607
74855,"zcta",2023,"OK","housing_rnk",35.9106
74855,"zcta",2023,"OK","housing_rnk",35.9106
74856,"zcta",2023,"OK","housing_rnk",20.1389
74856,"zcta",2023,"OK","housing_rnk",20.1389
74857,"zcta",2023,"OK","housing_rnk",58.684
74857,"zcta",2023,"OK","housing_rnk",58.684
74859,"zcta",2023,"OK","housing_rnk",15.8723
74859,"zcta",2023,"OK","housing_rnk",15.8723
74860,"zcta",2023,"OK","housing_rnk",19.6684
74860,"zcta",2023,"OK","housing_rnk",19.6684
74864,"zcta",2023,"OK","housing_rnk",26.2126
74864,"zcta",2023,"OK","housing_rnk",26.2126
74865,"zcta",2023,"OK","housing_rnk",25.0965
74865,"zcta",2023,"OK","housing_rnk",25.0965
74866,"zcta",2023,"OK","housing_rnk",NA
74866,"zcta",2023,"OK","housing_rnk",NA
74867,"zcta",2023,"OK","housing_rnk",4.6267
74867,"zcta",2023,"OK","housing_rnk",4.6267
74868,"zcta",2023,"OK","housing_rnk",24.3892
74868,"zcta",2023,"OK","housing_rnk",24.3892
74869,"zcta",2023,"OK","housing_rnk",5.665
74869,"zcta",2023,"OK","housing_rnk",5.665
74871,"zcta",2023,"OK","housing_rnk",22.5171
74871,"zcta",2023,"OK","housing_rnk",22.5171
74872,"zcta",2023,"OK","housing_rnk",29.6713
74872,"zcta",2023,"OK","housing_rnk",29.6713
74873,"zcta",2023,"OK","housing_rnk",43.8435
74873,"zcta",2023,"OK","housing_rnk",43.8435
74875,"zcta",2023,"OK","housing_rnk",28.7791
74875,"zcta",2023,"OK","housing_rnk",28.7791
74878,"zcta",2023,"OK","housing_rnk",10.853
74878,"zcta",2023,"OK","housing_rnk",10.853
74880,"zcta",2023,"OK","housing_rnk",7.6117
74880,"zcta",2023,"OK","housing_rnk",7.6117
74881,"zcta",2023,"OK","housing_rnk",25.541
74881,"zcta",2023,"OK","housing_rnk",25.541
74883,"zcta",2023,"OK","housing_rnk",8.001
74883,"zcta",2023,"OK","housing_rnk",8.001
74884,"zcta",2023,"OK","housing_rnk",13.6498
74884,"zcta",2023,"OK","housing_rnk",13.6498
74901,"zcta",2023,"OK","housing_rnk",33.9703
74901,"zcta",2023,"OK","housing_rnk",33.9703
74902,"zcta",2023,"OK","housing_rnk",43.1946
74902,"zcta",2023,"OK","housing_rnk",43.1946
74930,"zcta",2023,"OK","housing_rnk",21.8942
74930,"zcta",2023,"OK","housing_rnk",21.8942
74931,"zcta",2023,"OK","housing_rnk",6.5994
74931,"zcta",2023,"OK","housing_rnk",6.5994
74932,"zcta",2023,"OK","housing_rnk",20.5315
