"geoid","geolevel","year","state","level","value"
64664,"zcta",2023,"MO","housing_score",81.8
64667,"zcta",2023,"MO","housing_score",52.75
64667,"zcta",2023,"MO","housing_score",52.75
64668,"zcta",2023,"MO","housing_score",82.95
64668,"zcta",2023,"MO","housing_score",82.95
64670,"zcta",2023,"MO","housing_score",83.18
64670,"zcta",2023,"MO","housing_score",83.18
64671,"zcta",2023,"MO","housing_score",86.17
64671,"zcta",2023,"MO","housing_score",86.17
64672,"zcta",2023,"MO","housing_score",80.88
64672,"zcta",2023,"MO","housing_score",80.88
64673,"zcta",2023,"MO","housing_score",70.47
64673,"zcta",2023,"MO","housing_score",70.47
64674,"zcta",2023,"MO","housing_score",67.35
64674,"zcta",2023,"MO","housing_score",67.35
64676,"zcta",2023,"MO","housing_score",84.05
64676,"zcta",2023,"MO","housing_score",84.05
64679,"zcta",2023,"MO","housing_score",67.03
64679,"zcta",2023,"MO","housing_score",67.03
64681,"zcta",2023,"MO","housing_score",70.13
64681,"zcta",2023,"MO","housing_score",70.13
64682,"zcta",2023,"MO","housing_score",58.37
64682,"zcta",2023,"MO","housing_score",58.37
64683,"zcta",2023,"MO","housing_score",78.33
64683,"zcta",2023,"MO","housing_score",78.33
64686,"zcta",2023,"MO","housing_score",67.25
64686,"zcta",2023,"MO","housing_score",67.25
64688,"zcta",2023,"MO","housing_score",79.87
64688,"zcta",2023,"MO","housing_score",79.87
64689,"zcta",2023,"MO","housing_score",81.35
64689,"zcta",2023,"MO","housing_score",81.35
64701,"zcta",2023,"MO","housing_score",110.27
64701,"zcta",2023,"MO","housing_score",110.27
64720,"zcta",2023,"MO","housing_score",94.4
64720,"zcta",2023,"MO","housing_score",94.4
64722,"zcta",2023,"MO","housing_score",69.44
64722,"zcta",2023,"MO","housing_score",69.44
64723,"zcta",2023,"MO","housing_score",89.36
64723,"zcta",2023,"MO","housing_score",89.36
64724,"zcta",2023,"MO","housing_score",87.85
64724,"zcta",2023,"MO","housing_score",87.85
64725,"zcta",2023,"MO","housing_score",103.89
64725,"zcta",2023,"MO","housing_score",103.89
64726,"zcta",2023,"MO","housing_score",64.01
64726,"zcta",2023,"MO","housing_score",64.01
64728,"zcta",2023,"MO","housing_score",78.63
64728,"zcta",2023,"MO","housing_score",78.63
64730,"zcta",2023,"MO","housing_score",93.95
64730,"zcta",2023,"MO","housing_score",93.95
64733,"zcta",2023,"MO","housing_score",86.87
64733,"zcta",2023,"MO","housing_score",86.87
64734,"zcta",2023,"MO","housing_score",105.75
64734,"zcta",2023,"MO","housing_score",105.75
64735,"zcta",2023,"MO","housing_score",100.73
64735,"zcta",2023,"MO","housing_score",100.73
64738,"zcta",2023,"MO","housing_score",96.69
64738,"zcta",2023,"MO","housing_score",96.69
64739,"zcta",2023,"MO","housing_score",104.06
64739,"zcta",2023,"MO","housing_score",104.06
64740,"zcta",2023,"MO","housing_score",76.57
64740,"zcta",2023,"MO","housing_score",76.57
64741,"zcta",2023,"MO","housing_score",66.24
64741,"zcta",2023,"MO","housing_score",66.24
64742,"zcta",2023,"MO","housing_score",102.08
64742,"zcta",2023,"MO","housing_score",102.08
64743,"zcta",2023,"MO","housing_score",110.83
64743,"zcta",2023,"MO","housing_score",110.83
64744,"zcta",2023,"MO","housing_score",91.75
64744,"zcta",2023,"MO","housing_score",91.75
64745,"zcta",2023,"MO","housing_score",NA
64745,"zcta",2023,"MO","housing_score",NA
64746,"zcta",2023,"MO","housing_score",106.37
64746,"zcta",2023,"MO","housing_score",106.37
64747,"zcta",2023,"MO","housing_score",106.4
64747,"zcta",2023,"MO","housing_score",106.4
64748,"zcta",2023,"MO","housing_score",89.74
64748,"zcta",2023,"MO","housing_score",89.74
64750,"zcta",2023,"MO","housing_score",98.56
64750,"zcta",2023,"MO","housing_score",98.56
64752,"zcta",2023,"MO","housing_score",85.82
64752,"zcta",2023,"MO","housing_score",85.82
64755,"zcta",2023,"MO","housing_score",93.95
64755,"zcta",2023,"MO","housing_score",93.95
64756,"zcta",2023,"MO","housing_score",77.7
64756,"zcta",2023,"MO","housing_score",77.7
64759,"zcta",2023,"MO","housing_score",93.34
64759,"zcta",2023,"MO","housing_score",93.34
64761,"zcta",2023,"MO","housing_score",95.23
64761,"zcta",2023,"MO","housing_score",95.23
64762,"zcta",2023,"MO","housing_score",81.13
64762,"zcta",2023,"MO","housing_score",81.13
64763,"zcta",2023,"MO","housing_score",77.43
64763,"zcta",2023,"MO","housing_score",77.43
64765,"zcta",2023,"MO","housing_score",NA
64765,"zcta",2023,"MO","housing_score",NA
64767,"zcta",2023,"MO","housing_score",77.43
64767,"zcta",2023,"MO","housing_score",77.43
64769,"zcta",2023,"MO","housing_score",65.4
64769,"zcta",2023,"MO","housing_score",65.4
64770,"zcta",2023,"MO","housing_score",78.79
64770,"zcta",2023,"MO","housing_score",78.79
64771,"zcta",2023,"MO","housing_score",90.95
64771,"zcta",2023,"MO","housing_score",90.95
64772,"zcta",2023,"MO","housing_score",94.9
64772,"zcta",2023,"MO","housing_score",94.9
64776,"zcta",2023,"MO","housing_score",82.22
64776,"zcta",2023,"MO","housing_score",82.22
64778,"zcta",2023,"MO","housing_score",91.84
64778,"zcta",2023,"MO","housing_score",91.84
64779,"zcta",2023,"MO","housing_score",72.76
64779,"zcta",2023,"MO","housing_score",72.76
64780,"zcta",2023,"MO","housing_score",65.58
64780,"zcta",2023,"MO","housing_score",65.58
64781,"zcta",2023,"MO","housing_score",NA
64781,"zcta",2023,"MO","housing_score",NA
64783,"zcta",2023,"MO","housing_score",60.99
64783,"zcta",2023,"MO","housing_score",60.99
64784,"zcta",2023,"MO","housing_score",86.52
64784,"zcta",2023,"MO","housing_score",86.52
64788,"zcta",2023,"MO","housing_score",84.47
64788,"zcta",2023,"MO","housing_score",84.47
64790,"zcta",2023,"MO","housing_score",84.15
64790,"zcta",2023,"MO","housing_score",84.15
64801,"zcta",2023,"MO","housing_score",105.36
64801,"zcta",2023,"MO","housing_score",105.36
64804,"zcta",2023,"MO","housing_score",107.97
64804,"zcta",2023,"MO","housing_score",107.97
64830,"zcta",2023,"MO","housing_score",103.9
64830,"zcta",2023,"MO","housing_score",103.9
64831,"zcta",2023,"MO","housing_score",93.35
64831,"zcta",2023,"MO","housing_score",93.35
64832,"zcta",2023,"MO","housing_score",92.2
64832,"zcta",2023,"MO","housing_score",92.2
64833,"zcta",2023,"MO","housing_score",NA
64833,"zcta",2023,"MO","housing_score",NA
64834,"zcta",2023,"MO","housing_score",114.18
64834,"zcta",2023,"MO","housing_score",114.18
64835,"zcta",2023,"MO","housing_score",92.63
64835,"zcta",2023,"MO","housing_score",92.63
64836,"zcta",2023,"MO","housing_score",107.89
64836,"zcta",2023,"MO","housing_score",107.89
64840,"zcta",2023,"MO","housing_score",94.59
64840,"zcta",2023,"MO","housing_score",94.59
64841,"zcta",2023,"MO","housing_score",105.82
64841,"zcta",2023,"MO","housing_score",105.82
64842,"zcta",2023,"MO","housing_score",97.17
64842,"zcta",2023,"MO","housing_score",97.17
64843,"zcta",2023,"MO","housing_score",98.75
64843,"zcta",2023,"MO","housing_score",98.75
64844,"zcta",2023,"MO","housing_score",91.7
64844,"zcta",2023,"MO","housing_score",91.7
64847,"zcta",2023,"MO","housing_score",53.47
64847,"zcta",2023,"MO","housing_score",53.47
64848,"zcta",2023,"MO","housing_score",84.59
64848,"zcta",2023,"MO","housing_score",84.59
64849,"zcta",2023,"MO","housing_score",99.87
64849,"zcta",2023,"MO","housing_score",99.87
64850,"zcta",2023,"MO","housing_score",103.07
64850,"zcta",2023,"MO","housing_score",103.07
64854,"zcta",2023,"MO","housing_score",78.99
64854,"zcta",2023,"MO","housing_score",78.99
64855,"zcta",2023,"MO","housing_score",102.14
64855,"zcta",2023,"MO","housing_score",102.14
64856,"zcta",2023,"MO","housing_score",87.76
64856,"zcta",2023,"MO","housing_score",87.76
64857,"zcta",2023,"MO","housing_score",82.49
64857,"zcta",2023,"MO","housing_score",82.49
64858,"zcta",2023,"MO","housing_score",108.73
64858,"zcta",2023,"MO","housing_score",108.73
64859,"zcta",2023,"MO","housing_score",93.71
64859,"zcta",2023,"MO","housing_score",93.71
64861,"zcta",2023,"MO","housing_score",96.02
64861,"zcta",2023,"MO","housing_score",96.02
64862,"zcta",2023,"MO","housing_score",88.99
64862,"zcta",2023,"MO","housing_score",88.99
64863,"zcta",2023,"MO","housing_score",90.92
64863,"zcta",2023,"MO","housing_score",90.92
64865,"zcta",2023,"MO","housing_score",92.39
64865,"zcta",2023,"MO","housing_score",92.39
64866,"zcta",2023,"MO","housing_score",88.68
64866,"zcta",2023,"MO","housing_score",88.68
64867,"zcta",2023,"MO","housing_score",75.59
64867,"zcta",2023,"MO","housing_score",75.59
64868,"zcta",2023,"MO","housing_score",102.56
64868,"zcta",2023,"MO","housing_score",102.56
64870,"zcta",2023,"MO","housing_score",107.63
64870,"zcta",2023,"MO","housing_score",107.63
64873,"zcta",2023,"MO","housing_score",82.05
64873,"zcta",2023,"MO","housing_score",82.05
64874,"zcta",2023,"MO","housing_score",91.07
64874,"zcta",2023,"MO","housing_score",91.07
65001,"zcta",2023,"MO","housing_score",63.38
65001,"zcta",2023,"MO","housing_score",63.38
65010,"zcta",2023,"MO","housing_score",110.11
65010,"zcta",2023,"MO","housing_score",110.11
65011,"zcta",2023,"MO","housing_score",86.09
65011,"zcta",2023,"MO","housing_score",86.09
65013,"zcta",2023,"MO","housing_score",78.59
65013,"zcta",2023,"MO","housing_score",78.59
65014,"zcta",2023,"MO","housing_score",83.71
65014,"zcta",2023,"MO","housing_score",83.71
65016,"zcta",2023,"MO","housing_score",86.17
65016,"zcta",2023,"MO","housing_score",86.17
65017,"zcta",2023,"MO","housing_score",92.4
65017,"zcta",2023,"MO","housing_score",92.4
65018,"zcta",2023,"MO","housing_score",100.1
65018,"zcta",2023,"MO","housing_score",100.1
65020,"zcta",2023,"MO","housing_score",93.79
65020,"zcta",2023,"MO","housing_score",93.79
65023,"zcta",2023,"MO","housing_score",90.85
65023,"zcta",2023,"MO","housing_score",90.85
65024,"zcta",2023,"MO","housing_score",84.3
65024,"zcta",2023,"MO","housing_score",84.3
65025,"zcta",2023,"MO","housing_score",85.83
65025,"zcta",2023,"MO","housing_score",85.83
65026,"zcta",2023,"MO","housing_score",97.85
65026,"zcta",2023,"MO","housing_score",97.85
65032,"zcta",2023,"MO","housing_score",97.8
65032,"zcta",2023,"MO","housing_score",97.8
65034,"zcta",2023,"MO","housing_score",84.78
65034,"zcta",2023,"MO","housing_score",84.78
65035,"zcta",2023,"MO","housing_score",85.73
65035,"zcta",2023,"MO","housing_score",85.73
65037,"zcta",2023,"MO","housing_score",83.99
65037,"zcta",2023,"MO","housing_score",83.99
65039,"zcta",2023,"MO","housing_score",103.14
65039,"zcta",2023,"MO","housing_score",103.14
65040,"zcta",2023,"MO","housing_score",94.76
65040,"zcta",2023,"MO","housing_score",94.76
65041,"zcta",2023,"MO","housing_score",90.19
65041,"zcta",2023,"MO","housing_score",90.19
65043,"zcta",2023,"MO","housing_score",104.85
65043,"zcta",2023,"MO","housing_score",104.85
65046,"zcta",2023,"MO","housing_score",94.01
65046,"zcta",2023,"MO","housing_score",94.01
65047,"zcta",2023,"MO","housing_score",101.56
65047,"zcta",2023,"MO","housing_score",101.56
65048,"zcta",2023,"MO","housing_score",97.77
65048,"zcta",2023,"MO","housing_score",97.77
65049,"zcta",2023,"MO","housing_score",95.1
65049,"zcta",2023,"MO","housing_score",95.1
65050,"zcta",2023,"MO","housing_score",104.66
65050,"zcta",2023,"MO","housing_score",104.66
65051,"zcta",2023,"MO","housing_score",91.15
65051,"zcta",2023,"MO","housing_score",91.15
65052,"zcta",2023,"MO","housing_score",102.93
65052,"zcta",2023,"MO","housing_score",102.93
65053,"zcta",2023,"MO","housing_score",101.99
65053,"zcta",2023,"MO","housing_score",101.99
65054,"zcta",2023,"MO","housing_score",100.24
65054,"zcta",2023,"MO","housing_score",100.24
65058,"zcta",2023,"MO","housing_score",76.84
65058,"zcta",2023,"MO","housing_score",76.84
65059,"zcta",2023,"MO","housing_score",87.77
65059,"zcta",2023,"MO","housing_score",87.77
65061,"zcta",2023,"MO","housing_score",63.6
65061,"zcta",2023,"MO","housing_score",63.6
65062,"zcta",2023,"MO","housing_score",NA
65062,"zcta",2023,"MO","housing_score",NA
65063,"zcta",2023,"MO","housing_score",104.85
65063,"zcta",2023,"MO","housing_score",104.85
65064,"zcta",2023,"MO","housing_score",93
65064,"zcta",2023,"MO","housing_score",93
65065,"zcta",2023,"MO","housing_score",92.19
65065,"zcta",2023,"MO","housing_score",92.19
65066,"zcta",2023,"MO","housing_score",88.79
65066,"zcta",2023,"MO","housing_score",88.79
65067,"zcta",2023,"MO","housing_score",77.09
65067,"zcta",2023,"MO","housing_score",77.09
65068,"zcta",2023,"MO","housing_score",92.21
65068,"zcta",2023,"MO","housing_score",92.21
65069,"zcta",2023,"MO","housing_score",77.91
65069,"zcta",2023,"MO","housing_score",77.91
65072,"zcta",2023,"MO","housing_score",83.34
65072,"zcta",2023,"MO","housing_score",83.34
65074,"zcta",2023,"MO","housing_score",101.46
65074,"zcta",2023,"MO","housing_score",101.46
65075,"zcta",2023,"MO","housing_score",98.39
65075,"zcta",2023,"MO","housing_score",98.39
65076,"zcta",2023,"MO","housing_score",95.64
65076,"zcta",2023,"MO","housing_score",95.64
65077,"zcta",2023,"MO","housing_score",78.76
65077,"zcta",2023,"MO","housing_score",78.76
65078,"zcta",2023,"MO","housing_score",78.89
65078,"zcta",2023,"MO","housing_score",78.89
65079,"zcta",2023,"MO","housing_score",86.42
65079,"zcta",2023,"MO","housing_score",86.42
65080,"zcta",2023,"MO","housing_score",117.47
65080,"zcta",2023,"MO","housing_score",117.47
65081,"zcta",2023,"MO","housing_score",98.32
65081,"zcta",2023,"MO","housing_score",98.32
65082,"zcta",2023,"MO","housing_score",80.6
65082,"zcta",2023,"MO","housing_score",80.6
65083,"zcta",2023,"MO","housing_score",90.64
65083,"zcta",2023,"MO","housing_score",90.64
65084,"zcta",2023,"MO","housing_score",94.89
65084,"zcta",2023,"MO","housing_score",94.89
65085,"zcta",2023,"MO","housing_score",91.6
65085,"zcta",2023,"MO","housing_score",91.6
65101,"zcta",2023,"MO","housing_score",108.5
65101,"zcta",2023,"MO","housing_score",108.5
65109,"zcta",2023,"MO","housing_score",112.27
65109,"zcta",2023,"MO","housing_score",112.27
65201,"zcta",2023,"MO","housing_score",116.91
65201,"zcta",2023,"MO","housing_score",116.91
65202,"zcta",2023,"MO","housing_score",116.91
65202,"zcta",2023,"MO","housing_score",116.91
65203,"zcta",2023,"MO","housing_score",126.17
65203,"zcta",2023,"MO","housing_score",126.17
65215,"zcta",2023,"MO","housing_score",NA
65215,"zcta",2023,"MO","housing_score",NA
65216,"zcta",2023,"MO","housing_score",NA
65216,"zcta",2023,"MO","housing_score",NA
65230,"zcta",2023,"MO","housing_score",102.82
65230,"zcta",2023,"MO","housing_score",102.82
65231,"zcta",2023,"MO","housing_score",89.94
65231,"zcta",2023,"MO","housing_score",89.94
65232,"zcta",2023,"MO","housing_score",73.57
65232,"zcta",2023,"MO","housing_score",73.57
65233,"zcta",2023,"MO","housing_score",104.5
65233,"zcta",2023,"MO","housing_score",104.5
65236,"zcta",2023,"MO","housing_score",81.09
65236,"zcta",2023,"MO","housing_score",81.09
65237,"zcta",2023,"MO","housing_score",86.76
65237,"zcta",2023,"MO","housing_score",86.76
65239,"zcta",2023,"MO","housing_score",88.9
65239,"zcta",2023,"MO","housing_score",88.9
65240,"zcta",2023,"MO","housing_score",102.96
65240,"zcta",2023,"MO","housing_score",102.96
65243,"zcta",2023,"MO","housing_score",92.41
65243,"zcta",2023,"MO","housing_score",92.41
65244,"zcta",2023,"MO","housing_score",74.19
65244,"zcta",2023,"MO","housing_score",74.19
65246,"zcta",2023,"MO","housing_score",NA
65246,"zcta",2023,"MO","housing_score",NA
65247,"zcta",2023,"MO","housing_score",89.04
65247,"zcta",2023,"MO","housing_score",89.04
65248,"zcta",2023,"MO","housing_score",94.71
65248,"zcta",2023,"MO","housing_score",94.71
65250,"zcta",2023,"MO","housing_score",91.99
65250,"zcta",2023,"MO","housing_score",91.99
65251,"zcta",2023,"MO","housing_score",103.61
65251,"zcta",2023,"MO","housing_score",103.61
65254,"zcta",2023,"MO","housing_score",89.49
65254,"zcta",2023,"MO","housing_score",89.49
65255,"zcta",2023,"MO","housing_score",107.98
65255,"zcta",2023,"MO","housing_score",107.98
65256,"zcta",2023,"MO","housing_score",102.16
65256,"zcta",2023,"MO","housing_score",102.16
65257,"zcta",2023,"MO","housing_score",93.3
65257,"zcta",2023,"MO","housing_score",93.3
65258,"zcta",2023,"MO","housing_score",64.35
65258,"zcta",2023,"MO","housing_score",64.35
65259,"zcta",2023,"MO","housing_score",96.81
65259,"zcta",2023,"MO","housing_score",96.81
65260,"zcta",2023,"MO","housing_score",88.81
65260,"zcta",2023,"MO","housing_score",88.81
65261,"zcta",2023,"MO","housing_score",82.05
65261,"zcta",2023,"MO","housing_score",82.05
65262,"zcta",2023,"MO","housing_score",86.06
65262,"zcta",2023,"MO","housing_score",86.06
65263,"zcta",2023,"MO","housing_score",79.84
65263,"zcta",2023,"MO","housing_score",79.84
65264,"zcta",2023,"MO","housing_score",88.55
65264,"zcta",2023,"MO","housing_score",88.55
65265,"zcta",2023,"MO","housing_score",98.26
65265,"zcta",2023,"MO","housing_score",98.26
65270,"zcta",2023,"MO","housing_score",102.51
65270,"zcta",2023,"MO","housing_score",102.51
65274,"zcta",2023,"MO","housing_score",97.54
65274,"zcta",2023,"MO","housing_score",97.54
65275,"zcta",2023,"MO","housing_score",84.06
65275,"zcta",2023,"MO","housing_score",84.06
65276,"zcta",2023,"MO","housing_score",88.29
65276,"zcta",2023,"MO","housing_score",88.29
65278,"zcta",2023,"MO","housing_score",NA
65278,"zcta",2023,"MO","housing_score",NA
65279,"zcta",2023,"MO","housing_score",102.23
65279,"zcta",2023,"MO","housing_score",102.23
65280,"zcta",2023,"MO","housing_score",65.81
65280,"zcta",2023,"MO","housing_score",65.81
65281,"zcta",2023,"MO","housing_score",83.95
65281,"zcta",2023,"MO","housing_score",83.95
65282,"zcta",2023,"MO","housing_score",90.41
65282,"zcta",2023,"MO","housing_score",90.41
65283,"zcta",2023,"MO","housing_score",60.43
65283,"zcta",2023,"MO","housing_score",60.43
65284,"zcta",2023,"MO","housing_score",92.35
65284,"zcta",2023,"MO","housing_score",92.35
65285,"zcta",2023,"MO","housing_score",82.85
65285,"zcta",2023,"MO","housing_score",82.85
65286,"zcta",2023,"MO","housing_score",67.4
65286,"zcta",2023,"MO","housing_score",67.4
65287,"zcta",2023,"MO","housing_score",81.97
65287,"zcta",2023,"MO","housing_score",81.97
65301,"zcta",2023,"MO","housing_score",104.13
65301,"zcta",2023,"MO","housing_score",104.13
65305,"zcta",2023,"MO","housing_score",110.05
65305,"zcta",2023,"MO","housing_score",110.05
65320,"zcta",2023,"MO","housing_score",NA
65320,"zcta",2023,"MO","housing_score",NA
65321,"zcta",2023,"MO","housing_score",85.16
65321,"zcta",2023,"MO","housing_score",85.16
65322,"zcta",2023,"MO","housing_score",83.8
65322,"zcta",2023,"MO","housing_score",83.8
65323,"zcta",2023,"MO","housing_score",82.22
65323,"zcta",2023,"MO","housing_score",82.22
65324,"zcta",2023,"MO","housing_score",86.41
65324,"zcta",2023,"MO","housing_score",86.41
65325,"zcta",2023,"MO","housing_score",86.07
65325,"zcta",2023,"MO","housing_score",86.07
65326,"zcta",2023,"MO","housing_score",76.17
65326,"zcta",2023,"MO","housing_score",76.17
65327,"zcta",2023,"MO","housing_score",90.53
65327,"zcta",2023,"MO","housing_score",90.53
65329,"zcta",2023,"MO","housing_score",116.82
65329,"zcta",2023,"MO","housing_score",116.82
65330,"zcta",2023,"MO","housing_score",89.45
65330,"zcta",2023,"MO","housing_score",89.45
65332,"zcta",2023,"MO","housing_score",90.17
65332,"zcta",2023,"MO","housing_score",90.17
65333,"zcta",2023,"MO","housing_score",80.21
65333,"zcta",2023,"MO","housing_score",80.21
65334,"zcta",2023,"MO","housing_score",95.77
65334,"zcta",2023,"MO","housing_score",95.77
65335,"zcta",2023,"MO","housing_score",87.88
65335,"zcta",2023,"MO","housing_score",87.88
65336,"zcta",2023,"MO","housing_score",109.56
65336,"zcta",2023,"MO","housing_score",109.56
65337,"zcta",2023,"MO","housing_score",91.14
65337,"zcta",2023,"MO","housing_score",91.14
65338,"zcta",2023,"MO","housing_score",80.64
65338,"zcta",2023,"MO","housing_score",80.64
65339,"zcta",2023,"MO","housing_score",89.3
65339,"zcta",2023,"MO","housing_score",89.3
65340,"zcta",2023,"MO","housing_score",102.05
65340,"zcta",2023,"MO","housing_score",102.05
65344,"zcta",2023,"MO","housing_score",94.41
65344,"zcta",2023,"MO","housing_score",94.41
65345,"zcta",2023,"MO","housing_score",96.51
65345,"zcta",2023,"MO","housing_score",96.51
65347,"zcta",2023,"MO","housing_score",92.02
65347,"zcta",2023,"MO","housing_score",92.02
65348,"zcta",2023,"MO","housing_score",90.82
65348,"zcta",2023,"MO","housing_score",90.82
65349,"zcta",2023,"MO","housing_score",89.68
65349,"zcta",2023,"MO","housing_score",89.68
65350,"zcta",2023,"MO","housing_score",98.17
65350,"zcta",2023,"MO","housing_score",98.17
65351,"zcta",2023,"MO","housing_score",88.59
65351,"zcta",2023,"MO","housing_score",88.59
65354,"zcta",2023,"MO","housing_score",101.86
65354,"zcta",2023,"MO","housing_score",101.86
65355,"zcta",2023,"MO","housing_score",82.26
65355,"zcta",2023,"MO","housing_score",82.26
65360,"zcta",2023,"MO","housing_score",90.55
65360,"zcta",2023,"MO","housing_score",90.55
65401,"zcta",2023,"MO","housing_score",105.97
65401,"zcta",2023,"MO","housing_score",105.97
65409,"zcta",2023,"MO","housing_score",NA
65409,"zcta",2023,"MO","housing_score",NA
65436,"zcta",2023,"MO","housing_score",NA
65436,"zcta",2023,"MO","housing_score",NA
65438,"zcta",2023,"MO","housing_score",72.68
65438,"zcta",2023,"MO","housing_score",72.68
65439,"zcta",2023,"MO","housing_score",NA
65439,"zcta",2023,"MO","housing_score",NA
65440,"zcta",2023,"MO","housing_score",65.02
65440,"zcta",2023,"MO","housing_score",65.02
65441,"zcta",2023,"MO","housing_score",94.18
65441,"zcta",2023,"MO","housing_score",94.18
65443,"zcta",2023,"MO","housing_score",NA
65443,"zcta",2023,"MO","housing_score",NA
65444,"zcta",2023,"MO","housing_score",83.01
65444,"zcta",2023,"MO","housing_score",83.01
65446,"zcta",2023,"MO","housing_score",110.16
65446,"zcta",2023,"MO","housing_score",110.16
65449,"zcta",2023,"MO","housing_score",93.94
65449,"zcta",2023,"MO","housing_score",93.94
65452,"zcta",2023,"MO","housing_score",86.8
65452,"zcta",2023,"MO","housing_score",86.8
65453,"zcta",2023,"MO","housing_score",97.63
65453,"zcta",2023,"MO","housing_score",97.63
65456,"zcta",2023,"MO","housing_score",78.83
65456,"zcta",2023,"MO","housing_score",78.83
65457,"zcta",2023,"MO","housing_score",68.44
65457,"zcta",2023,"MO","housing_score",68.44
65459,"zcta",2023,"MO","housing_score",94.65
65459,"zcta",2023,"MO","housing_score",94.65
65461,"zcta",2023,"MO","housing_score",101.77
65461,"zcta",2023,"MO","housing_score",101.77
65462,"zcta",2023,"MO","housing_score",93.64
65462,"zcta",2023,"MO","housing_score",93.64
65463,"zcta",2023,"MO","housing_score",85.47
65463,"zcta",2023,"MO","housing_score",85.47
65464,"zcta",2023,"MO","housing_score",67.38
65464,"zcta",2023,"MO","housing_score",67.38
65466,"zcta",2023,"MO","housing_score",76.78
65466,"zcta",2023,"MO","housing_score",76.78
65468,"zcta",2023,"MO","housing_score",NA
65468,"zcta",2023,"MO","housing_score",NA
65470,"zcta",2023,"MO","housing_score",70
65470,"zcta",2023,"MO","housing_score",70
65473,"zcta",2023,"MO","housing_score",NA
65473,"zcta",2023,"MO","housing_score",NA
65479,"zcta",2023,"MO","housing_score",90.99
65479,"zcta",2023,"MO","housing_score",90.99
65483,"zcta",2023,"MO","housing_score",86.68
65483,"zcta",2023,"MO","housing_score",86.68
65484,"zcta",2023,"MO","housing_score",NA
65484,"zcta",2023,"MO","housing_score",NA
65486,"zcta",2023,"MO","housing_score",81.26
65486,"zcta",2023,"MO","housing_score",81.26
65501,"zcta",2023,"MO","housing_score",68.64
65501,"zcta",2023,"MO","housing_score",68.64
65529,"zcta",2023,"MO","housing_score",72.94
65529,"zcta",2023,"MO","housing_score",72.94
65534,"zcta",2023,"MO","housing_score",72.38
65534,"zcta",2023,"MO","housing_score",72.38
65535,"zcta",2023,"MO","housing_score",74.38
65535,"zcta",2023,"MO","housing_score",74.38
65536,"zcta",2023,"MO","housing_score",104.92
65536,"zcta",2023,"MO","housing_score",104.92
65541,"zcta",2023,"MO","housing_score",NA
65541,"zcta",2023,"MO","housing_score",NA
65542,"zcta",2023,"MO","housing_score",92.98
65542,"zcta",2023,"MO","housing_score",92.98
65543,"zcta",2023,"MO","housing_score",96.39
65543,"zcta",2023,"MO","housing_score",96.39
65548,"zcta",2023,"MO","housing_score",86.16
65548,"zcta",2023,"MO","housing_score",86.16
65550,"zcta",2023,"MO","housing_score",82.33
65550,"zcta",2023,"MO","housing_score",82.33
65552,"zcta",2023,"MO","housing_score",104.12
65552,"zcta",2023,"MO","housing_score",104.12
65555,"zcta",2023,"MO","housing_score",90.54
65555,"zcta",2023,"MO","housing_score",90.54
65556,"zcta",2023,"MO","housing_score",82.67
65556,"zcta",2023,"MO","housing_score",82.67
65557,"zcta",2023,"MO","housing_score",103.33
65557,"zcta",2023,"MO","housing_score",103.33
65559,"zcta",2023,"MO","housing_score",100.35
65559,"zcta",2023,"MO","housing_score",100.35
65560,"zcta",2023,"MO","housing_score",90.16
65560,"zcta",2023,"MO","housing_score",90.16
65564,"zcta",2023,"MO","housing_score",NA
65564,"zcta",2023,"MO","housing_score",NA
65565,"zcta",2023,"MO","housing_score",91
65565,"zcta",2023,"MO","housing_score",91
65566,"zcta",2023,"MO","housing_score",85.16
65566,"zcta",2023,"MO","housing_score",85.16
65567,"zcta",2023,"MO","housing_score",92.36
65567,"zcta",2023,"MO","housing_score",92.36
65570,"zcta",2023,"MO","housing_score",84.91
65570,"zcta",2023,"MO","housing_score",84.91
65571,"zcta",2023,"MO","housing_score",61.27
65571,"zcta",2023,"MO","housing_score",61.27
65580,"zcta",2023,"MO","housing_score",90.86
65580,"zcta",2023,"MO","housing_score",90.86
65582,"zcta",2023,"MO","housing_score",84.04
65582,"zcta",2023,"MO","housing_score",84.04
65583,"zcta",2023,"MO","housing_score",111.73
65583,"zcta",2023,"MO","housing_score",111.73
65584,"zcta",2023,"MO","housing_score",105.1
65584,"zcta",2023,"MO","housing_score",105.1
65586,"zcta",2023,"MO","housing_score",NA
65586,"zcta",2023,"MO","housing_score",NA
65588,"zcta",2023,"MO","housing_score",83.17
65588,"zcta",2023,"MO","housing_score",83.17
65589,"zcta",2023,"MO","housing_score",NA
65589,"zcta",2023,"MO","housing_score",NA
65590,"zcta",2023,"MO","housing_score",94.6
65590,"zcta",2023,"MO","housing_score",94.6
65591,"zcta",2023,"MO","housing_score",95.42
65591,"zcta",2023,"MO","housing_score",95.42
65601,"zcta",2023,"MO","housing_score",92.01
65601,"zcta",2023,"MO","housing_score",92.01
65603,"zcta",2023,"MO","housing_score",85.49
65603,"zcta",2023,"MO","housing_score",85.49
65604,"zcta",2023,"MO","housing_score",99.31
65604,"zcta",2023,"MO","housing_score",99.31
65605,"zcta",2023,"MO","housing_score",99.34
65605,"zcta",2023,"MO","housing_score",99.34
65606,"zcta",2023,"MO","housing_score",81.52
