"geoid","geolevel","year","state","level","value"
87714,"zcta",2023,"NM","housing_rnk",5.5482
87714,"zcta",2023,"NM","housing_rnk",5.5482
87715,"zcta",2023,"NM","housing_rnk",17.514
87715,"zcta",2023,"NM","housing_rnk",17.514
87718,"zcta",2023,"NM","housing_rnk",0.6943
87718,"zcta",2023,"NM","housing_rnk",0.6943
87722,"zcta",2023,"NM","housing_rnk",7.9037
87722,"zcta",2023,"NM","housing_rnk",7.9037
87723,"zcta",2023,"NM","housing_rnk",25.1874
87723,"zcta",2023,"NM","housing_rnk",25.1874
87724,"zcta",2023,"NM","housing_rnk",NA
87724,"zcta",2023,"NM","housing_rnk",NA
87728,"zcta",2023,"NM","housing_rnk",10.8757
87728,"zcta",2023,"NM","housing_rnk",10.8757
87729,"zcta",2023,"NM","housing_rnk",NA
87729,"zcta",2023,"NM","housing_rnk",NA
87730,"zcta",2023,"NM","housing_rnk",NA
87730,"zcta",2023,"NM","housing_rnk",NA
87731,"zcta",2023,"NM","housing_rnk",31.8419
87731,"zcta",2023,"NM","housing_rnk",31.8419
87732,"zcta",2023,"NM","housing_rnk",0.571
87732,"zcta",2023,"NM","housing_rnk",0.571
87733,"zcta",2023,"NM","housing_rnk",NA
87733,"zcta",2023,"NM","housing_rnk",NA
87734,"zcta",2023,"NM","housing_rnk",0.4348
87734,"zcta",2023,"NM","housing_rnk",0.4348
87735,"zcta",2023,"NM","housing_rnk",NA
87735,"zcta",2023,"NM","housing_rnk",NA
87736,"zcta",2023,"NM","housing_rnk",NA
87736,"zcta",2023,"NM","housing_rnk",NA
87740,"zcta",2023,"NM","housing_rnk",23.9966
87740,"zcta",2023,"NM","housing_rnk",23.9966
87742,"zcta",2023,"NM","housing_rnk",11.5084
87742,"zcta",2023,"NM","housing_rnk",11.5084
87743,"zcta",2023,"NM","housing_rnk",1.1161
87743,"zcta",2023,"NM","housing_rnk",1.1161
87745,"zcta",2023,"NM","housing_rnk",3.3159
87745,"zcta",2023,"NM","housing_rnk",3.3159
87746,"zcta",2023,"NM","housing_rnk",39.1389
87746,"zcta",2023,"NM","housing_rnk",39.1389
87747,"zcta",2023,"NM","housing_rnk",10.1359
87747,"zcta",2023,"NM","housing_rnk",10.1359
87749,"zcta",2023,"NM","housing_rnk",NA
87749,"zcta",2023,"NM","housing_rnk",NA
87750,"zcta",2023,"NM","housing_rnk",NA
87750,"zcta",2023,"NM","housing_rnk",NA
87752,"zcta",2023,"NM","housing_rnk",4.1108
87752,"zcta",2023,"NM","housing_rnk",4.1108
87753,"zcta",2023,"NM","housing_rnk",NA
87753,"zcta",2023,"NM","housing_rnk",NA
87801,"zcta",2023,"NM","housing_rnk",12.7997
87801,"zcta",2023,"NM","housing_rnk",12.7997
87820,"zcta",2023,"NM","housing_rnk",12.0016
87820,"zcta",2023,"NM","housing_rnk",12.0016
87821,"zcta",2023,"NM","housing_rnk",0.5094
87821,"zcta",2023,"NM","housing_rnk",0.5094
87823,"zcta",2023,"NM","housing_rnk",4.7208
87823,"zcta",2023,"NM","housing_rnk",4.7208
87824,"zcta",2023,"NM","housing_rnk",NA
87824,"zcta",2023,"NM","housing_rnk",NA
87825,"zcta",2023,"NM","housing_rnk",1.2264
87825,"zcta",2023,"NM","housing_rnk",1.2264
87827,"zcta",2023,"NM","housing_rnk",6.4112
87827,"zcta",2023,"NM","housing_rnk",6.4112
87828,"zcta",2023,"NM","housing_rnk",10.4085
87828,"zcta",2023,"NM","housing_rnk",10.4085
87829,"zcta",2023,"NM","housing_rnk",19
87829,"zcta",2023,"NM","housing_rnk",19
87830,"zcta",2023,"NM","housing_rnk",2.0862
87830,"zcta",2023,"NM","housing_rnk",2.0862
87831,"zcta",2023,"NM","housing_rnk",33.5778
87831,"zcta",2023,"NM","housing_rnk",33.5778
87832,"zcta",2023,"NM","housing_rnk",4.3736
87832,"zcta",2023,"NM","housing_rnk",4.3736
87901,"zcta",2023,"NM","housing_rnk",20.671
87901,"zcta",2023,"NM","housing_rnk",20.671
87930,"zcta",2023,"NM","housing_rnk",9.088
87930,"zcta",2023,"NM","housing_rnk",9.088
87931,"zcta",2023,"NM","housing_rnk",11.901
87931,"zcta",2023,"NM","housing_rnk",11.901
87933,"zcta",2023,"NM","housing_rnk",NA
87933,"zcta",2023,"NM","housing_rnk",NA
87935,"zcta",2023,"NM","housing_rnk",7.5468
87935,"zcta",2023,"NM","housing_rnk",7.5468
87936,"zcta",2023,"NM","housing_rnk",14.0683
87936,"zcta",2023,"NM","housing_rnk",14.0683
87937,"zcta",2023,"NM","housing_rnk",12.6148
87937,"zcta",2023,"NM","housing_rnk",12.6148
87939,"zcta",2023,"NM","housing_rnk",52.2144
87939,"zcta",2023,"NM","housing_rnk",52.2144
87940,"zcta",2023,"NM","housing_rnk",28.2243
87940,"zcta",2023,"NM","housing_rnk",28.2243
87941,"zcta",2023,"NM","housing_rnk",43.3406
87941,"zcta",2023,"NM","housing_rnk",43.3406
87942,"zcta",2023,"NM","housing_rnk",7.3619
87942,"zcta",2023,"NM","housing_rnk",7.3619
87943,"zcta",2023,"NM","housing_rnk",17.0987
87943,"zcta",2023,"NM","housing_rnk",17.0987
88001,"zcta",2023,"NM","housing_rnk",65.2672
88001,"zcta",2023,"NM","housing_rnk",65.2672
88002,"zcta",2023,"NM","housing_rnk",NA
88002,"zcta",2023,"NM","housing_rnk",NA
88003,"zcta",2023,"NM","housing_rnk",NA
88003,"zcta",2023,"NM","housing_rnk",NA
88004,"zcta",2023,"NM","housing_rnk",NA
88004,"zcta",2023,"NM","housing_rnk",NA
88005,"zcta",2023,"NM","housing_rnk",63.1063
88005,"zcta",2023,"NM","housing_rnk",63.1063
88007,"zcta",2023,"NM","housing_rnk",54.3688
88007,"zcta",2023,"NM","housing_rnk",54.3688
88008,"zcta",2023,"NM","housing_rnk",81.0876
88008,"zcta",2023,"NM","housing_rnk",81.0876
88009,"zcta",2023,"NM","housing_rnk",NA
88009,"zcta",2023,"NM","housing_rnk",NA
88011,"zcta",2023,"NM","housing_rnk",70.1275
88011,"zcta",2023,"NM","housing_rnk",70.1275
88012,"zcta",2023,"NM","housing_rnk",74.472
88012,"zcta",2023,"NM","housing_rnk",74.472
88020,"zcta",2023,"NM","housing_rnk",4.4483
88020,"zcta",2023,"NM","housing_rnk",4.4483
88021,"zcta",2023,"NM","housing_rnk",43.9376
88021,"zcta",2023,"NM","housing_rnk",43.9376
88022,"zcta",2023,"NM","housing_rnk",7.2353
88022,"zcta",2023,"NM","housing_rnk",7.2353
88023,"zcta",2023,"NM","housing_rnk",8.0692
88023,"zcta",2023,"NM","housing_rnk",8.0692
88024,"zcta",2023,"NM","housing_rnk",29.0484
88024,"zcta",2023,"NM","housing_rnk",29.0484
88025,"zcta",2023,"NM","housing_rnk",NA
88025,"zcta",2023,"NM","housing_rnk",NA
88026,"zcta",2023,"NM","housing_rnk",13.8347
88026,"zcta",2023,"NM","housing_rnk",13.8347
88027,"zcta",2023,"NM","housing_rnk",21.4789
88027,"zcta",2023,"NM","housing_rnk",21.4789
88028,"zcta",2023,"NM","housing_rnk",2.8195
88028,"zcta",2023,"NM","housing_rnk",2.8195
88029,"zcta",2023,"NM","housing_rnk",5.055
88029,"zcta",2023,"NM","housing_rnk",5.055
88030,"zcta",2023,"NM","housing_rnk",32.7991
88030,"zcta",2023,"NM","housing_rnk",32.7991
88034,"zcta",2023,"NM","housing_rnk",NA
88034,"zcta",2023,"NM","housing_rnk",NA
88038,"zcta",2023,"NM","housing_rnk",9.7693
88038,"zcta",2023,"NM","housing_rnk",9.7693
88039,"zcta",2023,"NM","housing_rnk",3.29
88039,"zcta",2023,"NM","housing_rnk",3.29
88040,"zcta",2023,"NM","housing_rnk",NA
88040,"zcta",2023,"NM","housing_rnk",NA
88041,"zcta",2023,"NM","housing_rnk",12.0762
88041,"zcta",2023,"NM","housing_rnk",12.0762
88042,"zcta",2023,"NM","housing_rnk",5.1458
88042,"zcta",2023,"NM","housing_rnk",5.1458
88043,"zcta",2023,"NM","housing_rnk",6.1127
88043,"zcta",2023,"NM","housing_rnk",6.1127
88044,"zcta",2023,"NM","housing_rnk",19.1168
88044,"zcta",2023,"NM","housing_rnk",19.1168
88045,"zcta",2023,"NM","housing_rnk",13.1858
88045,"zcta",2023,"NM","housing_rnk",13.1858
88046,"zcta",2023,"NM","housing_rnk",31.0989
88046,"zcta",2023,"NM","housing_rnk",31.0989
88047,"zcta",2023,"NM","housing_rnk",10.4085
88047,"zcta",2023,"NM","housing_rnk",10.4085
88048,"zcta",2023,"NM","housing_rnk",35.067
88048,"zcta",2023,"NM","housing_rnk",35.067
88049,"zcta",2023,"NM","housing_rnk",6.0413
88049,"zcta",2023,"NM","housing_rnk",6.0413
88051,"zcta",2023,"NM","housing_rnk",45.907
88051,"zcta",2023,"NM","housing_rnk",45.907
88052,"zcta",2023,"NM","housing_rnk",21.1285
88052,"zcta",2023,"NM","housing_rnk",21.1285
88053,"zcta",2023,"NM","housing_rnk",10.5837
88053,"zcta",2023,"NM","housing_rnk",10.5837
88055,"zcta",2023,"NM","housing_rnk",NA
88055,"zcta",2023,"NM","housing_rnk",NA
88056,"zcta",2023,"NM","housing_rnk",14.1559
88056,"zcta",2023,"NM","housing_rnk",14.1559
88061,"zcta",2023,"NM","housing_rnk",22.5658
88061,"zcta",2023,"NM","housing_rnk",22.5658
88063,"zcta",2023,"NM","housing_rnk",39.4212
88063,"zcta",2023,"NM","housing_rnk",39.4212
88063,"zcta",2023,"NM","housing_rnk",39.4212
88063,"zcta",2023,"NM","housing_rnk",39.4212
88063,"zcta",2023,"NM","housing_rnk",39.4212
88063,"zcta",2023,"NM","housing_rnk",39.4212
88063,"zcta",2023,"NM","housing_rnk",39.4212
88063,"zcta",2023,"NM","housing_rnk",39.4212
88065,"zcta",2023,"NM","housing_rnk",35.226
88065,"zcta",2023,"NM","housing_rnk",35.226
88072,"zcta",2023,"NM","housing_rnk",16.8067
88072,"zcta",2023,"NM","housing_rnk",16.8067
88081,"zcta",2023,"NM","housing_rnk",22.6729
88081,"zcta",2023,"NM","housing_rnk",22.6729
88101,"zcta",2023,"NM","housing_rnk",66.7727
88101,"zcta",2023,"NM","housing_rnk",66.7727
88103,"zcta",2023,"NM","housing_rnk",NA
88103,"zcta",2023,"NM","housing_rnk",NA
88112,"zcta",2023,"NM","housing_rnk",65.9713
88112,"zcta",2023,"NM","housing_rnk",65.9713
88113,"zcta",2023,"NM","housing_rnk",36.4394
88113,"zcta",2023,"NM","housing_rnk",36.4394
88114,"zcta",2023,"NM","housing_rnk",NA
88114,"zcta",2023,"NM","housing_rnk",NA
88115,"zcta",2023,"NM","housing_rnk",NA
88115,"zcta",2023,"NM","housing_rnk",NA
88116,"zcta",2023,"NM","housing_rnk",1.9759
88116,"zcta",2023,"NM","housing_rnk",1.9759
88118,"zcta",2023,"NM","housing_rnk",24.5028
88118,"zcta",2023,"NM","housing_rnk",24.5028
88119,"zcta",2023,"NM","housing_rnk",20.9792
88119,"zcta",2023,"NM","housing_rnk",20.9792
88120,"zcta",2023,"NM","housing_rnk",17.9261
88120,"zcta",2023,"NM","housing_rnk",17.9261
88121,"zcta",2023,"NM","housing_rnk",32.7991
88121,"zcta",2023,"NM","housing_rnk",32.7991
88124,"zcta",2023,"NM","housing_rnk",9.659
88124,"zcta",2023,"NM","housing_rnk",9.659
88125,"zcta",2023,"NM","housing_rnk",NA
88125,"zcta",2023,"NM","housing_rnk",NA
88126,"zcta",2023,"NM","housing_rnk",NA
88126,"zcta",2023,"NM","housing_rnk",NA
88130,"zcta",2023,"NM","housing_rnk",50.3163
88130,"zcta",2023,"NM","housing_rnk",50.3163
88132,"zcta",2023,"NM","housing_rnk",43.545
88132,"zcta",2023,"NM","housing_rnk",43.545
88134,"zcta",2023,"NM","housing_rnk",NA
88134,"zcta",2023,"NM","housing_rnk",NA
88135,"zcta",2023,"NM","housing_rnk",31.0989
88135,"zcta",2023,"NM","housing_rnk",31.0989
88136,"zcta",2023,"NM","housing_rnk",NA
88136,"zcta",2023,"NM","housing_rnk",NA
88201,"zcta",2023,"NM","housing_rnk",46.6111
88201,"zcta",2023,"NM","housing_rnk",46.6111
88203,"zcta",2023,"NM","housing_rnk",46.1698
88203,"zcta",2023,"NM","housing_rnk",46.1698
88210,"zcta",2023,"NM","housing_rnk",50.6732
88210,"zcta",2023,"NM","housing_rnk",50.6732
88220,"zcta",2023,"NM","housing_rnk",55.8548
88220,"zcta",2023,"NM","housing_rnk",55.8548
88220,"zcta",2023,"NM","housing_rnk",55.8548
88220,"zcta",2023,"NM","housing_rnk",55.8548
88220,"zcta",2023,"NM","housing_rnk",55.8548
88220,"zcta",2023,"NM","housing_rnk",55.8548
88220,"zcta",2023,"NM","housing_rnk",55.8548
88220,"zcta",2023,"NM","housing_rnk",55.8548
88230,"zcta",2023,"NM","housing_rnk",14.581
88230,"zcta",2023,"NM","housing_rnk",14.581
88231,"zcta",2023,"NM","housing_rnk",6.8849
88231,"zcta",2023,"NM","housing_rnk",6.8849
88232,"zcta",2023,"NM","housing_rnk",16.7256
88232,"zcta",2023,"NM","housing_rnk",16.7256
88240,"zcta",2023,"NM","housing_rnk",56.2311
88240,"zcta",2023,"NM","housing_rnk",56.2311
88242,"zcta",2023,"NM","housing_rnk",55.7217
88242,"zcta",2023,"NM","housing_rnk",55.7217
88244,"zcta",2023,"NM","housing_rnk",NA
88244,"zcta",2023,"NM","housing_rnk",NA
88250,"zcta",2023,"NM","housing_rnk",10.4604
88250,"zcta",2023,"NM","housing_rnk",10.4604
88252,"zcta",2023,"NM","housing_rnk",3.29
88252,"zcta",2023,"NM","housing_rnk",3.29
88253,"zcta",2023,"NM","housing_rnk",15.1747
88253,"zcta",2023,"NM","housing_rnk",15.1747
88254,"zcta",2023,"NM","housing_rnk",NA
88254,"zcta",2023,"NM","housing_rnk",NA
88255,"zcta",2023,"NM","housing_rnk",NA
88255,"zcta",2023,"NM","housing_rnk",NA
88256,"zcta",2023,"NM","housing_rnk",16.8067
88256,"zcta",2023,"NM","housing_rnk",16.8067
88260,"zcta",2023,"NM","housing_rnk",23.1466
88260,"zcta",2023,"NM","housing_rnk",23.1466
88262,"zcta",2023,"NM","housing_rnk",NA
88262,"zcta",2023,"NM","housing_rnk",NA
88263,"zcta",2023,"NM","housing_rnk",NA
88263,"zcta",2023,"NM","housing_rnk",NA
88264,"zcta",2023,"NM","housing_rnk",NA
88264,"zcta",2023,"NM","housing_rnk",NA
88265,"zcta",2023,"NM","housing_rnk",59.1999
88265,"zcta",2023,"NM","housing_rnk",59.1999
88267,"zcta",2023,"NM","housing_rnk",7.0699
88267,"zcta",2023,"NM","housing_rnk",7.0699
88268,"zcta",2023,"NM","housing_rnk",NA
88268,"zcta",2023,"NM","housing_rnk",NA
88301,"zcta",2023,"NM","housing_rnk",1.9629
88301,"zcta",2023,"NM","housing_rnk",1.9629
88310,"zcta",2023,"NM","housing_rnk",58.7976
88310,"zcta",2023,"NM","housing_rnk",58.7976
88311,"zcta",2023,"NM","housing_rnk",2.6832
88311,"zcta",2023,"NM","housing_rnk",2.6832
88312,"zcta",2023,"NM","housing_rnk",26.5371
88312,"zcta",2023,"NM","housing_rnk",26.5371
88314,"zcta",2023,"NM","housing_rnk",NA
88314,"zcta",2023,"NM","housing_rnk",NA
88316,"zcta",2023,"NM","housing_rnk",9.5876
88316,"zcta",2023,"NM","housing_rnk",9.5876
88317,"zcta",2023,"NM","housing_rnk",5.7234
88317,"zcta",2023,"NM","housing_rnk",5.7234
88318,"zcta",2023,"NM","housing_rnk",1.3368
88318,"zcta",2023,"NM","housing_rnk",1.3368
88321,"zcta",2023,"NM","housing_rnk",35.226
88321,"zcta",2023,"NM","housing_rnk",35.226
88323,"zcta",2023,"NM","housing_rnk",NA
88323,"zcta",2023,"NM","housing_rnk",NA
88324,"zcta",2023,"NM","housing_rnk",0.464
88324,"zcta",2023,"NM","housing_rnk",0.464
88325,"zcta",2023,"NM","housing_rnk",11.6511
88325,"zcta",2023,"NM","housing_rnk",11.6511
88330,"zcta",2023,"NM","housing_rnk",NA
88330,"zcta",2023,"NM","housing_rnk",NA
88336,"zcta",2023,"NM","housing_rnk",1.5963
88336,"zcta",2023,"NM","housing_rnk",1.5963
88337,"zcta",2023,"NM","housing_rnk",18.3057
88337,"zcta",2023,"NM","housing_rnk",18.3057
88338,"zcta",2023,"NM","housing_rnk",10.6259
88338,"zcta",2023,"NM","housing_rnk",10.6259
88339,"zcta",2023,"NM","housing_rnk",1.7326
88339,"zcta",2023,"NM","housing_rnk",1.7326
88340,"zcta",2023,"NM","housing_rnk",4.6981
88340,"zcta",2023,"NM","housing_rnk",4.6981
88341,"zcta",2023,"NM","housing_rnk",42.0201
88341,"zcta",2023,"NM","housing_rnk",42.0201
88342,"zcta",2023,"NM","housing_rnk",NA
88342,"zcta",2023,"NM","housing_rnk",NA
88343,"zcta",2023,"NM","housing_rnk",36.5465
88343,"zcta",2023,"NM","housing_rnk",36.5465
88344,"zcta",2023,"NM","housing_rnk",NA
88344,"zcta",2023,"NM","housing_rnk",NA
88345,"zcta",2023,"NM","housing_rnk",19.4024
88345,"zcta",2023,"NM","housing_rnk",19.4024
88346,"zcta",2023,"NM","housing_rnk",14.5031
88346,"zcta",2023,"NM","housing_rnk",14.5031
88347,"zcta",2023,"NM","housing_rnk",NA
88347,"zcta",2023,"NM","housing_rnk",NA
88348,"zcta",2023,"NM","housing_rnk",2.7189
88348,"zcta",2023,"NM","housing_rnk",2.7189
88349,"zcta",2023,"NM","housing_rnk",NA
88349,"zcta",2023,"NM","housing_rnk",NA
88350,"zcta",2023,"NM","housing_rnk",5.5741
88350,"zcta",2023,"NM","housing_rnk",5.5741
88351,"zcta",2023,"NM","housing_rnk",10.0548
88351,"zcta",2023,"NM","housing_rnk",10.0548
88352,"zcta",2023,"NM","housing_rnk",12.9133
88352,"zcta",2023,"NM","housing_rnk",12.9133
88353,"zcta",2023,"NM","housing_rnk",0.9052
88353,"zcta",2023,"NM","housing_rnk",0.9052
88354,"zcta",2023,"NM","housing_rnk",4.9577
88354,"zcta",2023,"NM","housing_rnk",4.9577
88355,"zcta",2023,"NM","housing_rnk",28.3021
88355,"zcta",2023,"NM","housing_rnk",28.3021
88401,"zcta",2023,"NM","housing_rnk",16.93
88401,"zcta",2023,"NM","housing_rnk",16.93
88410,"zcta",2023,"NM","housing_rnk",NA
88410,"zcta",2023,"NM","housing_rnk",NA
88411,"zcta",2023,"NM","housing_rnk",59.1447
88411,"zcta",2023,"NM","housing_rnk",59.1447
88414,"zcta",2023,"NM","housing_rnk",5.931
88414,"zcta",2023,"NM","housing_rnk",5.931
88415,"zcta",2023,"NM","housing_rnk",7.8713
88415,"zcta",2023,"NM","housing_rnk",7.8713
88416,"zcta",2023,"NM","housing_rnk",1.9045
88416,"zcta",2023,"NM","housing_rnk",1.9045
88417,"zcta",2023,"NM","housing_rnk",NA
88417,"zcta",2023,"NM","housing_rnk",NA
88418,"zcta",2023,"NM","housing_rnk",3.7118
88418,"zcta",2023,"NM","housing_rnk",3.7118
88419,"zcta",2023,"NM","housing_rnk",8.1308
88419,"zcta",2023,"NM","housing_rnk",8.1308
88421,"zcta",2023,"NM","housing_rnk",NA
88421,"zcta",2023,"NM","housing_rnk",NA
88422,"zcta",2023,"NM","housing_rnk",43.36
88422,"zcta",2023,"NM","housing_rnk",43.36
88424,"zcta",2023,"NM","housing_rnk",NA
88424,"zcta",2023,"NM","housing_rnk",NA
88426,"zcta",2023,"NM","housing_rnk",5.4314
88426,"zcta",2023,"NM","housing_rnk",5.4314
88427,"zcta",2023,"NM","housing_rnk",13.2832
88427,"zcta",2023,"NM","housing_rnk",13.2832
88430,"zcta",2023,"NM","housing_rnk",30.7453
88430,"zcta",2023,"NM","housing_rnk",30.7453
88430,"zcta",2023,"NM","housing_rnk",30.7453
88430,"zcta",2023,"NM","housing_rnk",30.7453
88431,"zcta",2023,"NM","housing_rnk",NA
88431,"zcta",2023,"NM","housing_rnk",NA
88434,"zcta",2023,"NM","housing_rnk",3.1083
88434,"zcta",2023,"NM","housing_rnk",3.1083
88435,"zcta",2023,"NM","housing_rnk",15.9177
88435,"zcta",2023,"NM","housing_rnk",15.9177
88436,"zcta",2023,"NM","housing_rnk",NA
88436,"zcta",2023,"NM","housing_rnk",NA
88439,"zcta",2023,"NM","housing_rnk",NA
88439,"zcta",2023,"NM","housing_rnk",NA
87001,"zcta",2023,"NM","housing_state_rnk",63.141
87001,"zcta",2023,"NM","housing_state_rnk",60.0373
87002,"zcta",2023,"NM","housing_state_rnk",66.3173
87002,"zcta",2023,"NM","housing_state_rnk",73.3974
87004,"zcta",2023,"NM","housing_state_rnk",79.8077
87004,"zcta",2023,"NM","housing_state_rnk",69.9591
87005,"zcta",2023,"NM","housing_state_rnk",NA
87005,"zcta",2023,"NM","housing_state_rnk",NA
87006,"zcta",2023,"NM","housing_state_rnk",71.4781
87006,"zcta",2023,"NM","housing_state_rnk",81.7308
87007,"zcta",2023,"NM","housing_state_rnk",51.1903
87007,"zcta",2023,"NM","housing_state_rnk",39.7436
87008,"zcta",2023,"NM","housing_state_rnk",85.2564
87008,"zcta",2023,"NM","housing_state_rnk",75.5552
87010,"zcta",2023,"NM","housing_state_rnk",37.3867
87010,"zcta",2023,"NM","housing_state_rnk",17.6282
87011,"zcta",2023,"NM","housing_state_rnk",NA
87011,"zcta",2023,"NM","housing_state_rnk",NA
87012,"zcta",2023,"NM","housing_state_rnk",47.3086
87012,"zcta",2023,"NM","housing_state_rnk",32.5321
87013,"zcta",2023,"NM","housing_state_rnk",17.8895
87013,"zcta",2023,"NM","housing_state_rnk",4.1667
87014,"zcta",2023,"NM","housing_state_rnk",56.1912
87014,"zcta",2023,"NM","housing_state_rnk",51.2821
87015,"zcta",2023,"NM","housing_state_rnk",74.5425
87015,"zcta",2023,"NM","housing_state_rnk",83.6538
87016,"zcta",2023,"NM","housing_state_rnk",26.6026
87016,"zcta",2023,"NM","housing_state_rnk",44.6527
87017,"zcta",2023,"NM","housing_state_rnk",48.0769
87017,"zcta",2023,"NM","housing_state_rnk",54.6456
87018,"zcta",2023,"NM","housing_state_rnk",14.1026
87018,"zcta",2023,"NM","housing_state_rnk",35.1306
87020,"zcta",2023,"NM","housing_state_rnk",76.2821
87020,"zcta",2023,"NM","housing_state_rnk",68.3692
87021,"zcta",2023,"NM","housing_state_rnk",51.0659
87021,"zcta",2023,"NM","housing_state_rnk",39.1026
87022,"zcta",2023,"NM","housing_state_rnk",56.431
87022,"zcta",2023,"NM","housing_state_rnk",52.2436
87023,"zcta",2023,"NM","housing_state_rnk",48.0902
87023,"zcta",2023,"NM","housing_state_rnk",33.9744
87024,"zcta",2023,"NM","housing_state_rnk",59.8508
87024,"zcta",2023,"NM","housing_state_rnk",62.8205
87025,"zcta",2023,"NM","housing_state_rnk",58.2341
87025,"zcta",2023,"NM","housing_state_rnk",58.6538
87026,"zcta",2023,"NM","housing_state_rnk",18.5897
87026,"zcta",2023,"NM","housing_state_rnk",37.8486
87027,"zcta",2023,"NM","housing_state_rnk",30.1282
87027,"zcta",2023,"NM","housing_state_rnk",46.0295
87028,"zcta",2023,"NM","housing_state_rnk",5.7692
87028,"zcta",2023,"NM","housing_state_rnk",24.0718
87029,"zcta",2023,"NM","housing_state_rnk",46.5713
87029,"zcta",2023,"NM","housing_state_rnk",31.0897
87031,"zcta",2023,"NM","housing_state_rnk",78.6374
87031,"zcta",2023,"NM","housing_state_rnk",88.4615
87032,"zcta",2023,"NM","housing_state_rnk",50
87032,"zcta",2023,"NM","housing_state_rnk",55.4006
87034,"zcta",2023,"NM","housing_state_rnk",8.0128
87034,"zcta",2023,"NM","housing_state_rnk",27.385
87035,"zcta",2023,"NM","housing_state_rnk",66.3462
87035,"zcta",2023,"NM","housing_state_rnk",62.329
87036,"zcta",2023,"NM","housing_state_rnk",21.1538
87036,"zcta",2023,"NM","housing_state_rnk",40.5578
87037,"zcta",2023,"NM","housing_state_rnk",11.0144
87037,"zcta",2023,"NM","housing_state_rnk",1.2821
87038,"zcta",2023,"NM","housing_state_rnk",55.7692
87038,"zcta",2023,"NM","housing_state_rnk",57.3192
87040,"zcta",2023,"NM","housing_state_rnk",0.3205
87040,"zcta",2023,"NM","housing_state_rnk",1.8653
87041,"zcta",2023,"NM","housing_state_rnk",63.315
87041,"zcta",2023,"NM","housing_state_rnk",67.6282
87042,"zcta",2023,"NM","housing_state_rnk",87.8205
87042,"zcta",2023,"NM","housing_state_rnk",77.2873
87043,"zcta",2023,"NM","housing_state_rnk",83.2031
87043,"zcta",2023,"NM","housing_state_rnk",93.5897
87044,"zcta",2023,"NM","housing_state_rnk",37.1795
87044,"zcta",2023,"NM","housing_state_rnk",49.3072
87045,"zcta",2023,"NM","housing_state_rnk",1.6026
87045,"zcta",2023,"NM","housing_state_rnk",11.5829
87046,"zcta",2023,"NM","housing_state_rnk",9.2949
87046,"zcta",2023,"NM","housing_state_rnk",29.6056
87047,"zcta",2023,"NM","housing_state_rnk",89.1026
87047,"zcta",2023,"NM","housing_state_rnk",79.0727
87048,"zcta",2023,"NM","housing_state_rnk",91.6667
87048,"zcta",2023,"NM","housing_state_rnk",81.995
87049,"zcta",2023,"NM","housing_state_rnk",NA
87049,"zcta",2023,"NM","housing_state_rnk",NA
87051,"zcta",2023,"NM","housing_state_rnk",41.455
87051,"zcta",2023,"NM","housing_state_rnk",22.7564
87052,"zcta",2023,"NM","housing_state_rnk",47.3352
87052,"zcta",2023,"NM","housing_state_rnk",33.0128
87053,"zcta",2023,"NM","housing_state_rnk",23.0769
87053,"zcta",2023,"NM","housing_state_rnk",41.6326
87056,"zcta",2023,"NM","housing_state_rnk",42.9487
87056,"zcta",2023,"NM","housing_state_rnk",52.4161
87059,"zcta",2023,"NM","housing_state_rnk",78.3088
87059,"zcta",2023,"NM","housing_state_rnk",88.141
87060,"zcta",2023,"NM","housing_state_rnk",NA
87060,"zcta",2023,"NM","housing_state_rnk",NA
87061,"zcta",2023,"NM","housing_state_rnk",31.5154
87061,"zcta",2023,"NM","housing_state_rnk",10.2564
87062,"zcta",2023,"NM","housing_state_rnk",33.3541
87062,"zcta",2023,"NM","housing_state_rnk",11.859
87063,"zcta",2023,"NM","housing_state_rnk",47.4359
87063,"zcta",2023,"NM","housing_state_rnk",54.3702
87064,"zcta",2023,"NM","housing_state_rnk",22.0199
87064,"zcta",2023,"NM","housing_state_rnk",5.1282
87068,"zcta",2023,"NM","housing_state_rnk",78.2051
87068,"zcta",2023,"NM","housing_state_rnk",68.9643
87070,"zcta",2023,"NM","housing_state_rnk",NA
87070,"zcta",2023,"NM","housing_state_rnk",NA
87072,"zcta",2023,"NM","housing_state_rnk",59.9359
87072,"zcta",2023,"NM","housing_state_rnk",59.0513
87083,"zcta",2023,"NM","housing_state_rnk",68.5646
87083,"zcta",2023,"NM","housing_state_rnk",77.2436
87101,"zcta",2023,"NM","housing_state_rnk",NA
87101,"zcta",2023,"NM","housing_state_rnk",NA
87102,"zcta",2023,"NM","housing_state_rnk",89.4231
87102,"zcta",2023,"NM","housing_state_rnk",79.1082
87104,"zcta",2023,"NM","housing_state_rnk",92.3077
87104,"zcta",2023,"NM","housing_state_rnk",82.377
87105,"zcta",2023,"NM","housing_state_rnk",90.0641
87105,"zcta",2023,"NM","housing_state_rnk",79.7122
87106,"zcta",2023,"NM","housing_state_rnk",93.9103
87106,"zcta",2023,"NM","housing_state_rnk",84.3578
87107,"zcta",2023,"NM","housing_state_rnk",82.4569
87107,"zcta",2023,"NM","housing_state_rnk",92.6282
87108,"zcta",2023,"NM","housing_state_rnk",82.1993
87108,"zcta",2023,"NM","housing_state_rnk",91.9872
