"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"48337",19409,10259,348,112700,43.0633802816901,67.4784778029978,1433,42.0254399693924,819,71.0444027517198,77.9315722779998,41.1922304085733,71.0141125859084,1.97560975609756,98.2614133833646,93.878545667219,94.3951652207817,5.4,3.41463414634146,0.528569220464733,14016.4769874477,3.2145090681676,90,30.5003207184092,89.66,99.11,96.51,104.39,52.0161290322581,"Montague County, Texas"
"48339",554445,210326,3112,223900,62.4523774901847,83.2808632608639,4026,65.780746244209,1175,71.3296650295867,91.678156766163,34.7776605434263,73.8568161165756,1.9872058831156,99.1795584551635,98.1295702861273,98.7795137072925,6,4.06071889764188,0.379345110876642,374201.900383142,3.62508621896765,130.71,93.4252726106479,129.03,93.49,120.89,104.81,95.5645161290323,"Montgomery County, Texas"
"48341",21801,8038,169,115100,46.8154346815435,72.2141156593196,1413,58.2607392821215,773,64.9260488982795,82.433441154516,30.3931012338884,65.3753698224852,1.9852097796559,99.2453969212194,93.2321473003235,94.2025379447624,5.1,5.41805010564443,0.368698683546626,8081.76708074534,7.13854512526411,99.85,51.8601667735728,97.48,85.81,97.95,136.99,75,"Moore County, Texas"
"48343",12424,6047,152,86300,41.0904255319149,63.0457575076762,995,51.6056401549065,670,74.4849445324881,83.4794112783198,40.6310367031552,73.1747066492829,1.92412836767036,97.4247226624406,89.846204729618,93.5339837936167,5.3,6.1608557844691,0.486719253058596,8683.35546875,3.46671949286846,84.7,20.5580500320718,85.37,105.68,89.68,119.7,44.3548387096774,"Morris County, Texas"
"48345",1156,786,0,55800,19.6825396825397,48.8428158148505,666,32.8012700767564,619,67.741935483871,59.1603053435115,40.2249134948097,68.2525951557093,2.0752688172043,95.4838709677419,85.3689567430025,82.9516539440204,5.1,4.3010752688172,0.679930795847751,722.244897959184,5.59139784946237,54.71,1.18665811417575,62.86,92.5,47.38,118.11,5.64516129032258,"Motley County, Texas"
"48347",65558,28332,5431,119700,43.2428412049089,70.5836294645546,1194,44.9165066800468,772,56.2458165997323,84.3710292249047,36.4623691997925,58.1718695428011,1.78062248995984,98.1007362784471,96.9786813497106,95.8562755894395,4.8,4.02443105756359,0.432166936148144,33874,3.92402945113789,99.12,50.0641436818473,90.68,66.96,108.75,120.09,73.7903225806452,"Nacogdoches County, Texas"
"48349",48583,20763,910,95000,45.4222148705649,69.8286947951377,1481,53.7271969876413,792,69.5004885899868,83.7884698742956,35.8088220159315,71.2143141820318,1.91791688222107,98.8963614416279,93.6762510234552,95.3523093965227,5.4,5.54118526182675,0.42737171438569,28450.8918918919,4.39730988101397,97,45.5099422706863,94.24,97.17,101.43,120.98,68.75,"Navarro County, Texas"
"48351",14057,7268,168,74600,26.4699047176389,54.3459348307498,702,36.5562991905221,682,86.4403374849337,68.4920198128784,35.4129615138365,87.4937000503996,1.9035757332262,97.50903977501,88.1122729774353,85.1541001651073,5,4.5198875050221,0.517037774774134,9298.37354085603,1.98875050220972,63.11,2.75817831943554,70.7,135.66,63.03,109.65,11.6935483870968,"Newton County, Texas"
"48353",14966,7068,284,72000,33.8331515812432,57.8421351504827,1206,42.349368388035,684,67.0689339915889,77.3769100169779,36.5428304156087,65.1341779049176,1.73907478515268,98.4823550923386,92.3457838143747,98.3163554046406,5.1,4.82720789906747,0.472270479754109,7813.24295774648,4.80892302066191,85.46,21.7447081462476,77.93,88.04,100.23,122.33,45.9677419354839,"Nolan County, Texas"
"48355",360486,148168,7989,130700,53.1084052995762,75.6983900102847,2442,58.0904208295353,986,57.8409320075082,87.0133902057124,35.7644957085712,60.1990938929977,1.7693017700076,99.3507903758745,95.8648291128989,96.9514335079099,5,5.53806059289825,0.411022896867007,172070.096899225,4.88962660751129,112.82,76.3951250801796,108.43,67.58,110.65,128.56,88.3064516129032,"Nueces County, Texas"
"48357",10348,4093,63,99300,35.5546687948923,62.1881838074398,1420,44.2397803675553,798,72.785361603253,84.1192279501588,33.2721298801701,73.2912007778318,2.02613999419111,98.2573337205925,99.2181773760078,98.7784021500122,5.3,5.14086552425211,0.39553536915346,5370.65187713311,6.68022073772872,95.42,42.2065426555484,84.71,103.92,118.29,130.66,66.1290322580645,"Ochiltree County, Texas"
"48359",2090,699,597,95700,33.3333333333333,56.550424128181,1539,39.6596596967184,850,77.4193548387097,75.3934191702432,25.2153110047847,78.7006028131279,2.13092979127135,98.292220113852,84.692417739628,85.4077253218884,5.6,4.55407969639469,0.33444976076555,940.404494382023,2.84629981024668,76.5,10.7119948685055,81.3,115.49,61.03,110.06,29.4354838709677,"Oldham County, Texas"
"48361",84047,36987,793,107600,41.1755028174228,68.1108376061724,1446,48.0662574216486,815,76.0042514614399,86.487144131722,38.0608469070877,77.5674442068849,1.84475913595298,99.0090343555597,93.7815989401682,93.4355314029253,5.5,4.64847291256369,0.440075196021274,61297.8024691358,2.85410609897152,92.98,36.5939704939063,91.02,111.04,99.82,109.18,61.2903225806452,"Orange County, Texas"
"48363",28317,15449,255,95900,37.84,64.6699626261734,1415,44.0831164700127,759,72.7307990690458,66.7486568709949,36.4162870360561,71.2030503884256,1.89904965089216,96.4701318851823,91.6369991585216,92.8733251343129,5.3,4.08262218774244,0.545573330508175,15538.5574912892,4.44142746314973,82.76,17.4791533033996,85.57,101.25,82.13,113.19,40.3225806451613,"Palo Pinto County, Texas"
"48365",23440,11145,436,98300,37.2626462099347,64.3225950148825,1019,44.8288419305819,742,74.5779993202674,79.2014356213549,37.6578498293515,74.0784211441488,1.87232355273592,96.4314036478985,98.3849259757739,98.492597577389,5.2,4.89407499716778,0.47546928327645,14809.9962406015,3.20607227823723,91.46,33.4830019243105,84.15,106.65,112.39,114.7,57.6612903225806,"Panola County, Texas"
"48367",129802,49492,1673,198400,59.8577235772358,82.0239278309888,3191,63.824096871626,991,77.8217150604452,89.4184918774751,34.0942358361196,78.5731567404725,2.14597220653034,98.2962377132527,96.629758344783,97.7309464155823,5.9,4.5124844650322,0.381288423907182,82234.9714285714,2.9623771325274,118.37,83.2905708787684,120.2,113.76,114.32,105.31,90.7258064516129,"Parker County, Texas"
"48369",9852,3793,76,92300,40.8952629291612,70.9603190836572,1328,55.3007367233568,700,69.3490054249548,87.4769311890324,33.6784409257004,70.3150572831424,2.1754068716094,96.5039180229054,95.9926179804904,96.388083311363,5.5,2.68233875828813,0.384997969955339,5086.66315789474,10.0663050030139,98.51,48.8133418858242,91.4,96.58,108.62,131.47,72.9838709677419,"Parmer County, Texas"
"48371",15797,5673,2153,75100,34.064914992272,59.414549758718,664,40.5623908261501,872,70.9896861970595,80.327868852459,28.8472494777489,70.4925241864556,2.05113012947114,99.0783410138249,88.3306892296845,90.0934249955932,5.3,6.23217028746983,0.359118820029119,6318.35081967213,5.72745227123107,81.8,16.0359204618345,80.09,98.66,79.71,132.41,37.9032258064516,"Pecos County, Texas"
"48373",47837,25121,3669,94300,32.7108300860231,57.6453260824785,1143,40.4670987094531,714,76.397236420828,70.8689940687075,37.2159625394569,76.3244883173338,1.85530528562602,98.0565073302252,94.044823056407,93.184984674177,5,5.69005223838679,0.52513744591007,31036.3373493976,3.42638881087457,78.93,13.181526619628,78.13,110.88,90.61,120.42,34.6774193548387,"Polk County, Texas"
"48375",120899,49656,7031,90100,52.9261772568373,75.9009425244872,1609,57.5858187752427,784,55.3317859093392,88.4968583856936,36.347695183583,58.3675835177574,1.74208083014746,99.2285636264336,94.5082165297245,95.8816658611245,5,5.20890223921355,0.410723000190241,60778.4008264463,5.74139814309121,106.17,64.2078255291854,100.56,65.43,106.84,130.62,81.8548387096774,"Potter County, Texas"
"48377",7123,4043,5,58400,24.8752672843906,52.1445317887188,954,29.4907342895742,575,53.4069280548154,64.9765025970814,36.8805278674716,57.178982860354,1.4800152264941,98.2489531785306,90.5763047242147,89.1664605490972,4.5,1.86524552721736,0.567597922223782,3008.79518072289,7.91777693186144,68.98,4.84284797947402,64.98,63.32,73.44,127.55,18.1451612903226,"Presidio County, Texas"
"48379",11473,5369,64,121100,47.0501907836807,73.524861878453,1465,57.6419402331521,719,78.665435234357,80.6667908362824,37.7494988233243,76.9743185204663,2.03347956592011,97.3216347263911,94.6917489290371,97.1316818774446,5,4.64096051720157,0.467968273337401,6766.40140845071,4.31770953590395,96.01,43.2969852469532,97.28,114.87,103.99,120.91,66.5322580645161,"Rains County, Texas"
"48381",132475,54389,2366,162700,60.9664351851852,79.7158830185687,2751,61.1073737706914,896,70.2624677252119,90.4355660151869,37.1292696735233,72.4653944000799,1.98357289527721,99.3229918474394,97.0471970435198,98.4813105591204,5.5,2.95809868461179,0.410560483110021,91679.0734693877,2.14080956350255,116.18,80.8210391276459,114.32,97.86,117.6,99.64,89.9193548387097,"Randall County, Texas"
"48383",3752,1320,36,94100,32.2097378277154,58.3013860218225,1336,31.8106332676151,844,69.8343504795118,86.8939393939394,30.5703624733475,74.7039827771798,2.02092414995641,99.2153443766347,100,97.8030303030303,5.5,2.615518744551,0.35181236673774,1888.77573529412,1.0462074978204,93.87,38.4862091084028,78.24,102.15,120.18,95.12,63.7096774193548,"Reagan County, Texas"
"48385",3389,2734,114,103000,11.2,38.3493418712202,1112,24.0987659993625,808,81.4995925020375,44.8792977322604,36.2053703157274,72.3969465648855,1.8638956805216,97.3920130399348,91.6605705925384,92.9041697147037,4.9,4.15647921760391,0.806727648273827,1335.0175879397,2.52648736756316,55.44,1.25080179602309,59.49,113.18,70.45,104.4,6.04838709677419,"Real County, Texas"
"48387",12275,6914,198,67200,30.7591964518654,56.0526545963439,818,41.6837015605509,604,75.9310618066561,73.0112814579115,41.1242362525458,76.0205349010516,1.97603011093502,95.5229793977813,89.962395140295,90.4830778131328,5.2,4.67511885895404,0.563258655804481,9382.52100840336,0.891442155309033,71.25,6.35022450288647,73.18,110.54,77.59,102.11,21.3709677419355,"Red River County, Texas"
"48389",15125,4625,2206,62200,21.9428571428571,44.4328679586025,691,35.2607018164491,829,70.6975491516294,80.2810810810811,24.5487603305785,74.4794488737518,2.00511715593859,98.5187180177754,88.9297297297297,86.4648648648649,5.3,5.79046593051441,0.305785123966942,5156.32673267327,4.76703474279558,72.41,7.31237973059654,66.9,102.82,74.14,127.88,24.1935483870968,"Reeves County, Texas"
"48391",7236,3725,166,82500,32.6954620010935,56.5854741985637,1191,35.1696628421326,682,70.9740007760962,69.1812080536913,35.6135986733002,72.5035360678925,1.6918897943345,99.53434225844,89.4228187919463,87.9463087248322,5.3,6.05355064027939,0.514787175234936,4264.53846153846,2.59992239037641,73.05,7.82552918537524,74.99,100.95,72.05,115,25,"Refugio County, Texas"
"48393",885,411,0,132100,26.2931034482759,50.297619047619,1175,30.289481289225,775,74.5980707395498,75.669099756691,35.1412429378531,71.9774011299435,2.36334405144695,90.6752411575563,90.5109489051095,89.7810218978102,5.9,3.21543408360129,0.464406779661017,553.105095541401,0,74.26,8.62732520846697,72.35,104.68,76.3,85.5,25.8064516129032,"Roberts County, Texas"
"48395",16890,8752,197,104000,37.2528616024974,63.0434186346307,1212,35.5667845050982,702,75.5740798993394,72.646252285192,37.643576080521,77.7152099682502,1.83249449512425,98.1440704624096,95.0411334552102,92.5617001828154,5.3,5.72507077697389,0.518176435760805,11768.625,4.43535703051274,81.6,15.7472738935215,80.59,111.96,92.52,120.99,37.0967741935484,"Robertson County, Texas"
"48397",93642,33038,644,244400,73.9585382164352,87.9564651571183,4762,73.2360703865361,1398,80.3216531328004,95.795750348084,33.7978684778198,82.1834878169423,2.19217036873203,99.1942873392524,98.1596948967855,99.3764755735819,7,4.16126891844924,0.352811772495248,72768.4248120301,1.97478593320484,139.16,96.4400256574727,144.39,120.96,124.32,86.21,97.5806451612903,"Rockwall County, Texas"
"48399",10310,5249,219,77600,32.4779777862888,54.3315448245026,1344,45.5125127032948,616,69.6452387303281,71.4231282148981,36.3627546071775,68.6354176989396,1.88316884502534,99.6799146439051,84.7971042103258,92.4938083444466,5.7,3.41424379834623,0.509117361784675,5947.71582733813,1.65377433982395,75.88,10.1026298909557,76.5,95.02,72.31,94.61,28.2258064516129,"Runnels County, Texas"
"48401",53595,21519,4891,118500,45.4129439965134,70.7630717992279,1294,48.9005022652066,752,76.6536748329621,83.4611273758074,33.5105886743166,76.8212056504599,1.93485523385301,98.2683741648107,95.8873553603792,97.2814721873693,5.5,5.41202672605791,0.401511335012594,31701.7546468401,2.82293986636971,97.63,46.6003848620911,92.71,111.71,108.7,113.33,70.9677419354839,"Rusk County, Texas"
"48403",10458,8214,96,101200,31.4901852363837,58.5124366095146,887,45.2809946041463,600,88.2410343986338,49.9026053080107,39.1948747370434,89.0175641767999,1.90436691876067,96.6577213954623,96.518139761383,98.2712442171902,4.8,2.31763844840205,0.785427423981641,8845.5720338983,1.92729934130276,71.58,6.60679923027582,77.14,139.48,91.98,95.77,22.9838709677419,"Sabine County, Texas"
"48405",8327,5434,247,86700,23.8378579397546,51.5602667937113,743,28.357105852196,544,80.1251489868891,61.7592933382407,40.3026299987991,81.0891089108911,1.88140643623361,93.2657926102503,89.4920868605079,95.1232977548767,4.7,2.80095351609058,0.652575957727873,6419.40611353712,3.93325387365912,61.8,2.34124438742784,64.02,121.19,77.35,110.65,10.0806451612903,"San Augustine County, Texas"
"48407",27819,13643,141,109000,34.9069916613214,60.1227519758611,1240,33.7589490369085,730,82.1650679877727,69.537491754013,34.1025917538373,80.1539128549751,1.99483503741963,96.4161484136186,91.4754819321264,92.1424906545481,5.1,6.32444397596711,0.490420216398864,13364.5692307692,4.58522188257616,76.13,10.3271327774214,78.81,122.34,82.06,127.49,28.6290322580645,"San Jacinto County, Texas"
"48409",67046,27834,766,117700,48.4906748702173,72.7406276461984,2099,55.842690515628,945,67.4841053587648,83.0674714378099,34.4852787638338,66.816535908268,1.8227585312054,99.3598892781454,93.7558381835166,93.3498598835956,5.2,6.41840750832576,0.415147808966978,31763.4266211604,6.70386228969335,101.82,55.6446440025657,102.64,89.81,97.89,137.12,78.2258064516129,"San Patricio County, Texas"
"48411",5962,3175,710,97900,37.0634354953671,59.1337441101848,1282,39.1617392556949,695,66.6825095057034,66.2677165354331,35.290171083529,64.1850723533892,1.90684410646388,94.106463878327,87.6850393700787,88.5669291338583,5.1,3.89733840304183,0.532539416303254,3029.62686567164,3.04182509505703,75.32,9.46119307248236,80,86.65,65.15,109.57,27.8225806451613,"San Saba County, Texas"
"48413",3061,1498,0,69800,32.1469575200919,52.2764227642276,935,36.0086908164453,474,78.8235294117647,73.7650200267023,36.0993139496896,78.7324403789611,2.09321266968326,95.6561085972851,92.5901201602136,91.2550066755674,5.2,1.35746606334842,0.48938255472068,1727.25539568345,5.42986425339367,71.39,6.47851186658114,68.32,117.15,84.65,108.05,22.1774193548387,"Schleicher County, Texas"
"48415",17239,7197,1889,88100,39.6754834407646,63.5955821810852,1415,47.6957202118749,767,76.4615907545887,81.756287341948,34.1319102036081,78.6905537459283,1.88205302515296,98.0965329707682,93.8168681395026,97.5545366124774,5.2,3.07613868116927,0.417483612738558,11236.3050847458,5.71040108769544,91.17,32.9057087876844,86.81,114.1,104.04,118.45,56.0483870967742,"Scurry County, Texas"
"48417",3311,1759,31,80300,29.4884653961886,54.3416972089089,1212,33.8855410198711,582,80.7941653160454,70.1534963047186,37.2697070371489,76.0975609756098,1.90032414910859,97.7309562398703,87.2654917566799,90.5628197839682,5.2,4.13290113452188,0.531259438236182,1725.83081570997,5.10534846029173,67.76,4.45798588838999,70.69,116.49,72,117.77,16.1290322580645,"Shackelford County, Texas"
"48419",25478,12147,202,72600,34.0948777648428,59.2542687884772,693,36.6115298566162,571,73.9560912613,76.4962542191488,36.4706805871732,75.1819908213325,1.85277658200603,96.6745587602238,96.9951428336215,97.7689964600313,5.1,5.37021093413689,0.476764267210927,15471.3397683398,4.35858803271632,82.44,16.9018601667736,73.18,107.14,106.97,122.74,39.5161290322581,"Shelby County, Texas"
"48421",3058,1453,32,98400,42.0398009950249,65.6470256554835,1426,37.8912743707227,760,76.2085308056872,72.6083964211975,34.4996729888816,76.0740251156642,2.1175355450237,98.8625592417062,85.4094975911906,88.3688919476944,5.8,3.7914691943128,0.47514715500327,1973.21527777778,4.54976303317536,78.69,12.9249518922386,85.51,111.11,66.44,107.63,33.8709677419355,"Sherman County, Texas"
"48423",225015,89766,5366,153500,52.4289985052317,75.2848918301332,2106,53.7835070068913,901,65.8643694539802,85.9958113316846,34.3066017821034,67.3670264831618,1.87300990996826,99.0698879461105,96.3471693068645,96.0341331907404,5.4,4.76973897273139,0.398933404439704,119045.555147059,3.20487078178639,109,69.4355355997434,105.03,86.32,109.25,113.45,84.2741935483871,"Smith County, Texas"
"48425",8743,3819,311,191600,48.0752780153978,79.3340143003064,2011,57.6170454858543,1018,72.182772460636,84.8127782141922,37.046780281368,72.3553130929791,2.17567150355048,98.5180611299784,97.5386226760932,97.3291437549097,5.3,7.68755788823711,0.436806588127645,5426.10424710425,9.60172892868169,108.49,68.7940987812701,109.85,102.16,112.94,152.67,83.4677419354839,"Somervell County, Texas"
"48427",63894,19745,594,68300,19.4937130485469,45.4450367771105,696,29.980565135208,543,73.956152235497,82.2385414028868,25.4139668826494,75.4723538704581,1.74978445621382,97.0686045079443,93.1628260319068,91.8409723980755,4.8,9.61941125754403,0.309027451716906,17565.9346049046,12.5508067495997,71.31,6.4143681847338,59.71,107.42,92.34,182.76,21.7741935483871,"Starr County, Texas"
"48429",9372,4950,477,71400,35.4521377222853,59.1529845020715,1121,44.2751373480041,597,80.875152998776,66.020202020202,34.8698250106701,82.3608768971332,1.92380660954712,93.3292533659731,90.4848484848485,89.6565656565657,5.4,6.33414932680539,0.528169014084507,6475.60557768924,1.71358629130967,72.84,7.69724182168056,77.81,123.49,72.05,110.97,24.5967741935484,"Stephens County, Texas"
"48431",1141,604,38,64700,17.0854271356784,36.6290983606557,649,14.1838468787967,918,86.1471861471861,76.4900662251656,40.4907975460123,84.9501359927471,1.82683982683983,96.3203463203463,92.5496688741722,95.364238410596,5.1,3.03030303030303,0.529360210341805,834.49806949807,2.5974025974026,63.07,2.6940346375882,56.69,132.68,93.74,104.06,11.2903225806452,"Sterling County, Texas"
"48433",1385,939,53,58200,18.8636363636364,31.3742071881607,827,15.9491388978718,510,75.6013745704467,61.9808306709265,42.0216606498195,82.4324324324324,1.97250859106529,95.53264604811,81.8956336528222,81.4696485623003,5.4,2.74914089347079,0.67797833935018,1641.51515151515,1.89003436426117,40.95,0.256574727389352,48.57,117.54,39.5,92.38,0.806451612903226,"Stonewall County, Texas"
"48435",3865,2037,26,95700,41.6416416416416,64.5201732391156,1471,48.4935730438473,640,67.3180592991914,72.8522336769759,38.3958602846054,73.5608231310237,1.84973045822102,99.7978436657682,95.0417280314187,94.7962690230731,5.1,0.943396226415094,0.527037516170763,2754.46411483254,6.53638814016173,88.36,27.0044900577293,86.28,97.91,97.49,111.13,49.5967741935484,"Sutton County, Texas"
"48437",7484,3180,669,73800,39.8992725237829,62.8398296757288,1190,49.5288773480405,707,71.0819411296738,79.0566037735849,33.5916622127205,70.4035216434336,1.8890214797136,99.005568814638,84.3396226415094,99.874213836478,5.4,7.51789976133652,0.424906467129877,3893.74729241877,5.40970564836913,86.39,23.348300192431,84.89,98.73,88.41,133.79,47.7822580645161,"Swisher County, Texas"
"48439",2019977,757580,23876,170300,66.657992477112,84.28194412109,3581,69.6597953309842,1049,60.4739661943218,92.2668233057895,34.6041068784447,63.7490788291775,1.90327827809927,99.5426290602937,97.8096042662161,99.1358008395153,5.4,4.67828811364888,0.375043874261935,1106944.27862595,4.52850163448952,138.24,96.1834509300834,126.42,50.91,121.41,119.06,97.1774193548387,"Tarrant County, Texas"
"48441",136348,57257,6729,119100,51.1079711893028,74.4812707393477,1808,56.509715028719,912,58.6415262115517,86.4208743035786,36.2909613635697,59.2104552573311,1.78960025867992,99.3047977042157,96.2467471226226,97.3575283371465,5.4,4.19546501758215,0.419932818963241,70628.5426356589,2.34024493755305,109.68,70.8787684413085,103.11,69.98,111.76,106.9,86.2903225806452,"Taylor County, Texas"
"48443",862,782,0,72100,18.7311178247734,35.3242320819113,644,17.0722098770752,685,83.5858585858586,50.6393861892583,45.9396751740139,85.614849187935,1.73484848484848,91.9191919191919,81.8414322250639,82.7365728900256,5.2,0,0.907192575406032,1081.79581151832,0,37.44,0.128287363694676,53.74,130.43,33.31,69.61,0,"Terrell County, Texas"
"48445",12615,4861,1087,76100,36.2621534029528,61.1862211862212,996,44.5783871325735,723,68.7206137094778,83.1310429952685,32.0332936979786,69.3268563497571,1.82355852511755,99.4308339519921,88.4797366796955,93.0466982102448,5.5,6.4835436773076,0.385334918747523,6114.95714285714,5.07300173224449,85.18,21.3277742142399,81.15,94.71,87.01,127.59,45.1612903225806,"Terry County, Texas"
"48447",1567,1066,11,68000,21.0843373493976,35.9342915811088,919,25.3528945281523,475,70.8392603129445,65.9474671669794,44.8627951499681,70.7583547557841,1.92603129445235,95.3058321479374,86.9606003752345,83.7711069418387,5.3,2.56045519203414,0.680280791320996,1364.05855855856,0,51.38,0.833867864015394,54.32,98.91,55.69,85.07,4.43548387096774,"Throckmorton County, Texas"
"48449",32730,12284,250,97600,48.4189723320158,73.4997335533667,1316,53.8037342630417,714,66.242752945577,87.0563334418756,32.6733883287504,68.0203201970443,1.9323919955115,98.3168131662615,92.7873656789319,95.9622272875285,5.3,6.03141948756312,0.375313168347082,14743.0972222222,8.01383953618852,99.3,50.4169339320077,94.98,90.14,102.28,140.48,74.5967741935484,"Titus County, Texas"
"48451",117466,48268,6090,130800,51.7376951893476,75.4117010761111,1911,53.9217351803782,860,62.5095638867636,89.3573381950775,36.7178587846696,65.030168079299,1.79453293454824,99.0215854026107,95.7715256484628,96.5339355266429,5.2,4.16869536991955,0.41091039109189,68906.510373444,2.5271846235886,107.54,66.9018601667736,102.65,81.06,110.86,110.36,82.258064516129,"Tom Green County, Texas"
"48453",1203166,500424,24019,298800,69.299103708906,85.4409365115188,5439,68.8601372664409,1232,52.1736854503101,91.6191069972663,38.106462449903,56.6105837524923,1.74593878957608,99.4069585852505,98.6445494220901,99.4334804086135,4.9,2.85309847235672,0.415922657388922,685857.849785408,4.35958506730878,143.91,98.0115458627325,141.41,43.92,123.15,115.88,98.7903225806452,"Travis County, Texas"
"48455",14569,8950,135,79700,28.1663113006397,53.9989843849181,920,34.9702882884453,763,79.2497465359919,66.122905027933,40.6204955727915,74.9411112650686,1.76647516052721,98.3947279486313,90.9720670391061,90.5027932960894,5,5.8972625887124,0.614318072619946,9028.9186440678,3.1260561000338,69.1,4.90699166132136,72.93,113.21,77.31,117.89,18.5483870967742,"Trinity County, Texas"
"48457",21496,10777,2719,85400,33.0717863105175,60.0224335279272,936,36.1210961402418,720,85.3276353276353,65.1387213510253,32.6572385560104,85.3544229642648,1.81652421652422,93.9031339031339,89.8301939315208,86.758838266679,4.7,5.95441595441595,0.501349088202456,11826.4719101124,5.35612535612536,68.21,4.58627325208467,76.91,131.9,65.44,133.93,16.9354838709677,"Tyler County, Texas"
"48459",40769,16988,553,123800,44.4626892902755,69.2884809606783,1487,45.0929542066939,825,78.099173553719,82.6230280197787,34.4281194044495,77.2777004177442,2.05108292960958,96.7654602450841,94.1664704497292,93.6013656698846,5.4,5.56426332288401,0.416689151070666,21743.0437710438,4.04673696209746,92.91,36.337395766517,92.61,114.16,97.49,119.92,60.8870967741936,"Upshur County, Texas"
"48461",3634,1642,62,65700,25.9453781512605,50.1506825031023,557,26.8693971764453,675,72.9501915708812,79.4762484774665,35.9108420473308,73.3202687569989,1.93103448275862,99.8467432950192,86.7235079171742,86.2971985383679,5.2,0.919540229885057,0.451843698403963,1992.5,3.14176245210728,66.26,3.72033354714561,64.71,104.23,69.75,97.71,14.5161290322581,"Upton County, Texas"
"48463",27009,11110,489,80700,35.7153977891951,63.6183573791893,1209,33.1678536458658,660,73.9721294483473,78.1548154815482,32.1485430782332,73.9630467571644,1.75895427847518,99.297477830243,94.7344734473447,92.5292529252925,5.1,7.39375791777036,0.411344366692584,11993.1535947712,4.11148220661062,83.09,18.0564464400257,77.74,105.88,95.58,132.16,41.5322580645161,"Uvalde County, Texas"
"48465",49027,19066,1730,95900,40.4097601153094,67.573155216285,1396,49.9750384409769,721,62.9528809384924,80.9241581873492,31.4704142615294,66.8287629236527,1.8509300667574,98.62596409359,93.6169096821567,94.1676282387496,5,7.99144468209216,0.388887755726436,20481.1131386861,7.45349666212976,93.39,37.4278383579217,88.84,84.82,97.46,150.27,62.9032258064516,"Val Verde County, Texas"
"48467",54368,23239,686,121900,43.9397940322155,68.6770878340843,1522,51.5232711003337,834,77.2266122865154,84.4055251947158,36.078207769276,77.532506240453,2.03487127198573,96.1814937547795,94.5737768406558,96.2261715220104,5.6,6.09227631914351,0.427438934667451,34082.1296296296,2.503186336987,96.45,44.2591404746632,94.52,113.12,103.63,113.05,68.1451612903226,"Van Zandt County, Texas"
"48469",91970,36814,1311,136900,49.8296859689235,73.5355730406398,2406,51.4563658956879,885,65.8523844641101,88.4011517357527,35.3854517777536,66.8891119469661,1.81034906588004,97.4465339233038,94.1380996360081,97.1532569131309,5.3,4.89798426745329,0.400282700880722,49767.7148148148,5.00860373647984,105.77,63.5022450288647,102.52,87.53,107.34,122.65,80.6451612903226,"Victoria County, Texas"
"48471",71539,25750,18095,149100,48.0354078222383,73.6438845967911,1916,54.2376234097425,882,51.1693473839897,84.0233009708738,30.2436433274158,54.4476461342714,1.7975596228508,98.5394712516177,95.4446601941748,95.1883495145631,5.1,3.06895914217046,0.359943527306784,29855.4913043478,3.14753189129229,108.86,69.2431045542014,101.94,56.97,104.58,110.66,83.8709677419355,"Walker County, Texas"
"48473",49987,16746,4565,174900,51.4776357827476,76.3549128260576,2691,54.4171978635964,913,67.6436820422773,88.4211154902663,29.621701642427,68.5416758399014,2.07874653879922,98.2845951239279,94.500179147259,96.7932640630598,5.6,4.63969744039981,0.33500710184648,21615.1375838926,6.36185587897616,110.83,73.059653624118,108.08,92.18,107.88,124.79,87.0967741935484,"Waller County, Texas"
"48475",11586,4783,114,86100,29.939480242079,54.1246816520873,439,34.2757660468043,891,71.0060667340748,82.7095964875601,34.1446573450716,72.8992329149233,2.04170879676441,99.4186046511628,90.633493623249,91.4697888354589,5.4,5.1314459049545,0.412825824270671,6398.88560885609,3.99393326592518,79.44,13.6946760744067,74.63,101.37,88.22,117.91,35.0806451612903,"Ward County, Texas"
"48477",34796,16006,2342,170900,40.1328686560662,63.9847661021821,2227,36.6743138763338,861,74.1620224537598,77.3522429089092,35.5816760547189,72.6474394527639,1.9342540990227,97.4477021242226,94.2146694989379,96.5075596651256,5.5,2.27768354737097,0.459995401770318,20389.0144404332,2.99652693643486,93.24,37.2354073123797,90.87,104.42,100.15,98.95,62.2983870967742,"Washington County, Texas"
"48479",272053,81596,3257,119900,53.0369211378404,75.7191315289988,2623,58.3584814372763,818,62.4730175538631,90.2728074905633,27.075239015927,64.0589889730502,1.87633554623332,98.2269647972414,95.9262708956321,96.3527623903132,5.1,11.0577118885676,0.299926852488302,77467.547277937,12.6366092398756,111.03,73.348300192431,105.49,79.71,110.93,185.72,87.5,"Webb County, Texas"
