"geoid","geolevel","year","state","level","value"
48153,"county",2019,"TX","housing_state_rnk",33.135
48155,"county",2019,"TX","housing_state_rnk",12.3506
48155,"county",2019,"TX","housing_state_rnk",25.4857
48157,"county",2019,"TX","housing_state_rnk",94.6088
48157,"county",2019,"TX","housing_state_rnk",98.4064
48159,"county",2019,"TX","housing_state_rnk",49.2386
48159,"county",2019,"TX","housing_state_rnk",57.3705
48161,"county",2019,"TX","housing_state_rnk",35.0598
48161,"county",2019,"TX","housing_state_rnk",40.189
48163,"county",2019,"TX","housing_state_rnk",48.6056
48163,"county",2019,"TX","housing_state_rnk",45.519
48165,"county",2019,"TX","housing_state_rnk",58.4982
48165,"county",2019,"TX","housing_state_rnk",77.2908
48167,"county",2019,"TX","housing_state_rnk",91.6335
48167,"county",2019,"TX","housing_state_rnk",74.3305
48169,"county",2019,"TX","housing_state_rnk",49.4136
48169,"county",2019,"TX","housing_state_rnk",58.1673
48171,"county",2019,"TX","housing_state_rnk",70.1195
48171,"county",2019,"TX","housing_state_rnk",54.4548
48173,"county",2019,"TX","housing_state_rnk",36.255
48173,"county",2019,"TX","housing_state_rnk",40.6441
48175,"county",2019,"TX","housing_state_rnk",46.6135
48175,"county",2019,"TX","housing_state_rnk",44.4863
48177,"county",2019,"TX","housing_state_rnk",40.8804
48177,"county",2019,"TX","housing_state_rnk",38.0478
48179,"county",2019,"TX","housing_state_rnk",45.0199
48179,"county",2019,"TX","housing_state_rnk",43.6898
48181,"county",2019,"TX","housing_state_rnk",62.7166
48181,"county",2019,"TX","housing_state_rnk",82.4701
48183,"county",2019,"TX","housing_state_rnk",65.1147
48183,"county",2019,"TX","housing_state_rnk",84.4622
48185,"county",2019,"TX","housing_state_rnk",47.1994
48185,"county",2019,"TX","housing_state_rnk",50.996
48187,"county",2019,"TX","housing_state_rnk",93.2271
48187,"county",2019,"TX","housing_state_rnk",77.2536
48189,"county",2019,"TX","housing_state_rnk",50.7439
48189,"county",2019,"TX","housing_state_rnk",62.1514
48191,"county",2019,"TX","housing_state_rnk",10.021
48191,"county",2019,"TX","housing_state_rnk",1.992
48193,"county",2019,"TX","housing_state_rnk",24.3028
48193,"county",2019,"TX","housing_state_rnk",33.0562
48195,"county",2019,"TX","housing_state_rnk",34.6614
48195,"county",2019,"TX","housing_state_rnk",40.0665
48197,"county",2019,"TX","housing_state_rnk",13.9442
48197,"county",2019,"TX","housing_state_rnk",26.0459
48199,"county",2019,"TX","housing_state_rnk",52.6694
48199,"county",2019,"TX","housing_state_rnk",66.1355
48201,"county",2019,"TX","housing_state_rnk",99.6016
48201,"county",2019,"TX","housing_state_rnk",96.3767
48203,"county",2019,"TX","housing_state_rnk",64.1434
48203,"county",2019,"TX","housing_state_rnk",52.363
48205,"county",2019,"TX","housing_state_rnk",85.6574
48205,"county",2019,"TX","housing_state_rnk",66.0336
48207,"county",2019,"TX","housing_state_rnk",3.5857
48207,"county",2019,"TX","housing_state_rnk",15.3159
48209,"county",2019,"TX","housing_state_rnk",85.2267
48209,"county",2019,"TX","housing_state_rnk",96.4143
48211,"county",2019,"TX","housing_state_rnk",54.9801
48211,"county",2019,"TX","housing_state_rnk",48.2321
48213,"county",2019,"TX","housing_state_rnk",48.906
48213,"county",2019,"TX","housing_state_rnk",55.7769
48215,"county",2019,"TX","housing_state_rnk",75.6972
48215,"county",2019,"TX","housing_state_rnk",56.9491
48217,"county",2019,"TX","housing_state_rnk",50.1225
48217,"county",2019,"TX","housing_state_rnk",60.1594
48219,"county",2019,"TX","housing_state_rnk",47.2519
48219,"county",2019,"TX","housing_state_rnk",51.3944
48221,"county",2019,"TX","housing_state_rnk",82.0717
48221,"county",2019,"TX","housing_state_rnk",62.5066
48223,"county",2019,"TX","housing_state_rnk",55.2687
48223,"county",2019,"TX","housing_state_rnk",71.3147
48225,"county",2019,"TX","housing_state_rnk",23.1076
48225,"county",2019,"TX","housing_state_rnk",32.4173
48227,"county",2019,"TX","housing_state_rnk",53.3958
48227,"county",2019,"TX","housing_state_rnk",66.9323
48229,"county",2019,"TX","housing_state_rnk",7.1713
48229,"county",2019,"TX","housing_state_rnk",21.5473
48231,"county",2019,"TX","housing_state_rnk",62.7779
48231,"county",2019,"TX","housing_state_rnk",82.8685
48233,"county",2019,"TX","housing_state_rnk",27.2886
48233,"county",2019,"TX","housing_state_rnk",15.9363
48235,"county",2019,"TX","housing_state_rnk",39.8215
48235,"county",2019,"TX","housing_state_rnk",33.8645
48237,"county",2019,"TX","housing_state_rnk",41.8327
48237,"county",2019,"TX","housing_state_rnk",42.2107
48239,"county",2019,"TX","housing_state_rnk",52.3904
48239,"county",2019,"TX","housing_state_rnk",47.3919
48241,"county",2019,"TX","housing_state_rnk",41.4231
48241,"county",2019,"TX","housing_state_rnk",39.0438
48243,"county",2019,"TX","housing_state_rnk",0
48243,"county",2019,"TX","housing_state_rnk",0
48245,"county",2019,"TX","housing_state_rnk",59.8722
48245,"county",2019,"TX","housing_state_rnk",78.8845
48247,"county",2019,"TX","housing_state_rnk",21.7661
48247,"county",2019,"TX","housing_state_rnk",7.5697
48249,"county",2019,"TX","housing_state_rnk",30.2789
48249,"county",2019,"TX","housing_state_rnk",38.0448
48251,"county",2019,"TX","housing_state_rnk",89.243
48251,"county",2019,"TX","housing_state_rnk",69.7269
48253,"county",2019,"TX","housing_state_rnk",NA
48253,"county",2019,"TX","housing_state_rnk",NA
48255,"county",2019,"TX","housing_state_rnk",39.8406
48255,"county",2019,"TX","housing_state_rnk",41.8607
48257,"county",2019,"TX","housing_state_rnk",93.6255
48257,"county",2019,"TX","housing_state_rnk",77.2799
48259,"county",2019,"TX","housing_state_rnk",94.8207
48259,"county",2019,"TX","housing_state_rnk",78.3214
48261,"county",2019,"TX","housing_state_rnk",83.2669
48261,"county",2019,"TX","housing_state_rnk",63.6356
48263,"county",2019,"TX","housing_state_rnk",9.5618
48263,"county",2019,"TX","housing_state_rnk",23.0964
48265,"county",2019,"TX","housing_state_rnk",71.7131
48265,"county",2019,"TX","housing_state_rnk",55.47
48267,"county",2019,"TX","housing_state_rnk",7.9681
48267,"county",2019,"TX","housing_state_rnk",22.195
48269,"county",2019,"TX","housing_state_rnk",49.2298
48269,"county",2019,"TX","housing_state_rnk",56.9721
48271,"county",2019,"TX","housing_state_rnk",5.5777
48271,"county",2019,"TX","housing_state_rnk",19.6307
48273,"county",2019,"TX","housing_state_rnk",73.3068
48273,"county",2019,"TX","housing_state_rnk",55.9338
48275,"county",2019,"TX","housing_state_rnk",21.3023
48275,"county",2019,"TX","housing_state_rnk",6.7729
48277,"county",2019,"TX","housing_state_rnk",49.1511
48277,"county",2019,"TX","housing_state_rnk",56.1753
48279,"county",2019,"TX","housing_state_rnk",30.3781
48279,"county",2019,"TX","housing_state_rnk",20.3187
48281,"county",2019,"TX","housing_state_rnk",79.2829
48281,"county",2019,"TX","housing_state_rnk",60.1873
48283,"county",2019,"TX","housing_state_rnk",12.749
48283,"county",2019,"TX","housing_state_rnk",25.5733
48285,"county",2019,"TX","housing_state_rnk",52.3904
48285,"county",2019,"TX","housing_state_rnk",47.3919
48287,"county",2019,"TX","housing_state_rnk",52.988
48287,"county",2019,"TX","housing_state_rnk",47.4707
48289,"county",2019,"TX","housing_state_rnk",27.49
48289,"county",2019,"TX","housing_state_rnk",35.2354
48291,"county",2019,"TX","housing_state_rnk",62.5498
48291,"county",2019,"TX","housing_state_rnk",51.1553
48293,"county",2019,"TX","housing_state_rnk",45.8167
48293,"county",2019,"TX","housing_state_rnk",43.8649
48295,"county",2019,"TX","housing_state_rnk",38.6454
48295,"county",2019,"TX","housing_state_rnk",41.073
48297,"county",2019,"TX","housing_state_rnk",14.3426
48297,"county",2019,"TX","housing_state_rnk",26.0896
48299,"county",2019,"TX","housing_state_rnk",44.6525
48299,"county",2019,"TX","housing_state_rnk",47.4104
48301,"county",2019,"TX","housing_state_rnk",NA
48301,"county",2019,"TX","housing_state_rnk",NA
48303,"county",2019,"TX","housing_state_rnk",90.0398
48303,"county",2019,"TX","housing_state_rnk",71.3636
48305,"county",2019,"TX","housing_state_rnk",52.4856
48305,"county",2019,"TX","housing_state_rnk",65.1394
48307,"county",2019,"TX","housing_state_rnk",28.6853
48307,"county",2019,"TX","housing_state_rnk",36.802
48309,"county",2019,"TX","housing_state_rnk",68.2829
48309,"county",2019,"TX","housing_state_rnk",88.8446
48311,"county",2019,"TX","housing_state_rnk",26.6235
48311,"county",2019,"TX","housing_state_rnk",14.741
48313,"county",2019,"TX","housing_state_rnk",50.1992
48313,"county",2019,"TX","housing_state_rnk",46.473
48315,"county",2019,"TX","housing_state_rnk",27.4199
48315,"county",2019,"TX","housing_state_rnk",16.3347
48317,"county",2019,"TX","housing_state_rnk",72.51
48317,"county",2019,"TX","housing_state_rnk",55.6625
48319,"county",2019,"TX","housing_state_rnk",36.1106
48319,"county",2019,"TX","housing_state_rnk",28.2869
48321,"county",2019,"TX","housing_state_rnk",36.6534
48321,"county",2019,"TX","housing_state_rnk",40.7667
48323,"county",2019,"TX","housing_state_rnk",74.502
48323,"county",2019,"TX","housing_state_rnk",56.0126
48325,"county",2019,"TX","housing_state_rnk",57.5092
48325,"county",2019,"TX","housing_state_rnk",76.494
48327,"county",2019,"TX","housing_state_rnk",10.0823
48327,"county",2019,"TX","housing_state_rnk",2.3904
48329,"county",2019,"TX","housing_state_rnk",75.5908
48329,"county",2019,"TX","housing_state_rnk",92.0319
48331,"county",2019,"TX","housing_state_rnk",40.239
48331,"county",2019,"TX","housing_state_rnk",41.8782
48333,"county",2019,"TX","housing_state_rnk",25.8964
48333,"county",2019,"TX","housing_state_rnk",33.7914
48335,"county",2019,"TX","housing_state_rnk",24.2079
48335,"county",2019,"TX","housing_state_rnk",10.757
48337,"county",2019,"TX","housing_state_rnk",50.5976
48337,"county",2019,"TX","housing_state_rnk",46.8318
48339,"county",2019,"TX","housing_state_rnk",95.6175
48339,"county",2019,"TX","housing_state_rnk",84.2727
48341,"county",2019,"TX","housing_state_rnk",55.8463
48341,"county",2019,"TX","housing_state_rnk",72.9084
48343,"county",2019,"TX","housing_state_rnk",49.2998
48343,"county",2019,"TX","housing_state_rnk",57.7689
48345,"county",2019,"TX","housing_state_rnk",19.5431
48345,"county",2019,"TX","housing_state_rnk",5.1793
48347,"county",2019,"TX","housing_state_rnk",54.9799
48347,"county",2019,"TX","housing_state_rnk",70.5179
48349,"county",2019,"TX","housing_state_rnk",53.9209
48349,"county",2019,"TX","housing_state_rnk",68.5259
48351,"county",2019,"TX","housing_state_rnk",32.4435
48351,"county",2019,"TX","housing_state_rnk",23.506
48353,"county",2019,"TX","housing_state_rnk",43.3573
48353,"county",2019,"TX","housing_state_rnk",43.8247
48355,"county",2019,"TX","housing_state_rnk",67.8278
48355,"county",2019,"TX","housing_state_rnk",88.0478
48357,"county",2019,"TX","housing_state_rnk",52.4856
48357,"county",2019,"TX","housing_state_rnk",65.1394
48359,"county",2019,"TX","housing_state_rnk",31.4741
48359,"county",2019,"TX","housing_state_rnk",39.025
48361,"county",2019,"TX","housing_state_rnk",62.9482
48361,"county",2019,"TX","housing_state_rnk",51.3741
48363,"county",2019,"TX","housing_state_rnk",44.2231
48363,"county",2019,"TX","housing_state_rnk",43.5761
48365,"county",2019,"TX","housing_state_rnk",50.6214
48365,"county",2019,"TX","housing_state_rnk",61.753
48367,"county",2019,"TX","housing_state_rnk",90.8367
48367,"county",2019,"TX","housing_state_rnk",72.7814
48369,"county",2019,"TX","housing_state_rnk",66.5339
48369,"county",2019,"TX","housing_state_rnk",53.3433
48371,"county",2019,"TX","housing_state_rnk",40.8104
48371,"county",2019,"TX","housing_state_rnk",37.0518
48373,"county",2019,"TX","housing_state_rnk",33.4661
48373,"county",2019,"TX","housing_state_rnk",39.6902
48375,"county",2019,"TX","housing_state_rnk",81.2749
48375,"county",2019,"TX","housing_state_rnk",61.7977
48377,"county",2019,"TX","housing_state_rnk",20.5496
48377,"county",2019,"TX","housing_state_rnk",5.9761
48379,"county",2019,"TX","housing_state_rnk",68.1275
48379,"county",2019,"TX","housing_state_rnk",53.9034
48381,"county",2019,"TX","housing_state_rnk",90.4382
48381,"county",2019,"TX","housing_state_rnk",71.4336
48383,"county",2019,"TX","housing_state_rnk",52.3455
48383,"county",2019,"TX","housing_state_rnk",63.745
48385,"county",2019,"TX","housing_state_rnk",10.3586
48385,"county",2019,"TX","housing_state_rnk",23.7091
48387,"county",2019,"TX","housing_state_rnk",30.1943
48387,"county",2019,"TX","housing_state_rnk",19.9203
48389,"county",2019,"TX","housing_state_rnk",15.1394
48389,"county",2019,"TX","housing_state_rnk",26.8685
48391,"county",2019,"TX","housing_state_rnk",25.498
48391,"county",2019,"TX","housing_state_rnk",33.7738
48393,"county",2019,"TX","housing_state_rnk",19.5219
48393,"county",2019,"TX","housing_state_rnk",29.9667
48395,"county",2019,"TX","housing_state_rnk",32.0717
48395,"county",2019,"TX","housing_state_rnk",39.1301
48397,"county",2019,"TX","housing_state_rnk",91.6244
48397,"county",2019,"TX","housing_state_rnk",97.6096
48399,"county",2019,"TX","housing_state_rnk",29.0837
48399,"county",2019,"TX","housing_state_rnk",37.2309
48401,"county",2019,"TX","housing_state_rnk",54.3585
48401,"county",2019,"TX","housing_state_rnk",69.7211
48403,"county",2019,"TX","housing_state_rnk",20.7171
48403,"county",2019,"TX","housing_state_rnk",30.7632
48405,"county",2019,"TX","housing_state_rnk",17.9283
48405,"county",2019,"TX","housing_state_rnk",28.9253
48407,"county",2019,"TX","housing_state_rnk",31.0757
48407,"county",2019,"TX","housing_state_rnk",38.6925
48409,"county",2019,"TX","housing_state_rnk",76.0956
48409,"county",2019,"TX","housing_state_rnk",57.2204
48411,"county",2019,"TX","housing_state_rnk",30.6773
48411,"county",2019,"TX","housing_state_rnk",38.0886
48413,"county",2019,"TX","housing_state_rnk",15.5378
48413,"county",2019,"TX","housing_state_rnk",27.1836
48415,"county",2019,"TX","housing_state_rnk",53.7849
48415,"county",2019,"TX","housing_state_rnk",47.882
48417,"county",2019,"TX","housing_state_rnk",31.3496
48417,"county",2019,"TX","housing_state_rnk",21.5139
48419,"county",2019,"TX","housing_state_rnk",33.0677
48419,"county",2019,"TX","housing_state_rnk",39.6552
48421,"county",2019,"TX","housing_state_rnk",29.4821
48421,"county",2019,"TX","housing_state_rnk",37.686
48423,"county",2019,"TX","housing_state_rnk",84.0637
48423,"county",2019,"TX","housing_state_rnk",65.0096
48425,"county",2019,"TX","housing_state_rnk",78.4861
48425,"county",2019,"TX","housing_state_rnk",59.2858
48427,"county",2019,"TX","housing_state_rnk",22.7092
48427,"county",2019,"TX","housing_state_rnk",32.2773
48429,"county",2019,"TX","housing_state_rnk",33.4063
48429,"county",2019,"TX","housing_state_rnk",25.0996
48431,"county",2019,"TX","housing_state_rnk",29.8805
48431,"county",2019,"TX","housing_state_rnk",37.7647
48433,"county",2019,"TX","housing_state_rnk",1.5936
48433,"county",2019,"TX","housing_state_rnk",9.2858
48435,"county",2019,"TX","housing_state_rnk",43.6373
48435,"county",2019,"TX","housing_state_rnk",44.6215
48437,"county",2019,"TX","housing_state_rnk",40.5129
48437,"county",2019,"TX","housing_state_rnk",35.8566
48439,"county",2019,"TX","housing_state_rnk",90.2853
48439,"county",2019,"TX","housing_state_rnk",97.2112
48441,"county",2019,"TX","housing_state_rnk",65.3335
48441,"county",2019,"TX","housing_state_rnk",84.8606
48443,"county",2019,"TX","housing_state_rnk",0.3984
48443,"county",2019,"TX","housing_state_rnk",6.4064
48445,"county",2019,"TX","housing_state_rnk",39.4422
48445,"county",2019,"TX","housing_state_rnk",41.4493
48447,"county",2019,"TX","housing_state_rnk",3.9841
48447,"county",2019,"TX","housing_state_rnk",15.5873
48449,"county",2019,"TX","housing_state_rnk",75.2988
48449,"county",2019,"TX","housing_state_rnk",56.1351
48451,"county",2019,"TX","housing_state_rnk",81.6733
48451,"county",2019,"TX","housing_state_rnk",62.4103
48453,"county",2019,"TX","housing_state_rnk",98.8048
48453,"county",2019,"TX","housing_state_rnk",95.3702
48455,"county",2019,"TX","housing_state_rnk",30.9382
48455,"county",2019,"TX","housing_state_rnk",21.1155
48457,"county",2019,"TX","housing_state_rnk",32.0497
48457,"county",2019,"TX","housing_state_rnk",22.3108
48459,"county",2019,"TX","housing_state_rnk",58.5657
48459,"county",2019,"TX","housing_state_rnk",49.4224
48461,"county",2019,"TX","housing_state_rnk",29.039
48461,"county",2019,"TX","housing_state_rnk",18.3267
48463,"county",2019,"TX","housing_state_rnk",41.4343
48463,"county",2019,"TX","housing_state_rnk",42.1757
48465,"county",2019,"TX","housing_state_rnk",47.9958
48465,"county",2019,"TX","housing_state_rnk",54.5817
48467,"county",2019,"TX","housing_state_rnk",65.7371
48467,"county",2019,"TX","housing_state_rnk",52.5993
48469,"county",2019,"TX","housing_state_rnk",60.6599
48469,"county",2019,"TX","housing_state_rnk",79.6813
48471,"county",2019,"TX","housing_state_rnk",61.7714
48471,"county",2019,"TX","housing_state_rnk",80.8765
48473,"county",2019,"TX","housing_state_rnk",67.2589
48473,"county",2019,"TX","housing_state_rnk",87.6494
48475,"county",2019,"TX","housing_state_rnk",42.062
48475,"county",2019,"TX","housing_state_rnk",40.8367
48477,"county",2019,"TX","housing_state_rnk",69.3227
48477,"county",2019,"TX","housing_state_rnk",54.0609
48479,"county",2019,"TX","housing_state_rnk",85.259
48479,"county",2019,"TX","housing_state_rnk",65.771
48481,"county",2019,"TX","housing_state_rnk",56.5737
48481,"county",2019,"TX","housing_state_rnk",49.1948
48483,"county",2019,"TX","housing_state_rnk",23.9044
48483,"county",2019,"TX","housing_state_rnk",32.6886
48485,"county",2019,"TX","housing_state_rnk",80.4781
48485,"county",2019,"TX","housing_state_rnk",61.4213
48487,"county",2019,"TX","housing_state_rnk",40.8367
48487,"county",2019,"TX","housing_state_rnk",42.062
48489,"county",2019,"TX","housing_state_rnk",27.0916
48489,"county",2019,"TX","housing_state_rnk",34.8941
48491,"county",2019,"TX","housing_state_rnk",98.008
48491,"county",2019,"TX","housing_state_rnk",93.541
48493,"county",2019,"TX","housing_state_rnk",86.0558
48493,"county",2019,"TX","housing_state_rnk",66.4187
48495,"county",2019,"TX","housing_state_rnk",26.6932
48495,"county",2019,"TX","housing_state_rnk",34.8678
48497,"county",2019,"TX","housing_state_rnk",86.8526
48497,"county",2019,"TX","housing_state_rnk",66.6462
48499,"county",2019,"TX","housing_state_rnk",60.5578
48499,"county",2019,"TX","housing_state_rnk",50.3851
48501,"county",2019,"TX","housing_state_rnk",50.0175
48501,"county",2019,"TX","housing_state_rnk",59.3625
48503,"county",2019,"TX","housing_state_rnk",43.0279
48503,"county",2019,"TX","housing_state_rnk",43.1122
48505,"county",2019,"TX","housing_state_rnk",29.2928
48505,"county",2019,"TX","housing_state_rnk",18.7251
48507,"county",2019,"TX","housing_state_rnk",24.9431
48507,"county",2019,"TX","housing_state_rnk",11.5538
