"geoid","geolevel","year","state","level","value"
51067020302,"tract",2023,"VA","housing_score",97.33
51067020400,"tract",2023,"VA","housing_score",104.71
51067020400,"tract",2023,"VA","housing_score",104.71
51067020501,"tract",2023,"VA","housing_score",103.31
51067020501,"tract",2023,"VA","housing_score",103.31
51067020502,"tract",2023,"VA","housing_score",90.82
51067020502,"tract",2023,"VA","housing_score",90.82
51067020600,"tract",2023,"VA","housing_score",85.92
51067020600,"tract",2023,"VA","housing_score",85.92
51067020701,"tract",2023,"VA","housing_score",91.55
51067020701,"tract",2023,"VA","housing_score",91.55
51067020702,"tract",2023,"VA","housing_score",80.89
51067020702,"tract",2023,"VA","housing_score",80.89
51067020801,"tract",2023,"VA","housing_score",94.74
51067020801,"tract",2023,"VA","housing_score",94.74
51067020802,"tract",2023,"VA","housing_score",90.38
51067020802,"tract",2023,"VA","housing_score",90.38
51067020901,"tract",2023,"VA","housing_score",76.59
51067020901,"tract",2023,"VA","housing_score",76.59
51067020902,"tract",2023,"VA","housing_score",87.13
51067020902,"tract",2023,"VA","housing_score",87.13
51069050100,"tract",2023,"VA","housing_score",122.4
51069050100,"tract",2023,"VA","housing_score",122.4
51069050200,"tract",2023,"VA","housing_score",116.64
51069050200,"tract",2023,"VA","housing_score",116.64
51069050300,"tract",2023,"VA","housing_score",113.05
51069050300,"tract",2023,"VA","housing_score",113.05
51069050401,"tract",2023,"VA","housing_score",116.56
51069050401,"tract",2023,"VA","housing_score",116.56
51069050402,"tract",2023,"VA","housing_score",106.88
51069050402,"tract",2023,"VA","housing_score",106.88
51069050500,"tract",2023,"VA","housing_score",107.77
51069050500,"tract",2023,"VA","housing_score",107.77
51069050600,"tract",2023,"VA","housing_score",109.01
51069050600,"tract",2023,"VA","housing_score",109.01
51069050700,"tract",2023,"VA","housing_score",104.75
51069050700,"tract",2023,"VA","housing_score",104.75
51069050801,"tract",2023,"VA","housing_score",117.16
51069050801,"tract",2023,"VA","housing_score",117.16
51069050804,"tract",2023,"VA","housing_score",113.94
51069050804,"tract",2023,"VA","housing_score",113.94
51069050805,"tract",2023,"VA","housing_score",122.54
51069050805,"tract",2023,"VA","housing_score",122.54
51069050806,"tract",2023,"VA","housing_score",123.49
51069050806,"tract",2023,"VA","housing_score",123.49
51069050807,"tract",2023,"VA","housing_score",113.11
51069050807,"tract",2023,"VA","housing_score",113.11
51069050900,"tract",2023,"VA","housing_score",103.93
51069050900,"tract",2023,"VA","housing_score",103.93
51069051001,"tract",2023,"VA","housing_score",121.68
51069051001,"tract",2023,"VA","housing_score",121.68
51069051002,"tract",2023,"VA","housing_score",108.69
51069051002,"tract",2023,"VA","housing_score",108.69
51069051102,"tract",2023,"VA","housing_score",93.42
51069051102,"tract",2023,"VA","housing_score",93.42
51069051103,"tract",2023,"VA","housing_score",127.86
51069051103,"tract",2023,"VA","housing_score",127.86
51069051104,"tract",2023,"VA","housing_score",135
51069051104,"tract",2023,"VA","housing_score",135
51071930100,"tract",2023,"VA","housing_score",76.22
51071930100,"tract",2023,"VA","housing_score",76.22
51071930200,"tract",2023,"VA","housing_score",76.56
51071930200,"tract",2023,"VA","housing_score",76.56
51071930300,"tract",2023,"VA","housing_score",69.99
51071930300,"tract",2023,"VA","housing_score",69.99
51071930400,"tract",2023,"VA","housing_score",81.46
51071930400,"tract",2023,"VA","housing_score",81.46
51073100101,"tract",2023,"VA","housing_score",95.09
51073100101,"tract",2023,"VA","housing_score",95.09
51073100102,"tract",2023,"VA","housing_score",109.25
51073100102,"tract",2023,"VA","housing_score",109.25
51073100201,"tract",2023,"VA","housing_score",113.04
51073100201,"tract",2023,"VA","housing_score",113.04
51073100202,"tract",2023,"VA","housing_score",115.56
51073100202,"tract",2023,"VA","housing_score",115.56
51073100203,"tract",2023,"VA","housing_score",109.39
51073100203,"tract",2023,"VA","housing_score",109.39
51073100301,"tract",2023,"VA","housing_score",110.52
51073100301,"tract",2023,"VA","housing_score",110.52
51073100302,"tract",2023,"VA","housing_score",114.32
51073100302,"tract",2023,"VA","housing_score",114.32
51073100400,"tract",2023,"VA","housing_score",91.93
51073100400,"tract",2023,"VA","housing_score",91.93
51073100500,"tract",2023,"VA","housing_score",108.19
51073100500,"tract",2023,"VA","housing_score",108.19
51075400101,"tract",2023,"VA","housing_score",128.94
51075400101,"tract",2023,"VA","housing_score",128.94
51075400102,"tract",2023,"VA","housing_score",113.93
51075400102,"tract",2023,"VA","housing_score",113.93
51075400200,"tract",2023,"VA","housing_score",121.43
51075400200,"tract",2023,"VA","housing_score",121.43
51075400300,"tract",2023,"VA","housing_score",NA
51075400300,"tract",2023,"VA","housing_score",NA
51075400400,"tract",2023,"VA","housing_score",116.96
51075400400,"tract",2023,"VA","housing_score",116.96
51075400500,"tract",2023,"VA","housing_score",104.38
51075400500,"tract",2023,"VA","housing_score",104.38
51077060101,"tract",2023,"VA","housing_score",78.74
51077060101,"tract",2023,"VA","housing_score",78.74
51077060102,"tract",2023,"VA","housing_score",82.62
51077060102,"tract",2023,"VA","housing_score",82.62
51077060201,"tract",2023,"VA","housing_score",80.67
51077060201,"tract",2023,"VA","housing_score",80.67
51077060202,"tract",2023,"VA","housing_score",70.57
51077060202,"tract",2023,"VA","housing_score",70.57
51077060300,"tract",2023,"VA","housing_score",57.34
51077060300,"tract",2023,"VA","housing_score",57.34
51079030101,"tract",2023,"VA","housing_score",91.06
51079030101,"tract",2023,"VA","housing_score",91.06
51079030102,"tract",2023,"VA","housing_score",100.27
51079030102,"tract",2023,"VA","housing_score",100.27
51079030201,"tract",2023,"VA","housing_score",123.31
51079030201,"tract",2023,"VA","housing_score",123.31
51079030202,"tract",2023,"VA","housing_score",120.71
51079030202,"tract",2023,"VA","housing_score",120.71
51081880101,"tract",2023,"VA","housing_score",88.95
51081880101,"tract",2023,"VA","housing_score",88.95
51081880102,"tract",2023,"VA","housing_score",NA
51081880102,"tract",2023,"VA","housing_score",NA
51081880200,"tract",2023,"VA","housing_score",69.06
51081880200,"tract",2023,"VA","housing_score",69.06
51083930100,"tract",2023,"VA","housing_score",78.33
51083930100,"tract",2023,"VA","housing_score",78.33
51083930202,"tract",2023,"VA","housing_score",90.59
51083930202,"tract",2023,"VA","housing_score",90.59
51083930203,"tract",2023,"VA","housing_score",66.65
51083930203,"tract",2023,"VA","housing_score",66.65
51083930204,"tract",2023,"VA","housing_score",75.27
51083930204,"tract",2023,"VA","housing_score",75.27
51083930301,"tract",2023,"VA","housing_score",75.82
51083930301,"tract",2023,"VA","housing_score",75.82
51083930302,"tract",2023,"VA","housing_score",85.89
51083930302,"tract",2023,"VA","housing_score",85.89
51083930400,"tract",2023,"VA","housing_score",83.5
51083930400,"tract",2023,"VA","housing_score",83.5
51083930500,"tract",2023,"VA","housing_score",87.01
51083930500,"tract",2023,"VA","housing_score",87.01
51083930601,"tract",2023,"VA","housing_score",79.84
51083930601,"tract",2023,"VA","housing_score",79.84
51083930602,"tract",2023,"VA","housing_score",75.13
51083930602,"tract",2023,"VA","housing_score",75.13
51083930800,"tract",2023,"VA","housing_score",72.7
51083930800,"tract",2023,"VA","housing_score",72.7
51085320100,"tract",2023,"VA","housing_score",113.57
51085320100,"tract",2023,"VA","housing_score",113.57
51085320200,"tract",2023,"VA","housing_score",120.42
51085320200,"tract",2023,"VA","housing_score",120.42
51085320300,"tract",2023,"VA","housing_score",123.8
51085320300,"tract",2023,"VA","housing_score",123.8
51085320400,"tract",2023,"VA","housing_score",110.22
51085320400,"tract",2023,"VA","housing_score",110.22
51085320500,"tract",2023,"VA","housing_score",108.66
51085320500,"tract",2023,"VA","housing_score",108.66
51085320601,"tract",2023,"VA","housing_score",108.99
51085320601,"tract",2023,"VA","housing_score",108.99
51085320602,"tract",2023,"VA","housing_score",90.32
51085320602,"tract",2023,"VA","housing_score",90.32
51085320701,"tract",2023,"VA","housing_score",127.41
51085320701,"tract",2023,"VA","housing_score",127.41
51085320702,"tract",2023,"VA","housing_score",125.15
51085320702,"tract",2023,"VA","housing_score",125.15
51085320801,"tract",2023,"VA","housing_score",127.57
51085320801,"tract",2023,"VA","housing_score",127.57
51085320803,"tract",2023,"VA","housing_score",145.53
51085320803,"tract",2023,"VA","housing_score",145.53
51085320804,"tract",2023,"VA","housing_score",126.24
51085320804,"tract",2023,"VA","housing_score",126.24
51085320805,"tract",2023,"VA","housing_score",127.81
51085320805,"tract",2023,"VA","housing_score",127.81
51085320901,"tract",2023,"VA","housing_score",127.37
51085320901,"tract",2023,"VA","housing_score",127.37
51085320902,"tract",2023,"VA","housing_score",117.23
51085320902,"tract",2023,"VA","housing_score",117.23
51085321001,"tract",2023,"VA","housing_score",105.7
51085321001,"tract",2023,"VA","housing_score",105.7
51085321003,"tract",2023,"VA","housing_score",122.64
51085321003,"tract",2023,"VA","housing_score",122.64
51085321004,"tract",2023,"VA","housing_score",119.51
51085321004,"tract",2023,"VA","housing_score",119.51
51085321100,"tract",2023,"VA","housing_score",108.92
51085321100,"tract",2023,"VA","housing_score",108.92
51085321201,"tract",2023,"VA","housing_score",113.43
51085321201,"tract",2023,"VA","housing_score",113.43
51085321202,"tract",2023,"VA","housing_score",110.8
51085321202,"tract",2023,"VA","housing_score",110.8
51085321300,"tract",2023,"VA","housing_score",125.77
51085321300,"tract",2023,"VA","housing_score",125.77
51085321401,"tract",2023,"VA","housing_score",124.8
51085321401,"tract",2023,"VA","housing_score",124.8
51085321402,"tract",2023,"VA","housing_score",118.75
51085321402,"tract",2023,"VA","housing_score",118.75
51085321403,"tract",2023,"VA","housing_score",121.47
51085321403,"tract",2023,"VA","housing_score",121.47
51087200106,"tract",2023,"VA","housing_score",108.8
51087200106,"tract",2023,"VA","housing_score",108.8
51087200108,"tract",2023,"VA","housing_score",133.46
51087200108,"tract",2023,"VA","housing_score",133.46
51087200109,"tract",2023,"VA","housing_score",138.28
51087200109,"tract",2023,"VA","housing_score",138.28
51087200122,"tract",2023,"VA","housing_score",126.89
51087200122,"tract",2023,"VA","housing_score",126.89
51087200123,"tract",2023,"VA","housing_score",87.04
51087200123,"tract",2023,"VA","housing_score",87.04
51087200124,"tract",2023,"VA","housing_score",109.35
51087200124,"tract",2023,"VA","housing_score",109.35
51087200125,"tract",2023,"VA","housing_score",95.3
51087200125,"tract",2023,"VA","housing_score",95.3
51087200126,"tract",2023,"VA","housing_score",68.7
51087200126,"tract",2023,"VA","housing_score",68.7
51087200127,"tract",2023,"VA","housing_score",116.72
51087200127,"tract",2023,"VA","housing_score",116.72
51087200131,"tract",2023,"VA","housing_score",93.95
51087200131,"tract",2023,"VA","housing_score",93.95
51087200132,"tract",2023,"VA","housing_score",106.49
51087200132,"tract",2023,"VA","housing_score",106.49
51087200133,"tract",2023,"VA","housing_score",103.54
51087200133,"tract",2023,"VA","housing_score",103.54
51087200134,"tract",2023,"VA","housing_score",117.17
51087200134,"tract",2023,"VA","housing_score",117.17
51087200135,"tract",2023,"VA","housing_score",105.71
51087200135,"tract",2023,"VA","housing_score",105.71
51087200136,"tract",2023,"VA","housing_score",84.11
51087200136,"tract",2023,"VA","housing_score",84.11
51087200137,"tract",2023,"VA","housing_score",104.92
51087200137,"tract",2023,"VA","housing_score",104.92
51087200138,"tract",2023,"VA","housing_score",105.69
51087200138,"tract",2023,"VA","housing_score",105.69
51087200139,"tract",2023,"VA","housing_score",114.81
51087200139,"tract",2023,"VA","housing_score",114.81
51087200140,"tract",2023,"VA","housing_score",113.64
51087200140,"tract",2023,"VA","housing_score",113.64
51087200141,"tract",2023,"VA","housing_score",114.76
51087200141,"tract",2023,"VA","housing_score",114.76
51087200142,"tract",2023,"VA","housing_score",123.61
51087200142,"tract",2023,"VA","housing_score",123.61
51087200143,"tract",2023,"VA","housing_score",134.78
51087200143,"tract",2023,"VA","housing_score",134.78
51087200144,"tract",2023,"VA","housing_score",98.02
51087200144,"tract",2023,"VA","housing_score",98.02
51087200145,"tract",2023,"VA","housing_score",140.98
51087200145,"tract",2023,"VA","housing_score",140.98
51087200146,"tract",2023,"VA","housing_score",124.71
51087200146,"tract",2023,"VA","housing_score",124.71
51087200147,"tract",2023,"VA","housing_score",139.36
51087200147,"tract",2023,"VA","housing_score",139.36
51087200148,"tract",2023,"VA","housing_score",129.71
51087200148,"tract",2023,"VA","housing_score",129.71
51087200149,"tract",2023,"VA","housing_score",122.8
51087200149,"tract",2023,"VA","housing_score",122.8
51087200150,"tract",2023,"VA","housing_score",132.03
51087200150,"tract",2023,"VA","housing_score",132.03
51087200151,"tract",2023,"VA","housing_score",113.26
51087200151,"tract",2023,"VA","housing_score",113.26
51087200152,"tract",2023,"VA","housing_score",100.43
51087200152,"tract",2023,"VA","housing_score",100.43
51087200153,"tract",2023,"VA","housing_score",86.76
51087200153,"tract",2023,"VA","housing_score",86.76
51087200201,"tract",2023,"VA","housing_score",119.75
51087200201,"tract",2023,"VA","housing_score",119.75
51087200202,"tract",2023,"VA","housing_score",126.98
51087200202,"tract",2023,"VA","housing_score",126.98
51087200301,"tract",2023,"VA","housing_score",107.63
51087200301,"tract",2023,"VA","housing_score",107.63
51087200302,"tract",2023,"VA","housing_score",112.14
51087200302,"tract",2023,"VA","housing_score",112.14
51087200303,"tract",2023,"VA","housing_score",100.47
51087200303,"tract",2023,"VA","housing_score",100.47
51087200305,"tract",2023,"VA","housing_score",106.33
51087200305,"tract",2023,"VA","housing_score",106.33
51087200404,"tract",2023,"VA","housing_score",98.06
51087200404,"tract",2023,"VA","housing_score",98.06
51087200407,"tract",2023,"VA","housing_score",94.25
51087200407,"tract",2023,"VA","housing_score",94.25
51087200409,"tract",2023,"VA","housing_score",106.59
51087200409,"tract",2023,"VA","housing_score",106.59
51087200411,"tract",2023,"VA","housing_score",94.75
51087200411,"tract",2023,"VA","housing_score",94.75
51087200412,"tract",2023,"VA","housing_score",97.76
51087200412,"tract",2023,"VA","housing_score",97.76
51087200413,"tract",2023,"VA","housing_score",111.56
51087200413,"tract",2023,"VA","housing_score",111.56
51087200414,"tract",2023,"VA","housing_score",122.16
51087200414,"tract",2023,"VA","housing_score",122.16
51087200415,"tract",2023,"VA","housing_score",128.75
51087200415,"tract",2023,"VA","housing_score",128.75
51087200416,"tract",2023,"VA","housing_score",124.61
51087200416,"tract",2023,"VA","housing_score",124.61
51087200417,"tract",2023,"VA","housing_score",69.65
51087200417,"tract",2023,"VA","housing_score",69.65
51087200418,"tract",2023,"VA","housing_score",101.77
51087200418,"tract",2023,"VA","housing_score",101.77
51087200501,"tract",2023,"VA","housing_score",99.12
51087200501,"tract",2023,"VA","housing_score",99.12
51087200502,"tract",2023,"VA","housing_score",113.75
51087200502,"tract",2023,"VA","housing_score",113.75
51087200503,"tract",2023,"VA","housing_score",116.98
51087200503,"tract",2023,"VA","housing_score",116.98
51087200600,"tract",2023,"VA","housing_score",105.29
51087200600,"tract",2023,"VA","housing_score",105.29
51087200700,"tract",2023,"VA","housing_score",102.08
51087200700,"tract",2023,"VA","housing_score",102.08
51087200801,"tract",2023,"VA","housing_score",106.5
51087200801,"tract",2023,"VA","housing_score",106.5
51087200802,"tract",2023,"VA","housing_score",102.57
51087200802,"tract",2023,"VA","housing_score",102.57
51087200805,"tract",2023,"VA","housing_score",97.44
51087200805,"tract",2023,"VA","housing_score",97.44
51087200806,"tract",2023,"VA","housing_score",117.77
51087200806,"tract",2023,"VA","housing_score",117.77
51087200807,"tract",2023,"VA","housing_score",76.74
51087200807,"tract",2023,"VA","housing_score",76.74
51087200904,"tract",2023,"VA","housing_score",121.11
51087200904,"tract",2023,"VA","housing_score",121.11
51087200905,"tract",2023,"VA","housing_score",121.46
51087200905,"tract",2023,"VA","housing_score",121.46
51087200906,"tract",2023,"VA","housing_score",116.36
51087200906,"tract",2023,"VA","housing_score",116.36
51087200907,"tract",2023,"VA","housing_score",117.57
51087200907,"tract",2023,"VA","housing_score",117.57
51087200908,"tract",2023,"VA","housing_score",112.88
51087200908,"tract",2023,"VA","housing_score",112.88
51087201001,"tract",2023,"VA","housing_score",121.14
51087201001,"tract",2023,"VA","housing_score",121.14
51087201002,"tract",2023,"VA","housing_score",103.4
51087201002,"tract",2023,"VA","housing_score",103.4
51087201003,"tract",2023,"VA","housing_score",113.37
51087201003,"tract",2023,"VA","housing_score",113.37
51087201102,"tract",2023,"VA","housing_score",98.07
51087201102,"tract",2023,"VA","housing_score",98.07
51087201103,"tract",2023,"VA","housing_score",94.76
51087201103,"tract",2023,"VA","housing_score",94.76
51087201104,"tract",2023,"VA","housing_score",114.89
51087201104,"tract",2023,"VA","housing_score",114.89
51087201203,"tract",2023,"VA","housing_score",109.42
51087201203,"tract",2023,"VA","housing_score",109.42
51087201204,"tract",2023,"VA","housing_score",102.41
51087201204,"tract",2023,"VA","housing_score",102.41
51087201205,"tract",2023,"VA","housing_score",105.53
51087201205,"tract",2023,"VA","housing_score",105.53
51087201206,"tract",2023,"VA","housing_score",114.96
51087201206,"tract",2023,"VA","housing_score",114.96
51087201403,"tract",2023,"VA","housing_score",108.21
51087201403,"tract",2023,"VA","housing_score",108.21
51087201404,"tract",2023,"VA","housing_score",111.44
51087201404,"tract",2023,"VA","housing_score",111.44
51087201405,"tract",2023,"VA","housing_score",123.37
51087201405,"tract",2023,"VA","housing_score",123.37
51087201406,"tract",2023,"VA","housing_score",97.66
51087201406,"tract",2023,"VA","housing_score",97.66
51087201502,"tract",2023,"VA","housing_score",130.2
51087201502,"tract",2023,"VA","housing_score",130.2
51087201503,"tract",2023,"VA","housing_score",120.19
51087201503,"tract",2023,"VA","housing_score",120.19
51087201504,"tract",2023,"VA","housing_score",111.85
51087201504,"tract",2023,"VA","housing_score",111.85
51087201601,"tract",2023,"VA","housing_score",117.99
51087201601,"tract",2023,"VA","housing_score",117.99
51087201602,"tract",2023,"VA","housing_score",115.79
51087201602,"tract",2023,"VA","housing_score",115.79
51087201701,"tract",2023,"VA","housing_score",103.23
51087201701,"tract",2023,"VA","housing_score",103.23
51087980100,"tract",2023,"VA","housing_score",NA
51087980100,"tract",2023,"VA","housing_score",NA
51089010100,"tract",2023,"VA","housing_score",86.01
51089010100,"tract",2023,"VA","housing_score",86.01
51089010200,"tract",2023,"VA","housing_score",86.56
51089010200,"tract",2023,"VA","housing_score",86.56
51089010300,"tract",2023,"VA","housing_score",94.82
51089010300,"tract",2023,"VA","housing_score",94.82
51089010400,"tract",2023,"VA","housing_score",91.58
51089010400,"tract",2023,"VA","housing_score",91.58
51089010500,"tract",2023,"VA","housing_score",69.43
51089010500,"tract",2023,"VA","housing_score",69.43
51089010601,"tract",2023,"VA","housing_score",85.67
51089010601,"tract",2023,"VA","housing_score",85.67
51089010602,"tract",2023,"VA","housing_score",84.43
51089010602,"tract",2023,"VA","housing_score",84.43
51089010700,"tract",2023,"VA","housing_score",84.99
51089010700,"tract",2023,"VA","housing_score",84.99
51089010800,"tract",2023,"VA","housing_score",62.89
51089010800,"tract",2023,"VA","housing_score",62.89
51089010900,"tract",2023,"VA","housing_score",71.56
51089010900,"tract",2023,"VA","housing_score",71.56
51089011000,"tract",2023,"VA","housing_score",79.85
51089011000,"tract",2023,"VA","housing_score",79.85
51089011100,"tract",2023,"VA","housing_score",74.36
51089011100,"tract",2023,"VA","housing_score",74.36
51089011200,"tract",2023,"VA","housing_score",60.29
51089011200,"tract",2023,"VA","housing_score",60.29
51089011300,"tract",2023,"VA","housing_score",87.44
51089011300,"tract",2023,"VA","housing_score",87.44
51091970100,"tract",2023,"VA","housing_score",66.25
51091970100,"tract",2023,"VA","housing_score",66.25
51093280101,"tract",2023,"VA","housing_score",105.74
51093280101,"tract",2023,"VA","housing_score",105.74
51093280104,"tract",2023,"VA","housing_score",113.79
51093280104,"tract",2023,"VA","housing_score",113.79
51093280105,"tract",2023,"VA","housing_score",114.38
51093280105,"tract",2023,"VA","housing_score",114.38
51093280106,"tract",2023,"VA","housing_score",130.16
51093280106,"tract",2023,"VA","housing_score",130.16
51093280107,"tract",2023,"VA","housing_score",131.55
51093280107,"tract",2023,"VA","housing_score",131.55
51093280108,"tract",2023,"VA","housing_score",97.32
51093280108,"tract",2023,"VA","housing_score",97.32
51093280200,"tract",2023,"VA","housing_score",112.65
51093280200,"tract",2023,"VA","housing_score",112.65
51093280300,"tract",2023,"VA","housing_score",99.88
51093280300,"tract",2023,"VA","housing_score",99.88
51093280400,"tract",2023,"VA","housing_score",92.44
51093280400,"tract",2023,"VA","housing_score",92.44
51095080102,"tract",2023,"VA","housing_score",103.46
51095080102,"tract",2023,"VA","housing_score",103.46
51095080103,"tract",2023,"VA","housing_score",113.72
51095080103,"tract",2023,"VA","housing_score",113.72
51095080104,"tract",2023,"VA","housing_score",110.51
51095080104,"tract",2023,"VA","housing_score",110.51
51095080202,"tract",2023,"VA","housing_score",117.68
51095080202,"tract",2023,"VA","housing_score",117.68
51095080203,"tract",2023,"VA","housing_score",108.39
51095080203,"tract",2023,"VA","housing_score",108.39
51095080205,"tract",2023,"VA","housing_score",96.89
51095080205,"tract",2023,"VA","housing_score",96.89
51095080207,"tract",2023,"VA","housing_score",109.77
51095080207,"tract",2023,"VA","housing_score",109.77
51095080208,"tract",2023,"VA","housing_score",130.64
51095080208,"tract",2023,"VA","housing_score",130.64
51095080209,"tract",2023,"VA","housing_score",86.78
51095080209,"tract",2023,"VA","housing_score",86.78
51095080304,"tract",2023,"VA","housing_score",134.01
51095080304,"tract",2023,"VA","housing_score",134.01
51095080305,"tract",2023,"VA","housing_score",109.35
51095080305,"tract",2023,"VA","housing_score",109.35
51095080306,"tract",2023,"VA","housing_score",111.75
51095080306,"tract",2023,"VA","housing_score",111.75
51095080307,"tract",2023,"VA","housing_score",110.13
51095080307,"tract",2023,"VA","housing_score",110.13
51095080308,"tract",2023,"VA","housing_score",121.37
51095080308,"tract",2023,"VA","housing_score",121.37
51095080402,"tract",2023,"VA","housing_score",117.43
51095080402,"tract",2023,"VA","housing_score",117.43
51095080403,"tract",2023,"VA","housing_score",118.44
51095080403,"tract",2023,"VA","housing_score",118.44
51095080404,"tract",2023,"VA","housing_score",127.89
51095080404,"tract",2023,"VA","housing_score",127.89
51097950400,"tract",2023,"VA","housing_score",97.32
51097950400,"tract",2023,"VA","housing_score",97.32
51097950500,"tract",2023,"VA","housing_score",96.92
51097950500,"tract",2023,"VA","housing_score",96.92
51099040100,"tract",2023,"VA","housing_score",117.81
51099040100,"tract",2023,"VA","housing_score",117.81
51099040200,"tract",2023,"VA","housing_score",116.46
51099040200,"tract",2023,"VA","housing_score",116.46
51099040301,"tract",2023,"VA","housing_score",118.69
51099040301,"tract",2023,"VA","housing_score",118.69
51099040302,"tract",2023,"VA","housing_score",118.53
51099040302,"tract",2023,"VA","housing_score",118.53
51099040400,"tract",2023,"VA","housing_score",121.18
51099040400,"tract",2023,"VA","housing_score",121.18
51099040500,"tract",2023,"VA","housing_score",119.7
51099040500,"tract",2023,"VA","housing_score",119.7
51101950101,"tract",2023,"VA","housing_score",117.08
51101950101,"tract",2023,"VA","housing_score",117.08
51101950102,"tract",2023,"VA","housing_score",126.85
51101950102,"tract",2023,"VA","housing_score",126.85
51101950200,"tract",2023,"VA","housing_score",109.28
51101950200,"tract",2023,"VA","housing_score",109.28
51101950300,"tract",2023,"VA","housing_score",107.99
51101950300,"tract",2023,"VA","housing_score",107.99
51103030100,"tract",2023,"VA","housing_score",88.77
51103030100,"tract",2023,"VA","housing_score",88.77
51103030200,"tract",2023,"VA","housing_score",85.57
51103030200,"tract",2023,"VA","housing_score",85.57
51103030301,"tract",2023,"VA","housing_score",88.77
51103030301,"tract",2023,"VA","housing_score",88.77
51103030302,"tract",2023,"VA","housing_score",83.6
51103030302,"tract",2023,"VA","housing_score",83.6
51103990100,"tract",2023,"VA","housing_score",NA
51103990100,"tract",2023,"VA","housing_score",NA
51105950100,"tract",2023,"VA","housing_score",56.04
51105950100,"tract",2023,"VA","housing_score",56.04
51105950200,"tract",2023,"VA","housing_score",78.02
51105950200,"tract",2023,"VA","housing_score",78.02
51105950301,"tract",2023,"VA","housing_score",73.9
51105950301,"tract",2023,"VA","housing_score",73.9
51105950302,"tract",2023,"VA","housing_score",NA
51105950302,"tract",2023,"VA","housing_score",NA
51105950400,"tract",2023,"VA","housing_score",83.83
51105950400,"tract",2023,"VA","housing_score",83.83
51105950500,"tract",2023,"VA","housing_score",78.83
51105950500,"tract",2023,"VA","housing_score",78.83
51105950600,"tract",2023,"VA","housing_score",80.17
51105950600,"tract",2023,"VA","housing_score",80.17
51107610101,"tract",2023,"VA","housing_score",129.08
51107610101,"tract",2023,"VA","housing_score",129.08
51107610102,"tract",2023,"VA","housing_score",135.68
51107610102,"tract",2023,"VA","housing_score",135.68
51107610201,"tract",2023,"VA","housing_score",150.45
51107610201,"tract",2023,"VA","housing_score",150.45
51107610202,"tract",2023,"VA","housing_score",146.4
51107610202,"tract",2023,"VA","housing_score",146.4
51107610300,"tract",2023,"VA","housing_score",146.99
51107610300,"tract",2023,"VA","housing_score",146.99
51107610400,"tract",2023,"VA","housing_score",130.4
51107610400,"tract",2023,"VA","housing_score",130.4
51107610503,"tract",2023,"VA","housing_score",149.83
51107610503,"tract",2023,"VA","housing_score",149.83
51107610504,"tract",2023,"VA","housing_score",124.74
51107610504,"tract",2023,"VA","housing_score",124.74
51107610505,"tract",2023,"VA","housing_score",106.3
51107610505,"tract",2023,"VA","housing_score",106.3
51107610506,"tract",2023,"VA","housing_score",128.41
51107610506,"tract",2023,"VA","housing_score",128.41
51107610507,"tract",2023,"VA","housing_score",142.49
51107610507,"tract",2023,"VA","housing_score",142.49
51107610601,"tract",2023,"VA","housing_score",131.56
51107610601,"tract",2023,"VA","housing_score",131.56
51107610602,"tract",2023,"VA","housing_score",155.02
51107610602,"tract",2023,"VA","housing_score",155.02
51107610603,"tract",2023,"VA","housing_score",112.1
51107610603,"tract",2023,"VA","housing_score",112.1
51107610604,"tract",2023,"VA","housing_score",146.86
51107610604,"tract",2023,"VA","housing_score",146.86
51107610701,"tract",2023,"VA","housing_score",148.18
51107610701,"tract",2023,"VA","housing_score",148.18
51107610702,"tract",2023,"VA","housing_score",137.78
51107610702,"tract",2023,"VA","housing_score",137.78
51107610703,"tract",2023,"VA","housing_score",142.75
51107610703,"tract",2023,"VA","housing_score",142.75
51107610800,"tract",2023,"VA","housing_score",143.15
51107610800,"tract",2023,"VA","housing_score",143.15
51107610900,"tract",2023,"VA","housing_score",113.51
51107610900,"tract",2023,"VA","housing_score",113.51
51107611002,"tract",2023,"VA","housing_score",108.14
51107611002,"tract",2023,"VA","housing_score",108.14
51107611004,"tract",2023,"VA","housing_score",138.31
51107611004,"tract",2023,"VA","housing_score",138.31
51107611005,"tract",2023,"VA","housing_score",132.54
51107611005,"tract",2023,"VA","housing_score",132.54
51107611006,"tract",2023,"VA","housing_score",136.91
51107611006,"tract",2023,"VA","housing_score",136.91
51107611009,"tract",2023,"VA","housing_score",152.28
51107611009,"tract",2023,"VA","housing_score",152.28
51107611010,"tract",2023,"VA","housing_score",96.32
51107611010,"tract",2023,"VA","housing_score",96.32
51107611011,"tract",2023,"VA","housing_score",118.33
51107611011,"tract",2023,"VA","housing_score",118.33
51107611012,"tract",2023,"VA","housing_score",153.09
51107611012,"tract",2023,"VA","housing_score",153.09
51107611013,"tract",2023,"VA","housing_score",144.4
51107611013,"tract",2023,"VA","housing_score",144.4
51107611014,"tract",2023,"VA","housing_score",132.75
51107611014,"tract",2023,"VA","housing_score",132.75
51107611015,"tract",2023,"VA","housing_score",108.22
51107611015,"tract",2023,"VA","housing_score",108.22
51107611016,"tract",2023,"VA","housing_score",124.36
51107611016,"tract",2023,"VA","housing_score",124.36
51107611017,"tract",2023,"VA","housing_score",115.8
51107611017,"tract",2023,"VA","housing_score",115.8
