"geoid","geolevel","year","level","value"
"89414","zcta",2019,"housing_state_rnk",7.1895
"89415","zcta",2019,"housing_state_rnk",13.0719
"89418","zcta",2019,"housing_state_rnk",10.4575
"89419","zcta",2019,"housing_state_rnk",NA
"89420","zcta",2019,"housing_state_rnk",NA
"89422","zcta",2019,"housing_state_rnk",9.1503
"89423","zcta",2019,"housing_state_rnk",69.281
"89424","zcta",2019,"housing_state_rnk",17.6471
"89425","zcta",2019,"housing_state_rnk",20.915
"89426","zcta",2019,"housing_state_rnk",13.7255
"89427","zcta",2019,"housing_state_rnk",3.9216
"89428","zcta",2019,"housing_state_rnk",25.4902
"89429","zcta",2019,"housing_state_rnk",33.9869
"89430","zcta",2019,"housing_state_rnk",34.6405
"89431","zcta",2019,"housing_state_rnk",54.2484
"89433","zcta",2019,"housing_state_rnk",50.3268
"89434","zcta",2019,"housing_state_rnk",73.8562
"89436","zcta",2019,"housing_state_rnk",97.3856
"89438","zcta",2019,"housing_state_rnk",NA
"89440","zcta",2019,"housing_state_rnk",19.6078
"89441","zcta",2019,"housing_state_rnk",90.8497
"89442","zcta",2019,"housing_state_rnk",35.2941
"89444","zcta",2019,"housing_state_rnk",33.3333
"89445","zcta",2019,"housing_state_rnk",41.8301
"89446","zcta",2019,"housing_state_rnk",NA
"89447","zcta",2019,"housing_state_rnk",32.0261
"89448","zcta",2019,"housing_state_rnk",38.5621
"89449","zcta",2019,"housing_state_rnk",35.9477
"89450","zcta",2019,"housing_state_rnk",NA
"89451","zcta",2019,"housing_state_rnk",71.2418
"89460","zcta",2019,"housing_state_rnk",50.9804
"89501","zcta",2019,"housing_state_rnk",26.7974
"89502","zcta",2019,"housing_state_rnk",60.1307
"89503","zcta",2019,"housing_state_rnk",57.5163
"89506","zcta",2019,"housing_state_rnk",79.7386
"89508","zcta",2019,"housing_state_rnk",70.5882
"89509","zcta",2019,"housing_state_rnk",72.549
"89510","zcta",2019,"housing_state_rnk",37.9085
"89511","zcta",2019,"housing_state_rnk",94.1176
"89512","zcta",2019,"housing_state_rnk",47.7124
"89519","zcta",2019,"housing_state_rnk",74.5098
"89521","zcta",2019,"housing_state_rnk",96.0784
"89523","zcta",2019,"housing_state_rnk",83.6601
"89701","zcta",2019,"housing_state_rnk",64.0523
"89702","zcta",2019,"housing_state_rnk",NA
"89703","zcta",2019,"housing_state_rnk",54.902
"89704","zcta",2019,"housing_state_rnk",40.5229
"89705","zcta",2019,"housing_state_rnk",63.3987
"89706","zcta",2019,"housing_state_rnk",42.4837
"89801","zcta",2019,"housing_state_rnk",49.0196
"89815","zcta",2019,"housing_state_rnk",56.2092
"89820","zcta",2019,"housing_state_rnk",29.4118
"89821","zcta",2019,"housing_state_rnk",5.2288
"89822","zcta",2019,"housing_state_rnk",27.451
"89823","zcta",2019,"housing_state_rnk",28.7582
"89825","zcta",2019,"housing_state_rnk",18.3007
"89826","zcta",2019,"housing_state_rnk",NA
"89828","zcta",2019,"housing_state_rnk",32.6797
"89830","zcta",2019,"housing_state_rnk",7.8431
"89831","zcta",2019,"housing_state_rnk",NA
"89832","zcta",2019,"housing_state_rnk",6.5359
"89833","zcta",2019,"housing_state_rnk",14.3791
"89834","zcta",2019,"housing_state_rnk",20.2614
"89835","zcta",2019,"housing_state_rnk",23.5294
"89883","zcta",2019,"housing_state_rnk",59.4771
