"geoid","geolevel","year","state","level","value"
99579,"zcta",2019,"AK","housing_state_rnk",NA
99579,"zcta",2019,"AK","housing_state_rnk",NA
99580,"zcta",2019,"AK","housing_state_rnk",NA
99580,"zcta",2019,"AK","housing_state_rnk",NA
99581,"zcta",2019,"AK","housing_state_rnk",40.6726
99581,"zcta",2019,"AK","housing_state_rnk",3.3771
99583,"zcta",2019,"AK","housing_state_rnk",NA
99583,"zcta",2019,"AK","housing_state_rnk",NA
99585,"zcta",2019,"AK","housing_state_rnk",48.5265
99585,"zcta",2019,"AK","housing_state_rnk",5.4409
99586,"zcta",2019,"AK","housing_state_rnk",1.3133
99586,"zcta",2019,"AK","housing_state_rnk",15.9676
99587,"zcta",2019,"AK","housing_state_rnk",92.0723
99587,"zcta",2019,"AK","housing_state_rnk",81.6807
99588,"zcta",2019,"AK","housing_state_rnk",6.5666
99588,"zcta",2019,"AK","housing_state_rnk",6.4475
99588,"zcta",2019,"AK","housing_state_rnk",50.3006
99588,"zcta",2019,"AK","housing_state_rnk",46.0954
99589,"zcta",2019,"AK","housing_state_rnk",32.6709
99589,"zcta",2019,"AK","housing_state_rnk",3.0598
99590,"zcta",2019,"AK","housing_state_rnk",48.0885
99590,"zcta",2019,"AK","housing_state_rnk",5.2533
99591,"zcta",2019,"AK","housing_state_rnk",NA
99591,"zcta",2019,"AK","housing_state_rnk",NA
99602,"zcta",2019,"AK","housing_state_rnk",7.5047
99602,"zcta",2019,"AK","housing_state_rnk",52.7504
99603,"zcta",2019,"AK","housing_state_rnk",69.067
99603,"zcta",2019,"AK","housing_state_rnk",54.0455
99604,"zcta",2019,"AK","housing_state_rnk",36.805
99604,"zcta",2019,"AK","housing_state_rnk",2.8143
99605,"zcta",2019,"AK","housing_state_rnk",5.8154
99605,"zcta",2019,"AK","housing_state_rnk",45.373
99606,"zcta",2019,"AK","housing_state_rnk",6.1947
99606,"zcta",2019,"AK","housing_state_rnk",45.6543
99607,"zcta",2019,"AK","housing_state_rnk",6.1196
99607,"zcta",2019,"AK","housing_state_rnk",41.0462
99609,"zcta",2019,"AK","housing_state_rnk",3.8943
99609,"zcta",2019,"AK","housing_state_rnk",34.3672
99610,"zcta",2019,"AK","housing_state_rnk",32.9962
99610,"zcta",2019,"AK","housing_state_rnk",62.7329
99611,"zcta",2019,"AK","housing_state_rnk",74.9684
99611,"zcta",2019,"AK","housing_state_rnk",76.0398
99612,"zcta",2019,"AK","housing_state_rnk",33.1015
99612,"zcta",2019,"AK","housing_state_rnk",57.591
99613,"zcta",2019,"AK","housing_state_rnk",20.0278
99613,"zcta",2019,"AK","housing_state_rnk",20.0278
99613,"zcta",2019,"AK","housing_state_rnk",52.0761
99613,"zcta",2019,"AK","housing_state_rnk",19.469
99613,"zcta",2019,"AK","housing_state_rnk",56.855
99613,"zcta",2019,"AK","housing_state_rnk",52.0761
99613,"zcta",2019,"AK","housing_state_rnk",56.855
99613,"zcta",2019,"AK","housing_state_rnk",19.469
99614,"zcta",2019,"AK","housing_state_rnk",6.7074
99614,"zcta",2019,"AK","housing_state_rnk",0.2782
99615,"zcta",2019,"AK","housing_state_rnk",96.2073
99615,"zcta",2019,"AK","housing_state_rnk",90.5711
99620,"zcta",2019,"AK","housing_state_rnk",33.4867
99620,"zcta",2019,"AK","housing_state_rnk",2.439
99621,"zcta",2019,"AK","housing_state_rnk",28.9162
99621,"zcta",2019,"AK","housing_state_rnk",2.2253
99622,"zcta",2019,"AK","housing_state_rnk",6.8846
99622,"zcta",2019,"AK","housing_state_rnk",41.3798
99624,"zcta",2019,"AK","housing_state_rnk",NA
99624,"zcta",2019,"AK","housing_state_rnk",NA
99625,"zcta",2019,"AK","housing_state_rnk",NA
99625,"zcta",2019,"AK","housing_state_rnk",NA
99626,"zcta",2019,"AK","housing_state_rnk",9.9581
99626,"zcta",2019,"AK","housing_state_rnk",0.4172
99627,"zcta",2019,"AK","housing_state_rnk",1.6886
99627,"zcta",2019,"AK","housing_state_rnk",31.2449
99628,"zcta",2019,"AK","housing_state_rnk",0.9736
99628,"zcta",2019,"AK","housing_state_rnk",19.171
99630,"zcta",2019,"AK","housing_state_rnk",15.8554
99630,"zcta",2019,"AK","housing_state_rnk",49.9894
99631,"zcta",2019,"AK","housing_state_rnk",43.9949
99631,"zcta",2019,"AK","housing_state_rnk",66.1851
99632,"zcta",2019,"AK","housing_state_rnk",52.5351
99632,"zcta",2019,"AK","housing_state_rnk",7.1295
99633,"zcta",2019,"AK","housing_state_rnk",41.0178
99633,"zcta",2019,"AK","housing_state_rnk",5.9805
99634,"zcta",2019,"AK","housing_state_rnk",1.669
99634,"zcta",2019,"AK","housing_state_rnk",26.1835
99636,"zcta",2019,"AK","housing_state_rnk",2.9207
99636,"zcta",2019,"AK","housing_state_rnk",32.5573
99637,"zcta",2019,"AK","housing_state_rnk",1.3908
99637,"zcta",2019,"AK","housing_state_rnk",23.8768
99638,"zcta",2019,"AK","housing_state_rnk",NA
99638,"zcta",2019,"AK","housing_state_rnk",NA
99639,"zcta",2019,"AK","housing_state_rnk",42.5595
99639,"zcta",2019,"AK","housing_state_rnk",4.1719
99640,"zcta",2019,"AK","housing_state_rnk",33.5108
99640,"zcta",2019,"AK","housing_state_rnk",1.8963
99641,"zcta",2019,"AK","housing_state_rnk",1.8081
99641,"zcta",2019,"AK","housing_state_rnk",27.0637
99643,"zcta",2019,"AK","housing_state_rnk",19.3426
99643,"zcta",2019,"AK","housing_state_rnk",56.8018
99644,"zcta",2019,"AK","housing_state_rnk",3.287
99644,"zcta",2019,"AK","housing_state_rnk",39.3658
99645,"zcta",2019,"AK","housing_state_rnk",89.3772
99645,"zcta",2019,"AK","housing_state_rnk",95.196
99647,"zcta",2019,"AK","housing_state_rnk",NA
99647,"zcta",2019,"AK","housing_state_rnk",NA
99648,"zcta",2019,"AK","housing_state_rnk",NA
99648,"zcta",2019,"AK","housing_state_rnk",NA
99649,"zcta",2019,"AK","housing_state_rnk",29.4046
99649,"zcta",2019,"AK","housing_state_rnk",1.2642
99650,"zcta",2019,"AK","housing_state_rnk",59.4908
99650,"zcta",2019,"AK","housing_state_rnk",15.3846
99651,"zcta",2019,"AK","housing_state_rnk",NA
99651,"zcta",2019,"AK","housing_state_rnk",NA
99652,"zcta",2019,"AK","housing_state_rnk",17.4463
99652,"zcta",2019,"AK","housing_state_rnk",55.9729
99653,"zcta",2019,"AK","housing_state_rnk",69.7818
99653,"zcta",2019,"AK","housing_state_rnk",56.6372
99654,"zcta",2019,"AK","housing_state_rnk",93.3085
99654,"zcta",2019,"AK","housing_state_rnk",98.3565
99655,"zcta",2019,"AK","housing_state_rnk",6.8846
99655,"zcta",2019,"AK","housing_state_rnk",41.3798
99656,"zcta",2019,"AK","housing_state_rnk",NA
99656,"zcta",2019,"AK","housing_state_rnk",NA
99657,"zcta",2019,"AK","housing_state_rnk",1.5009
99657,"zcta",2019,"AK","housing_state_rnk",28.0083
99658,"zcta",2019,"AK","housing_state_rnk",54.2647
99658,"zcta",2019,"AK","housing_state_rnk",9.0056
99659,"zcta",2019,"AK","housing_state_rnk",16.0556
99659,"zcta",2019,"AK","housing_state_rnk",54.9312
99660,"zcta",2019,"AK","housing_state_rnk",16.5508
99660,"zcta",2019,"AK","housing_state_rnk",50.2023
99661,"zcta",2019,"AK","housing_state_rnk",29.0682
99661,"zcta",2019,"AK","housing_state_rnk",56.2496
99662,"zcta",2019,"AK","housing_state_rnk",32.1431
99662,"zcta",2019,"AK","housing_state_rnk",2.0638
99663,"zcta",2019,"AK","housing_state_rnk",43.2591
99663,"zcta",2019,"AK","housing_state_rnk",4.6776
99664,"zcta",2019,"AK","housing_state_rnk",73.2796
99664,"zcta",2019,"AK","housing_state_rnk",66.4981
99665,"zcta",2019,"AK","housing_state_rnk",NA
99665,"zcta",2019,"AK","housing_state_rnk",NA
99666,"zcta",2019,"AK","housing_state_rnk",4.5028
99666,"zcta",2019,"AK","housing_state_rnk",46.9676
99667,"zcta",2019,"AK","housing_state_rnk",NA
99667,"zcta",2019,"AK","housing_state_rnk",NA
99668,"zcta",2019,"AK","housing_state_rnk",NA
99668,"zcta",2019,"AK","housing_state_rnk",NA
99669,"zcta",2019,"AK","housing_state_rnk",77.4968
99669,"zcta",2019,"AK","housing_state_rnk",77.0664
99670,"zcta",2019,"AK","housing_state_rnk",NA
99670,"zcta",2019,"AK","housing_state_rnk",NA
99671,"zcta",2019,"AK","housing_state_rnk",0.885
99671,"zcta",2019,"AK","housing_state_rnk",27.0474
99672,"zcta",2019,"AK","housing_state_rnk",41.4033
99672,"zcta",2019,"AK","housing_state_rnk",65.7212
99674,"zcta",2019,"AK","housing_state_rnk",49.4259
99674,"zcta",2019,"AK","housing_state_rnk",8.976
99676,"zcta",2019,"AK","housing_state_rnk",34.7806
99676,"zcta",2019,"AK","housing_state_rnk",2.1492
99677,"zcta",2019,"AK","housing_state_rnk",NA
99677,"zcta",2019,"AK","housing_state_rnk",NA
99678,"zcta",2019,"AK","housing_state_rnk",33.4658
99678,"zcta",2019,"AK","housing_state_rnk",3.4771
99679,"zcta",2019,"AK","housing_state_rnk",0.6954
99679,"zcta",2019,"AK","housing_state_rnk",13.1947
99680,"zcta",2019,"AK","housing_state_rnk",0
99680,"zcta",2019,"AK","housing_state_rnk",0
99681,"zcta",2019,"AK","housing_state_rnk",19.462
99681,"zcta",2019,"AK","housing_state_rnk",1.1127
99682,"zcta",2019,"AK","housing_state_rnk",27.2071
99682,"zcta",2019,"AK","housing_state_rnk",1.1378
99683,"zcta",2019,"AK","housing_state_rnk",0
99683,"zcta",2019,"AK","housing_state_rnk",0
99684,"zcta",2019,"AK","housing_state_rnk",NA
99684,"zcta",2019,"AK","housing_state_rnk",NA
99685,"zcta",2019,"AK","housing_state_rnk",96.3839
99685,"zcta",2019,"AK","housing_state_rnk",86.855
99686,"zcta",2019,"AK","housing_state_rnk",58.5366
99686,"zcta",2019,"AK","housing_state_rnk",75.013
99688,"zcta",2019,"AK","housing_state_rnk",3.1606
99688,"zcta",2019,"AK","housing_state_rnk",39.2898
99689,"zcta",2019,"AK","housing_state_rnk",60.2702
99689,"zcta",2019,"AK","housing_state_rnk",16.5103
99690,"zcta",2019,"AK","housing_state_rnk",10.3343
99690,"zcta",2019,"AK","housing_state_rnk",0.5563
99691,"zcta",2019,"AK","housing_state_rnk",3.0019
99691,"zcta",2019,"AK","housing_state_rnk",37.7774
99692,"zcta",2019,"AK","housing_state_rnk",NA
99692,"zcta",2019,"AK","housing_state_rnk",NA
99693,"zcta",2019,"AK","housing_state_rnk",58.6267
99693,"zcta",2019,"AK","housing_state_rnk",58.6267
99693,"zcta",2019,"AK","housing_state_rnk",23.2617
99693,"zcta",2019,"AK","housing_state_rnk",19.6998
99693,"zcta",2019,"AK","housing_state_rnk",19.6998
99693,"zcta",2019,"AK","housing_state_rnk",62.5343
99693,"zcta",2019,"AK","housing_state_rnk",62.5343
99693,"zcta",2019,"AK","housing_state_rnk",23.2617
99694,"zcta",2019,"AK","housing_state_rnk",57.5546
99694,"zcta",2019,"AK","housing_state_rnk",20.8597
99695,"zcta",2019,"AK","housing_state_rnk",NA
99695,"zcta",2019,"AK","housing_state_rnk",NA
99701,"zcta",2019,"AK","housing_state_rnk",87.0544
99701,"zcta",2019,"AK","housing_state_rnk",87.0544
99701,"zcta",2019,"AK","housing_state_rnk",83.3102
99701,"zcta",2019,"AK","housing_state_rnk",83.3102
99701,"zcta",2019,"AK","housing_state_rnk",76.2936
99701,"zcta",2019,"AK","housing_state_rnk",86.1332
99701,"zcta",2019,"AK","housing_state_rnk",76.2936
99701,"zcta",2019,"AK","housing_state_rnk",86.1332
99702,"zcta",2019,"AK","housing_state_rnk",94.5205
99702,"zcta",2019,"AK","housing_state_rnk",99.4437
99703,"zcta",2019,"AK","housing_state_rnk",94.7149
99703,"zcta",2019,"AK","housing_state_rnk",84.4489
99704,"zcta",2019,"AK","housing_state_rnk",NA
99704,"zcta",2019,"AK","housing_state_rnk",NA
99705,"zcta",2019,"AK","housing_state_rnk",81.1555
99705,"zcta",2019,"AK","housing_state_rnk",91.0987
99706,"zcta",2019,"AK","housing_state_rnk",NA
99706,"zcta",2019,"AK","housing_state_rnk",NA
99709,"zcta",2019,"AK","housing_state_rnk",72.8086
99709,"zcta",2019,"AK","housing_state_rnk",75.6606
99712,"zcta",2019,"AK","housing_state_rnk",71.4174
99712,"zcta",2019,"AK","housing_state_rnk",72.4618
99714,"zcta",2019,"AK","housing_state_rnk",44.8506
99714,"zcta",2019,"AK","housing_state_rnk",9.3185
99720,"zcta",2019,"AK","housing_state_rnk",13.3323
99720,"zcta",2019,"AK","housing_state_rnk",0.7505
99721,"zcta",2019,"AK","housing_state_rnk",48.6427
99721,"zcta",2019,"AK","housing_state_rnk",8.091
99722,"zcta",2019,"AK","housing_state_rnk",0.3752
99722,"zcta",2019,"AK","housing_state_rnk",11.3726
99723,"zcta",2019,"AK","housing_state_rnk",60.4298
99723,"zcta",2019,"AK","housing_state_rnk",71.371
99724,"zcta",2019,"AK","housing_state_rnk",NA
99724,"zcta",2019,"AK","housing_state_rnk",NA
99726,"zcta",2019,"AK","housing_state_rnk",NA
99726,"zcta",2019,"AK","housing_state_rnk",NA
99727,"zcta",2019,"AK","housing_state_rnk",55.9881
99727,"zcta",2019,"AK","housing_state_rnk",17.5727
99729,"zcta",2019,"AK","housing_state_rnk",1.7699
99729,"zcta",2019,"AK","housing_state_rnk",32.9937
99729,"zcta",2019,"AK","housing_state_rnk",2.5035
99729,"zcta",2019,"AK","housing_state_rnk",29.8034
99730,"zcta",2019,"AK","housing_state_rnk",NA
99730,"zcta",2019,"AK","housing_state_rnk",NA
99732,"zcta",2019,"AK","housing_state_rnk",NA
99732,"zcta",2019,"AK","housing_state_rnk",NA
99733,"zcta",2019,"AK","housing_state_rnk",NA
99733,"zcta",2019,"AK","housing_state_rnk",NA
99734,"zcta",2019,"AK","housing_state_rnk",NA
99734,"zcta",2019,"AK","housing_state_rnk",NA
99736,"zcta",2019,"AK","housing_state_rnk",38.4457
99736,"zcta",2019,"AK","housing_state_rnk",2.9077
99737,"zcta",2019,"AK","housing_state_rnk",57.3454
99737,"zcta",2019,"AK","housing_state_rnk",12.0075
99738,"zcta",2019,"AK","housing_state_rnk",0.5629
99738,"zcta",2019,"AK","housing_state_rnk",12.2857
99739,"zcta",2019,"AK","housing_state_rnk",1.6435
99739,"zcta",2019,"AK","housing_state_rnk",32.9253
99740,"zcta",2019,"AK","housing_state_rnk",2.2514
99740,"zcta",2019,"AK","housing_state_rnk",32.7147
99741,"zcta",2019,"AK","housing_state_rnk",4.6904
99741,"zcta",2019,"AK","housing_state_rnk",47.0344
99742,"zcta",2019,"AK","housing_state_rnk",1.5171
99742,"zcta",2019,"AK","housing_state_rnk",32.2561
99743,"zcta",2019,"AK","housing_state_rnk",41.3443
99743,"zcta",2019,"AK","housing_state_rnk",6.6759
99744,"zcta",2019,"AK","housing_state_rnk",40.0596
99744,"zcta",2019,"AK","housing_state_rnk",5.5633
99745,"zcta",2019,"AK","housing_state_rnk",NA
99745,"zcta",2019,"AK","housing_state_rnk",NA
99746,"zcta",2019,"AK","housing_state_rnk",1.8762
99746,"zcta",2019,"AK","housing_state_rnk",31.2969
99747,"zcta",2019,"AK","housing_state_rnk",3.5398
99747,"zcta",2019,"AK","housing_state_rnk",40.6053
99748,"zcta",2019,"AK","housing_state_rnk",47.2274
99748,"zcta",2019,"AK","housing_state_rnk",4.878
99749,"zcta",2019,"AK","housing_state_rnk",6.8268
99749,"zcta",2019,"AK","housing_state_rnk",46.2246
99750,"zcta",2019,"AK","housing_state_rnk",0.1264
99750,"zcta",2019,"AK","housing_state_rnk",3.8172
99751,"zcta",2019,"AK","housing_state_rnk",58.2693
99751,"zcta",2019,"AK","housing_state_rnk",22.5032
99752,"zcta",2019,"AK","housing_state_rnk",44.1214
99752,"zcta",2019,"AK","housing_state_rnk",66.2079
99753,"zcta",2019,"AK","housing_state_rnk",14.665
99753,"zcta",2019,"AK","housing_state_rnk",53.5321
99754,"zcta",2019,"AK","housing_state_rnk",NA
99754,"zcta",2019,"AK","housing_state_rnk",NA
99755,"zcta",2019,"AK","housing_state_rnk",NA
99755,"zcta",2019,"AK","housing_state_rnk",NA
99756,"zcta",2019,"AK","housing_state_rnk",NA
99756,"zcta",2019,"AK","housing_state_rnk",NA
99757,"zcta",2019,"AK","housing_state_rnk",NA
99757,"zcta",2019,"AK","housing_state_rnk",NA
99758,"zcta",2019,"AK","housing_state_rnk",5.0657
99758,"zcta",2019,"AK","housing_state_rnk",47.3165
99759,"zcta",2019,"AK","housing_state_rnk",3.6662
99759,"zcta",2019,"AK","housing_state_rnk",40.7041
99760,"zcta",2019,"AK","housing_state_rnk",40.5389
99760,"zcta",2019,"AK","housing_state_rnk",3.1989
99760,"zcta",2019,"AK","housing_state_rnk",32.6993
99760,"zcta",2019,"AK","housing_state_rnk",3.1895
99760,"zcta",2019,"AK","housing_state_rnk",32.6993
99760,"zcta",2019,"AK","housing_state_rnk",40.5389
99760,"zcta",2019,"AK","housing_state_rnk",3.1895
99760,"zcta",2019,"AK","housing_state_rnk",3.1989
99761,"zcta",2019,"AK","housing_state_rnk",15.8028
99761,"zcta",2019,"AK","housing_state_rnk",54.7259
99762,"zcta",2019,"AK","housing_state_rnk",73.7054
99762,"zcta",2019,"AK","housing_state_rnk",67.6359
99763,"zcta",2019,"AK","housing_state_rnk",8.5967
99763,"zcta",2019,"AK","housing_state_rnk",49.2434
99764,"zcta",2019,"AK","housing_state_rnk",3.5647
99764,"zcta",2019,"AK","housing_state_rnk",40.7616
99765,"zcta",2019,"AK","housing_state_rnk",45.8615
99765,"zcta",2019,"AK","housing_state_rnk",4.1276
99766,"zcta",2019,"AK","housing_state_rnk",52.9846
99766,"zcta",2019,"AK","housing_state_rnk",13.78
99767,"zcta",2019,"AK","housing_state_rnk",NA
99767,"zcta",2019,"AK","housing_state_rnk",NA
99768,"zcta",2019,"AK","housing_state_rnk",0
99768,"zcta",2019,"AK","housing_state_rnk",0
99769,"zcta",2019,"AK","housing_state_rnk",2.7813
99769,"zcta",2019,"AK","housing_state_rnk",38.2252
99770,"zcta",2019,"AK","housing_state_rnk",0.7585
99770,"zcta",2019,"AK","housing_state_rnk",26.4315
99771,"zcta",2019,"AK","housing_state_rnk",60.984
99771,"zcta",2019,"AK","housing_state_rnk",28.3186
99772,"zcta",2019,"AK","housing_state_rnk",0.2528
99772,"zcta",2019,"AK","housing_state_rnk",10.5391
99773,"zcta",2019,"AK","housing_state_rnk",5.1833
99773,"zcta",2019,"AK","housing_state_rnk",43.7761
99774,"zcta",2019,"AK","housing_state_rnk",NA
99774,"zcta",2019,"AK","housing_state_rnk",NA
99775,"zcta",2019,"AK","housing_state_rnk",NA
99775,"zcta",2019,"AK","housing_state_rnk",NA
99776,"zcta",2019,"AK","housing_state_rnk",42.2166
99776,"zcta",2019,"AK","housing_state_rnk",3.7523
99777,"zcta",2019,"AK","housing_state_rnk",15.2105
99777,"zcta",2019,"AK","housing_state_rnk",1.1257
99778,"zcta",2019,"AK","housing_state_rnk",21.6333
99778,"zcta",2019,"AK","housing_state_rnk",0.6321
99780,"zcta",2019,"AK","housing_state_rnk",8.6304
99780,"zcta",2019,"AK","housing_state_rnk",53.9307
99781,"zcta",2019,"AK","housing_state_rnk",0.1876
99781,"zcta",2019,"AK","housing_state_rnk",7.5941
99782,"zcta",2019,"AK","housing_state_rnk",5.9418
99782,"zcta",2019,"AK","housing_state_rnk",45.5098
99783,"zcta",2019,"AK","housing_state_rnk",0.3793
99783,"zcta",2019,"AK","housing_state_rnk",13.8925
99784,"zcta",2019,"AK","housing_state_rnk",49.5704
99784,"zcta",2019,"AK","housing_state_rnk",9.3552
99785,"zcta",2019,"AK","housing_state_rnk",57.5317
99785,"zcta",2019,"AK","housing_state_rnk",20.7332
99786,"zcta",2019,"AK","housing_state_rnk",15.8695
99786,"zcta",2019,"AK","housing_state_rnk",0.5057
99788,"zcta",2019,"AK","housing_state_rnk",0.9381
99788,"zcta",2019,"AK","housing_state_rnk",14.3122
99789,"zcta",2019,"AK","housing_state_rnk",48.1104
99789,"zcta",2019,"AK","housing_state_rnk",7.7118
99790,"zcta",2019,"AK","housing_state_rnk",NA
99790,"zcta",2019,"AK","housing_state_rnk",NA
99791,"zcta",2019,"AK","housing_state_rnk",8.2174
99791,"zcta",2019,"AK","housing_state_rnk",48.7872
99801,"zcta",2019,"AK","housing_state_rnk",92.9739
99801,"zcta",2019,"AK","housing_state_rnk",97.9772
99820,"zcta",2019,"AK","housing_state_rnk",27.1158
99820,"zcta",2019,"AK","housing_state_rnk",1.0114
99824,"zcta",2019,"AK","housing_state_rnk",94.8167
99824,"zcta",2019,"AK","housing_state_rnk",88.8374
99825,"zcta",2019,"AK","housing_state_rnk",NA
99825,"zcta",2019,"AK","housing_state_rnk",NA
99826,"zcta",2019,"AK","housing_state_rnk",39.2518
99826,"zcta",2019,"AK","housing_state_rnk",3.0341
99827,"zcta",2019,"AK","housing_state_rnk",15.1707
99827,"zcta",2019,"AK","housing_state_rnk",53.9731
99829,"zcta",2019,"AK","housing_state_rnk",45.0063
99829,"zcta",2019,"AK","housing_state_rnk",66.5349
99830,"zcta",2019,"AK","housing_state_rnk",7.5853
99830,"zcta",2019,"AK","housing_state_rnk",48.0648
99832,"zcta",2019,"AK","housing_state_rnk",NA
99832,"zcta",2019,"AK","housing_state_rnk",NA
99833,"zcta",2019,"AK","housing_state_rnk",44.3742
99833,"zcta",2019,"AK","housing_state_rnk",66.2459
99835,"zcta",2019,"AK","housing_state_rnk",78.0488
99835,"zcta",2019,"AK","housing_state_rnk",82.2433
99836,"zcta",2019,"AK","housing_state_rnk",NA
99836,"zcta",2019,"AK","housing_state_rnk",NA
99840,"zcta",2019,"AK","housing_state_rnk",58.349
99840,"zcta",2019,"AK","housing_state_rnk",74.9462
99841,"zcta",2019,"AK","housing_state_rnk",2.0228
99841,"zcta",2019,"AK","housing_state_rnk",34.0811
99901,"zcta",2019,"AK","housing_state_rnk",84.8453
99901,"zcta",2019,"AK","housing_state_rnk",90.1391
99903,"zcta",2019,"AK","housing_state_rnk",NA
99903,"zcta",2019,"AK","housing_state_rnk",NA
99918,"zcta",2019,"AK","housing_state_rnk",2.2756
99918,"zcta",2019,"AK","housing_state_rnk",35.427
99919,"zcta",2019,"AK","housing_state_rnk",50.787
99919,"zcta",2019,"AK","housing_state_rnk",11.378
99921,"zcta",2019,"AK","housing_state_rnk",57.9956
99921,"zcta",2019,"AK","housing_state_rnk",21.555
99922,"zcta",2019,"AK","housing_state_rnk",39.6966
99922,"zcta",2019,"AK","housing_state_rnk",65.0673
99923,"zcta",2019,"AK","housing_state_rnk",NA
99923,"zcta",2019,"AK","housing_state_rnk",NA
99925,"zcta",2019,"AK","housing_state_rnk",53.3267
99925,"zcta",2019,"AK","housing_state_rnk",14.1593
99926,"zcta",2019,"AK","housing_state_rnk",63.2728
99926,"zcta",2019,"AK","housing_state_rnk",35.335
99927,"zcta",2019,"AK","housing_state_rnk",NA
99927,"zcta",2019,"AK","housing_state_rnk",NA
99929,"zcta",2019,"AK","housing_state_rnk",64.5164
99929,"zcta",2019,"AK","housing_state_rnk",24.1088
