"geoid","geolevel","year","level","value"
"55987","zcta",2019,"housing_score",112.51
"55990","zcta",2019,"housing_score",97.01
"55991","zcta",2019,"housing_score",106.18
"55992","zcta",2019,"housing_score",108.75
"56001","zcta",2019,"housing_score",119.07
"56003","zcta",2019,"housing_score",114.48
"56007","zcta",2019,"housing_score",102.34
"56009","zcta",2019,"housing_score",93
"56010","zcta",2019,"housing_score",91.87
"56011","zcta",2019,"housing_score",116.72
"56013","zcta",2019,"housing_score",97.27
"56014","zcta",2019,"housing_score",79.93
"56016","zcta",2019,"housing_score",101.74
"56017","zcta",2019,"housing_score",101.3
"56019","zcta",2019,"housing_score",92.46
"56020","zcta",2019,"housing_score",89.31
"56021","zcta",2019,"housing_score",108.46
"56022","zcta",2019,"housing_score",NA
"56023","zcta",2019,"housing_score",84.78
"56024","zcta",2019,"housing_score",116.88
"56025","zcta",2019,"housing_score",95.89
"56026","zcta",2019,"housing_score",101.85
"56027","zcta",2019,"housing_score",68.28
"56028","zcta",2019,"housing_score",103.35
"56029","zcta",2019,"housing_score",95.37
"56031","zcta",2019,"housing_score",103.62
"56032","zcta",2019,"housing_score",93.02
"56033","zcta",2019,"housing_score",79.76
"56034","zcta",2019,"housing_score",103.06
"56035","zcta",2019,"housing_score",103.07
"56036","zcta",2019,"housing_score",94.86
"56037","zcta",2019,"housing_score",101.59
"56039","zcta",2019,"housing_score",95.04
"56041","zcta",2019,"housing_score",102.59
"56042","zcta",2019,"housing_score",103.87
"56043","zcta",2019,"housing_score",90.5
"56044","zcta",2019,"housing_score",107.69
"56045","zcta",2019,"housing_score",98.82
"56046","zcta",2019,"housing_score",NA
"56047","zcta",2019,"housing_score",98.92
"56048","zcta",2019,"housing_score",107.29
"56050","zcta",2019,"housing_score",106.51
"56051","zcta",2019,"housing_score",91.3
"56052","zcta",2019,"housing_score",105.75
"56054","zcta",2019,"housing_score",101.3
"56055","zcta",2019,"housing_score",106.25
"56056","zcta",2019,"housing_score",NA
"56057","zcta",2019,"housing_score",107.68
"56058","zcta",2019,"housing_score",109.77
"56060","zcta",2019,"housing_score",94.77
"56062","zcta",2019,"housing_score",100.11
"56063","zcta",2019,"housing_score",107.9
"56065","zcta",2019,"housing_score",99
"56068","zcta",2019,"housing_score",95.73
"56069","zcta",2019,"housing_score",110.44
"56071","zcta",2019,"housing_score",120.78
"56072","zcta",2019,"housing_score",98.02
"56073","zcta",2019,"housing_score",107.54
"56074","zcta",2019,"housing_score",107.67
"56075","zcta",2019,"housing_score",105.05
"56078","zcta",2019,"housing_score",103.26
"56080","zcta",2019,"housing_score",111.25
"56081","zcta",2019,"housing_score",99.67
"56082","zcta",2019,"housing_score",112.82
"56083","zcta",2019,"housing_score",85.09
"56085","zcta",2019,"housing_score",97.67
"56087","zcta",2019,"housing_score",93.48
"56088","zcta",2019,"housing_score",94.39
"56089","zcta",2019,"housing_score",76.08
"56090","zcta",2019,"housing_score",91.08
"56091","zcta",2019,"housing_score",91.76
"56093","zcta",2019,"housing_score",108.18
"56096","zcta",2019,"housing_score",99.7
"56097","zcta",2019,"housing_score",94.57
"56098","zcta",2019,"housing_score",89.02
"56101","zcta",2019,"housing_score",100.1
"56110","zcta",2019,"housing_score",96.3
"56111","zcta",2019,"housing_score",92.99
