"geoid","geolevel","year","state","level","value"
28429,"zcta",2019,"NC","housing_score",105.86
28430,"zcta",2019,"NC","housing_score",87.09
28430,"zcta",2019,"NC","housing_score",87.09
28431,"zcta",2019,"NC","housing_score",82.12
28431,"zcta",2019,"NC","housing_score",82.12
28432,"zcta",2019,"NC","housing_score",83.21
28432,"zcta",2019,"NC","housing_score",83.21
28433,"zcta",2019,"NC","housing_score",85.6
28433,"zcta",2019,"NC","housing_score",85.6
28434,"zcta",2019,"NC","housing_score",87.7
28434,"zcta",2019,"NC","housing_score",87.7
28435,"zcta",2019,"NC","housing_score",73.37
28435,"zcta",2019,"NC","housing_score",73.37
28436,"zcta",2019,"NC","housing_score",92.58
28436,"zcta",2019,"NC","housing_score",92.58
28438,"zcta",2019,"NC","housing_score",79.49
28438,"zcta",2019,"NC","housing_score",79.49
28439,"zcta",2019,"NC","housing_score",76.31
28439,"zcta",2019,"NC","housing_score",76.31
28441,"zcta",2019,"NC","housing_score",93.31
28441,"zcta",2019,"NC","housing_score",93.31
28442,"zcta",2019,"NC","housing_score",78.71
28442,"zcta",2019,"NC","housing_score",78.71
28443,"zcta",2019,"NC","housing_score",118.46
28443,"zcta",2019,"NC","housing_score",118.46
28444,"zcta",2019,"NC","housing_score",88.86
28444,"zcta",2019,"NC","housing_score",88.86
28445,"zcta",2019,"NC","housing_score",102.11
28445,"zcta",2019,"NC","housing_score",102.11
28447,"zcta",2019,"NC","housing_score",80.4
28447,"zcta",2019,"NC","housing_score",80.4
28448,"zcta",2019,"NC","housing_score",94.24
28448,"zcta",2019,"NC","housing_score",94.24
28449,"zcta",2019,"NC","housing_score",105.47
28449,"zcta",2019,"NC","housing_score",105.47
28450,"zcta",2019,"NC","housing_score",95.29
28450,"zcta",2019,"NC","housing_score",95.29
28451,"zcta",2019,"NC","housing_score",116.64
28451,"zcta",2019,"NC","housing_score",116.64
28452,"zcta",2019,"NC","housing_score",88.9
28452,"zcta",2019,"NC","housing_score",88.9
28453,"zcta",2019,"NC","housing_score",78.78
28453,"zcta",2019,"NC","housing_score",78.78
28454,"zcta",2019,"NC","housing_score",98.97
28454,"zcta",2019,"NC","housing_score",98.97
28455,"zcta",2019,"NC","housing_score",93.82
28455,"zcta",2019,"NC","housing_score",93.82
28456,"zcta",2019,"NC","housing_score",93.95
28456,"zcta",2019,"NC","housing_score",93.95
28457,"zcta",2019,"NC","housing_score",107.86
28457,"zcta",2019,"NC","housing_score",107.86
28458,"zcta",2019,"NC","housing_score",89.43
28458,"zcta",2019,"NC","housing_score",89.43
28460,"zcta",2019,"NC","housing_score",108.01
28460,"zcta",2019,"NC","housing_score",108.01
28461,"zcta",2019,"NC","housing_score",109.91
28461,"zcta",2019,"NC","housing_score",109.91
28462,"zcta",2019,"NC","housing_score",87.65
28462,"zcta",2019,"NC","housing_score",87.65
28463,"zcta",2019,"NC","housing_score",91.52
28463,"zcta",2019,"NC","housing_score",91.52
28464,"zcta",2019,"NC","housing_score",87.2
28464,"zcta",2019,"NC","housing_score",87.2
28465,"zcta",2019,"NC","housing_score",97.07
28465,"zcta",2019,"NC","housing_score",97.07
28466,"zcta",2019,"NC","housing_score",89.67
28466,"zcta",2019,"NC","housing_score",89.67
28467,"zcta",2019,"NC","housing_score",101.34
28467,"zcta",2019,"NC","housing_score",101.34
28468,"zcta",2019,"NC","housing_score",87.28
28468,"zcta",2019,"NC","housing_score",87.28
28469,"zcta",2019,"NC","housing_score",92.57
28469,"zcta",2019,"NC","housing_score",92.57
28470,"zcta",2019,"NC","housing_score",99.84
28470,"zcta",2019,"NC","housing_score",99.84
28472,"zcta",2019,"NC","housing_score",98.38
28472,"zcta",2019,"NC","housing_score",98.38
28478,"zcta",2019,"NC","housing_score",95.41
28478,"zcta",2019,"NC","housing_score",95.41
28479,"zcta",2019,"NC","housing_score",109.68
28479,"zcta",2019,"NC","housing_score",109.68
28480,"zcta",2019,"NC","housing_score",114.42
28480,"zcta",2019,"NC","housing_score",114.42
28501,"zcta",2019,"NC","housing_score",93.43
28501,"zcta",2019,"NC","housing_score",93.43
28504,"zcta",2019,"NC","housing_score",101.19
28504,"zcta",2019,"NC","housing_score",101.19
28508,"zcta",2019,"NC","housing_score",95.64
28508,"zcta",2019,"NC","housing_score",95.64
28510,"zcta",2019,"NC","housing_score",87.45
28510,"zcta",2019,"NC","housing_score",87.45
28511,"zcta",2019,"NC","housing_score",85.43
28511,"zcta",2019,"NC","housing_score",85.43
28512,"zcta",2019,"NC","housing_score",80.95
28512,"zcta",2019,"NC","housing_score",80.95
28513,"zcta",2019,"NC","housing_score",102.48
28513,"zcta",2019,"NC","housing_score",102.48
28515,"zcta",2019,"NC","housing_score",81.49
28515,"zcta",2019,"NC","housing_score",81.49
28516,"zcta",2019,"NC","housing_score",96.43
28516,"zcta",2019,"NC","housing_score",96.43
28518,"zcta",2019,"NC","housing_score",90.96
28518,"zcta",2019,"NC","housing_score",90.96
28519,"zcta",2019,"NC","housing_score",95.85
28519,"zcta",2019,"NC","housing_score",95.85
28520,"zcta",2019,"NC","housing_score",93.54
28520,"zcta",2019,"NC","housing_score",93.54
28521,"zcta",2019,"NC","housing_score",87.4
28521,"zcta",2019,"NC","housing_score",87.4
28523,"zcta",2019,"NC","housing_score",93.67
28523,"zcta",2019,"NC","housing_score",93.67
28524,"zcta",2019,"NC","housing_score",89.39
28524,"zcta",2019,"NC","housing_score",89.39
28525,"zcta",2019,"NC","housing_score",95.57
28525,"zcta",2019,"NC","housing_score",95.57
28526,"zcta",2019,"NC","housing_score",80.89
28526,"zcta",2019,"NC","housing_score",80.89
28527,"zcta",2019,"NC","housing_score",84.55
28527,"zcta",2019,"NC","housing_score",84.55
28528,"zcta",2019,"NC","housing_score",78.32
28528,"zcta",2019,"NC","housing_score",78.32
28529,"zcta",2019,"NC","housing_score",84.42
28529,"zcta",2019,"NC","housing_score",84.42
28530,"zcta",2019,"NC","housing_score",97.07
28530,"zcta",2019,"NC","housing_score",97.07
28531,"zcta",2019,"NC","housing_score",96.87
28531,"zcta",2019,"NC","housing_score",96.87
28532,"zcta",2019,"NC","housing_score",114.19
28532,"zcta",2019,"NC","housing_score",114.19
28533,"zcta",2019,"NC","housing_score",NA
28533,"zcta",2019,"NC","housing_score",NA
28537,"zcta",2019,"NC","housing_score",NA
28537,"zcta",2019,"NC","housing_score",NA
28538,"zcta",2019,"NC","housing_score",89.49
28538,"zcta",2019,"NC","housing_score",89.49
28539,"zcta",2019,"NC","housing_score",110.07
28539,"zcta",2019,"NC","housing_score",110.07
28540,"zcta",2019,"NC","housing_score",112.52
28540,"zcta",2019,"NC","housing_score",112.52
28543,"zcta",2019,"NC","housing_score",114.63
28543,"zcta",2019,"NC","housing_score",114.63
28544,"zcta",2019,"NC","housing_score",100.07
28544,"zcta",2019,"NC","housing_score",100.07
28546,"zcta",2019,"NC","housing_score",119.94
28546,"zcta",2019,"NC","housing_score",119.94
28547,"zcta",2019,"NC","housing_score",NA
28547,"zcta",2019,"NC","housing_score",NA
28551,"zcta",2019,"NC","housing_score",98.23
28551,"zcta",2019,"NC","housing_score",98.23
28552,"zcta",2019,"NC","housing_score",56.92
28552,"zcta",2019,"NC","housing_score",56.92
28553,"zcta",2019,"NC","housing_score",88.2
28553,"zcta",2019,"NC","housing_score",88.2
28554,"zcta",2019,"NC","housing_score",88.75
28554,"zcta",2019,"NC","housing_score",88.75
28555,"zcta",2019,"NC","housing_score",98.32
28555,"zcta",2019,"NC","housing_score",98.32
28556,"zcta",2019,"NC","housing_score",97.22
28556,"zcta",2019,"NC","housing_score",97.22
28557,"zcta",2019,"NC","housing_score",106.46
28557,"zcta",2019,"NC","housing_score",106.46
28560,"zcta",2019,"NC","housing_score",107.36
28560,"zcta",2019,"NC","housing_score",107.36
28562,"zcta",2019,"NC","housing_score",119.45
28562,"zcta",2019,"NC","housing_score",119.45
28570,"zcta",2019,"NC","housing_score",106.16
28570,"zcta",2019,"NC","housing_score",106.16
28571,"zcta",2019,"NC","housing_score",89.76
28571,"zcta",2019,"NC","housing_score",89.76
28572,"zcta",2019,"NC","housing_score",97.67
28572,"zcta",2019,"NC","housing_score",97.67
28573,"zcta",2019,"NC","housing_score",87.41
28573,"zcta",2019,"NC","housing_score",87.41
28574,"zcta",2019,"NC","housing_score",115.06
28574,"zcta",2019,"NC","housing_score",115.06
28575,"zcta",2019,"NC","housing_score",75.7
28575,"zcta",2019,"NC","housing_score",75.7
28577,"zcta",2019,"NC","housing_score",87.44
28577,"zcta",2019,"NC","housing_score",87.44
28578,"zcta",2019,"NC","housing_score",88.12
28578,"zcta",2019,"NC","housing_score",88.12
28579,"zcta",2019,"NC","housing_score",103.15
28579,"zcta",2019,"NC","housing_score",103.15
28580,"zcta",2019,"NC","housing_score",100.31
28580,"zcta",2019,"NC","housing_score",100.31
28581,"zcta",2019,"NC","housing_score",104.99
28581,"zcta",2019,"NC","housing_score",104.99
28582,"zcta",2019,"NC","housing_score",104.39
28582,"zcta",2019,"NC","housing_score",104.39
28583,"zcta",2019,"NC","housing_score",81.76
28583,"zcta",2019,"NC","housing_score",81.76
28584,"zcta",2019,"NC","housing_score",109.36
28584,"zcta",2019,"NC","housing_score",109.36
28585,"zcta",2019,"NC","housing_score",84.79
28585,"zcta",2019,"NC","housing_score",84.79
28586,"zcta",2019,"NC","housing_score",95.25
28586,"zcta",2019,"NC","housing_score",95.25
28587,"zcta",2019,"NC","housing_score",48.52
28587,"zcta",2019,"NC","housing_score",48.52
28589,"zcta",2019,"NC","housing_score",94.89
28589,"zcta",2019,"NC","housing_score",94.89
28590,"zcta",2019,"NC","housing_score",122.7
28590,"zcta",2019,"NC","housing_score",122.7
28594,"zcta",2019,"NC","housing_score",89.59
28594,"zcta",2019,"NC","housing_score",89.59
28601,"zcta",2019,"NC","housing_score",115.46
28601,"zcta",2019,"NC","housing_score",115.46
28602,"zcta",2019,"NC","housing_score",107.62
28602,"zcta",2019,"NC","housing_score",107.62
28604,"zcta",2019,"NC","housing_score",85.96
28604,"zcta",2019,"NC","housing_score",85.96
28605,"zcta",2019,"NC","housing_score",93.49
28605,"zcta",2019,"NC","housing_score",93.49
28606,"zcta",2019,"NC","housing_score",87.51
28606,"zcta",2019,"NC","housing_score",87.51
28607,"zcta",2019,"NC","housing_score",109.97
28607,"zcta",2019,"NC","housing_score",109.97
28609,"zcta",2019,"NC","housing_score",102.57
28609,"zcta",2019,"NC","housing_score",102.57
28610,"zcta",2019,"NC","housing_score",100.05
28610,"zcta",2019,"NC","housing_score",100.05
28611,"zcta",2019,"NC","housing_score",55.42
28611,"zcta",2019,"NC","housing_score",55.42
28612,"zcta",2019,"NC","housing_score",97.75
28612,"zcta",2019,"NC","housing_score",97.75
28613,"zcta",2019,"NC","housing_score",105.8
28613,"zcta",2019,"NC","housing_score",105.8
28615,"zcta",2019,"NC","housing_score",78.71
28615,"zcta",2019,"NC","housing_score",78.71
28616,"zcta",2019,"NC","housing_score",NA
28616,"zcta",2019,"NC","housing_score",NA
28617,"zcta",2019,"NC","housing_score",82.88
28617,"zcta",2019,"NC","housing_score",82.88
28618,"zcta",2019,"NC","housing_score",92.7
28618,"zcta",2019,"NC","housing_score",92.7
28619,"zcta",2019,"NC","housing_score",98.4
28619,"zcta",2019,"NC","housing_score",98.4
28621,"zcta",2019,"NC","housing_score",94.12
28621,"zcta",2019,"NC","housing_score",94.12
28622,"zcta",2019,"NC","housing_score",75.32
28622,"zcta",2019,"NC","housing_score",75.32
28623,"zcta",2019,"NC","housing_score",84.35
28623,"zcta",2019,"NC","housing_score",84.35
28624,"zcta",2019,"NC","housing_score",82.54
28624,"zcta",2019,"NC","housing_score",82.54
28625,"zcta",2019,"NC","housing_score",110.38
28625,"zcta",2019,"NC","housing_score",110.38
28626,"zcta",2019,"NC","housing_score",91.3
28626,"zcta",2019,"NC","housing_score",91.3
28627,"zcta",2019,"NC","housing_score",82.18
28627,"zcta",2019,"NC","housing_score",82.18
28628,"zcta",2019,"NC","housing_score",115.7
28628,"zcta",2019,"NC","housing_score",115.7
28629,"zcta",2019,"NC","housing_score",NA
28629,"zcta",2019,"NC","housing_score",NA
28630,"zcta",2019,"NC","housing_score",102.24
28630,"zcta",2019,"NC","housing_score",102.24
28631,"zcta",2019,"NC","housing_score",68.21
28631,"zcta",2019,"NC","housing_score",68.21
28634,"zcta",2019,"NC","housing_score",92.57
28634,"zcta",2019,"NC","housing_score",92.57
28635,"zcta",2019,"NC","housing_score",75.86
28635,"zcta",2019,"NC","housing_score",75.86
28636,"zcta",2019,"NC","housing_score",89.73
28636,"zcta",2019,"NC","housing_score",89.73
28637,"zcta",2019,"NC","housing_score",88.4
28637,"zcta",2019,"NC","housing_score",88.4
28638,"zcta",2019,"NC","housing_score",100.37
28638,"zcta",2019,"NC","housing_score",100.37
28640,"zcta",2019,"NC","housing_score",94.54
28640,"zcta",2019,"NC","housing_score",94.54
28642,"zcta",2019,"NC","housing_score",96.17
28642,"zcta",2019,"NC","housing_score",96.17
28643,"zcta",2019,"NC","housing_score",80.54
28643,"zcta",2019,"NC","housing_score",80.54
28644,"zcta",2019,"NC","housing_score",70.48
28644,"zcta",2019,"NC","housing_score",70.48
28645,"zcta",2019,"NC","housing_score",100.08
28645,"zcta",2019,"NC","housing_score",100.08
28646,"zcta",2019,"NC","housing_score",78.47
28646,"zcta",2019,"NC","housing_score",78.47
28647,"zcta",2019,"NC","housing_score",NA
28647,"zcta",2019,"NC","housing_score",NA
28649,"zcta",2019,"NC","housing_score",80.24
28649,"zcta",2019,"NC","housing_score",80.24
28650,"zcta",2019,"NC","housing_score",102.38
28650,"zcta",2019,"NC","housing_score",102.38
28651,"zcta",2019,"NC","housing_score",88.91
28651,"zcta",2019,"NC","housing_score",88.91
28652,"zcta",2019,"NC","housing_score",NA
28652,"zcta",2019,"NC","housing_score",NA
28654,"zcta",2019,"NC","housing_score",93.62
28654,"zcta",2019,"NC","housing_score",93.62
28655,"zcta",2019,"NC","housing_score",105.88
28655,"zcta",2019,"NC","housing_score",105.88
28657,"zcta",2019,"NC","housing_score",82.76
28657,"zcta",2019,"NC","housing_score",82.76
28658,"zcta",2019,"NC","housing_score",106.97
28658,"zcta",2019,"NC","housing_score",106.97
28659,"zcta",2019,"NC","housing_score",99.68
28659,"zcta",2019,"NC","housing_score",99.68
28660,"zcta",2019,"NC","housing_score",100.16
28660,"zcta",2019,"NC","housing_score",100.16
28662,"zcta",2019,"NC","housing_score",81.49
28662,"zcta",2019,"NC","housing_score",81.49
28663,"zcta",2019,"NC","housing_score",94.15
28663,"zcta",2019,"NC","housing_score",94.15
28665,"zcta",2019,"NC","housing_score",87.3
28665,"zcta",2019,"NC","housing_score",87.3
28666,"zcta",2019,"NC","housing_score",70.66
28666,"zcta",2019,"NC","housing_score",70.66
28667,"zcta",2019,"NC","housing_score",90.54
28667,"zcta",2019,"NC","housing_score",90.54
28668,"zcta",2019,"NC","housing_score",98.29
28668,"zcta",2019,"NC","housing_score",98.29
28669,"zcta",2019,"NC","housing_score",84.88
28669,"zcta",2019,"NC","housing_score",84.88
28670,"zcta",2019,"NC","housing_score",94.95
28670,"zcta",2019,"NC","housing_score",94.95
28671,"zcta",2019,"NC","housing_score",74.88
28671,"zcta",2019,"NC","housing_score",74.88
28672,"zcta",2019,"NC","housing_score",NA
28672,"zcta",2019,"NC","housing_score",NA
28673,"zcta",2019,"NC","housing_score",108.64
28673,"zcta",2019,"NC","housing_score",108.64
28675,"zcta",2019,"NC","housing_score",92.95
28675,"zcta",2019,"NC","housing_score",92.95
28676,"zcta",2019,"NC","housing_score",95.1
28676,"zcta",2019,"NC","housing_score",95.1
28677,"zcta",2019,"NC","housing_score",110.21
28677,"zcta",2019,"NC","housing_score",110.21
28678,"zcta",2019,"NC","housing_score",98.08
28678,"zcta",2019,"NC","housing_score",98.08
28679,"zcta",2019,"NC","housing_score",93.44
28679,"zcta",2019,"NC","housing_score",93.44
28681,"zcta",2019,"NC","housing_score",98.67
28681,"zcta",2019,"NC","housing_score",98.67
28682,"zcta",2019,"NC","housing_score",109.54
28682,"zcta",2019,"NC","housing_score",109.54
28683,"zcta",2019,"NC","housing_score",89.51
28683,"zcta",2019,"NC","housing_score",89.51
28684,"zcta",2019,"NC","housing_score",83.29
28684,"zcta",2019,"NC","housing_score",83.29
28685,"zcta",2019,"NC","housing_score",77.59
28685,"zcta",2019,"NC","housing_score",77.59
28689,"zcta",2019,"NC","housing_score",93.31
28689,"zcta",2019,"NC","housing_score",93.31
28690,"zcta",2019,"NC","housing_score",97.36
28690,"zcta",2019,"NC","housing_score",97.36
28692,"zcta",2019,"NC","housing_score",90.44
28692,"zcta",2019,"NC","housing_score",90.44
28693,"zcta",2019,"NC","housing_score",83.23
28693,"zcta",2019,"NC","housing_score",83.23
28694,"zcta",2019,"NC","housing_score",92.23
28694,"zcta",2019,"NC","housing_score",92.23
28697,"zcta",2019,"NC","housing_score",99.83
28697,"zcta",2019,"NC","housing_score",99.83
28698,"zcta",2019,"NC","housing_score",88.75
28698,"zcta",2019,"NC","housing_score",88.75
28701,"zcta",2019,"NC","housing_score",100.25
28701,"zcta",2019,"NC","housing_score",100.25
28702,"zcta",2019,"NC","housing_score",84.47
28702,"zcta",2019,"NC","housing_score",84.47
28704,"zcta",2019,"NC","housing_score",113.65
28704,"zcta",2019,"NC","housing_score",113.65
28705,"zcta",2019,"NC","housing_score",82.31
28705,"zcta",2019,"NC","housing_score",82.31
28707,"zcta",2019,"NC","housing_score",81.15
28707,"zcta",2019,"NC","housing_score",81.15
28708,"zcta",2019,"NC","housing_score",73.1
28708,"zcta",2019,"NC","housing_score",73.1
28709,"zcta",2019,"NC","housing_score",93.12
28709,"zcta",2019,"NC","housing_score",93.12
28711,"zcta",2019,"NC","housing_score",104.2
28711,"zcta",2019,"NC","housing_score",104.2
28712,"zcta",2019,"NC","housing_score",100.52
28712,"zcta",2019,"NC","housing_score",100.52
28713,"zcta",2019,"NC","housing_score",88.37
28713,"zcta",2019,"NC","housing_score",88.37
28714,"zcta",2019,"NC","housing_score",90.47
28714,"zcta",2019,"NC","housing_score",90.47
28715,"zcta",2019,"NC","housing_score",107.95
28715,"zcta",2019,"NC","housing_score",107.95
28716,"zcta",2019,"NC","housing_score",100.14
28716,"zcta",2019,"NC","housing_score",100.14
28717,"zcta",2019,"NC","housing_score",87.98
28717,"zcta",2019,"NC","housing_score",87.98
28718,"zcta",2019,"NC","housing_score",68.65
28718,"zcta",2019,"NC","housing_score",68.65
28719,"zcta",2019,"NC","housing_score",75.6
28719,"zcta",2019,"NC","housing_score",75.6
28720,"zcta",2019,"NC","housing_score",58.49
28720,"zcta",2019,"NC","housing_score",58.49
28721,"zcta",2019,"NC","housing_score",98.43
28721,"zcta",2019,"NC","housing_score",98.43
28722,"zcta",2019,"NC","housing_score",98.66
28722,"zcta",2019,"NC","housing_score",98.66
28723,"zcta",2019,"NC","housing_score",97.71
28723,"zcta",2019,"NC","housing_score",97.71
28725,"zcta",2019,"NC","housing_score",NA
28725,"zcta",2019,"NC","housing_score",NA
28726,"zcta",2019,"NC","housing_score",105.03
28726,"zcta",2019,"NC","housing_score",105.03
28729,"zcta",2019,"NC","housing_score",105.22
28729,"zcta",2019,"NC","housing_score",105.22
28730,"zcta",2019,"NC","housing_score",104.61
28730,"zcta",2019,"NC","housing_score",104.61
28731,"zcta",2019,"NC","housing_score",101.4
28731,"zcta",2019,"NC","housing_score",101.4
28732,"zcta",2019,"NC","housing_score",113.38
28732,"zcta",2019,"NC","housing_score",113.38
28733,"zcta",2019,"NC","housing_score",NA
28733,"zcta",2019,"NC","housing_score",NA
28734,"zcta",2019,"NC","housing_score",100.4
28734,"zcta",2019,"NC","housing_score",100.4
28735,"zcta",2019,"NC","housing_score",79.72
28735,"zcta",2019,"NC","housing_score",79.72
28736,"zcta",2019,"NC","housing_score",75.08
28736,"zcta",2019,"NC","housing_score",75.08
28739,"zcta",2019,"NC","housing_score",108.26
28739,"zcta",2019,"NC","housing_score",108.26
28740,"zcta",2019,"NC","housing_score",60.68
28740,"zcta",2019,"NC","housing_score",60.68
28741,"zcta",2019,"NC","housing_score",84.43
28741,"zcta",2019,"NC","housing_score",84.43
28742,"zcta",2019,"NC","housing_score",106.23
28742,"zcta",2019,"NC","housing_score",106.23
28743,"zcta",2019,"NC","housing_score",78.16
28743,"zcta",2019,"NC","housing_score",78.16
28745,"zcta",2019,"NC","housing_score",96.21
28745,"zcta",2019,"NC","housing_score",96.21
28746,"zcta",2019,"NC","housing_score",88.72
28746,"zcta",2019,"NC","housing_score",88.72
28747,"zcta",2019,"NC","housing_score",69.65
28747,"zcta",2019,"NC","housing_score",69.65
28748,"zcta",2019,"NC","housing_score",101.73
28748,"zcta",2019,"NC","housing_score",101.73
28749,"zcta",2019,"NC","housing_score",67.38
28749,"zcta",2019,"NC","housing_score",67.38
28751,"zcta",2019,"NC","housing_score",88.11
28751,"zcta",2019,"NC","housing_score",88.11
28752,"zcta",2019,"NC","housing_score",101.16
28752,"zcta",2019,"NC","housing_score",101.16
28753,"zcta",2019,"NC","housing_score",88.19
28753,"zcta",2019,"NC","housing_score",88.19
28754,"zcta",2019,"NC","housing_score",94.93
28754,"zcta",2019,"NC","housing_score",94.93
28756,"zcta",2019,"NC","housing_score",87.25
28756,"zcta",2019,"NC","housing_score",87.25
28757,"zcta",2019,"NC","housing_score",NA
28757,"zcta",2019,"NC","housing_score",NA
28759,"zcta",2019,"NC","housing_score",109.99
28759,"zcta",2019,"NC","housing_score",109.99
28761,"zcta",2019,"NC","housing_score",93.76
28761,"zcta",2019,"NC","housing_score",93.76
28762,"zcta",2019,"NC","housing_score",96.31
28762,"zcta",2019,"NC","housing_score",96.31
28763,"zcta",2019,"NC","housing_score",96.86
28763,"zcta",2019,"NC","housing_score",96.86
28766,"zcta",2019,"NC","housing_score",110.92
28766,"zcta",2019,"NC","housing_score",110.92
28768,"zcta",2019,"NC","housing_score",96.59
28768,"zcta",2019,"NC","housing_score",96.59
28771,"zcta",2019,"NC","housing_score",70.75
28771,"zcta",2019,"NC","housing_score",70.75
28772,"zcta",2019,"NC","housing_score",96.47
28772,"zcta",2019,"NC","housing_score",96.47
28773,"zcta",2019,"NC","housing_score",87.58
28773,"zcta",2019,"NC","housing_score",87.58
28774,"zcta",2019,"NC","housing_score",82.78
28774,"zcta",2019,"NC","housing_score",82.78
28775,"zcta",2019,"NC","housing_score",85.26
28775,"zcta",2019,"NC","housing_score",85.26
28777,"zcta",2019,"NC","housing_score",89.09
28777,"zcta",2019,"NC","housing_score",89.09
28778,"zcta",2019,"NC","housing_score",102.14
28778,"zcta",2019,"NC","housing_score",102.14
28779,"zcta",2019,"NC","housing_score",101.1
28779,"zcta",2019,"NC","housing_score",101.1
28781,"zcta",2019,"NC","housing_score",71.7
28781,"zcta",2019,"NC","housing_score",71.7
28782,"zcta",2019,"NC","housing_score",101.79
28782,"zcta",2019,"NC","housing_score",101.79
28783,"zcta",2019,"NC","housing_score",74.03
28783,"zcta",2019,"NC","housing_score",74.03
28785,"zcta",2019,"NC","housing_score",97.48
28785,"zcta",2019,"NC","housing_score",97.48
28786,"zcta",2019,"NC","housing_score",99.67
28786,"zcta",2019,"NC","housing_score",99.67
28787,"zcta",2019,"NC","housing_score",104.63
28787,"zcta",2019,"NC","housing_score",104.63
28789,"zcta",2019,"NC","housing_score",91.14
28789,"zcta",2019,"NC","housing_score",91.14
28790,"zcta",2019,"NC","housing_score",106.45
28790,"zcta",2019,"NC","housing_score",106.45
28791,"zcta",2019,"NC","housing_score",107.15
28791,"zcta",2019,"NC","housing_score",107.15
28792,"zcta",2019,"NC","housing_score",107.84
28792,"zcta",2019,"NC","housing_score",107.84
28801,"zcta",2019,"NC","housing_score",113.01
28801,"zcta",2019,"NC","housing_score",113.01
28803,"zcta",2019,"NC","housing_score",114.9
28803,"zcta",2019,"NC","housing_score",114.9
28804,"zcta",2019,"NC","housing_score",112.73
28804,"zcta",2019,"NC","housing_score",112.73
28805,"zcta",2019,"NC","housing_score",108.45
28805,"zcta",2019,"NC","housing_score",108.45
28806,"zcta",2019,"NC","housing_score",116.54
28806,"zcta",2019,"NC","housing_score",116.54
28901,"zcta",2019,"NC","housing_score",83.83
28901,"zcta",2019,"NC","housing_score",83.83
28902,"zcta",2019,"NC","housing_score",78.62
28902,"zcta",2019,"NC","housing_score",78.62
28904,"zcta",2019,"NC","housing_score",92.64
28904,"zcta",2019,"NC","housing_score",92.64
28905,"zcta",2019,"NC","housing_score",71.32
28905,"zcta",2019,"NC","housing_score",71.32
28906,"zcta",2019,"NC","housing_score",92.22
28906,"zcta",2019,"NC","housing_score",92.22
28909,"zcta",2019,"NC","housing_score",98.12
28909,"zcta",2019,"NC","housing_score",98.12
27006,"zcta",2019,"NC","housing_rnk",71.1332
27006,"zcta",2019,"NC","housing_rnk",71.1332
27007,"zcta",2019,"NC","housing_rnk",45.3807
27007,"zcta",2019,"NC","housing_rnk",45.3807
27009,"zcta",2019,"NC","housing_rnk",64.7285
27009,"zcta",2019,"NC","housing_rnk",64.7285
27011,"zcta",2019,"NC","housing_rnk",48.9255
27011,"zcta",2019,"NC","housing_rnk",48.9255
27012,"zcta",2019,"NC","housing_rnk",81.5881
27012,"zcta",2019,"NC","housing_rnk",81.5881
27013,"zcta",2019,"NC","housing_rnk",54.9747
27013,"zcta",2019,"NC","housing_rnk",54.9747
27014,"zcta",2019,"NC","housing_rnk",42.8795
27014,"zcta",2019,"NC","housing_rnk",42.8795
27016,"zcta",2019,"NC","housing_rnk",23.698
27016,"zcta",2019,"NC","housing_rnk",23.698
27017,"zcta",2019,"NC","housing_rnk",45.4036
27017,"zcta",2019,"NC","housing_rnk",45.4036
27018,"zcta",2019,"NC","housing_rnk",44.2296
27018,"zcta",2019,"NC","housing_rnk",44.2296
27019,"zcta",2019,"NC","housing_rnk",40.4174
27019,"zcta",2019,"NC","housing_rnk",40.4174
27020,"zcta",2019,"NC","housing_rnk",36.3541
27020,"zcta",2019,"NC","housing_rnk",36.3541
27021,"zcta",2019,"NC","housing_rnk",66.8254
27021,"zcta",2019,"NC","housing_rnk",66.8254
27022,"zcta",2019,"NC","housing_rnk",16.9314
27022,"zcta",2019,"NC","housing_rnk",16.9314
27023,"zcta",2019,"NC","housing_rnk",76.1063
27023,"zcta",2019,"NC","housing_rnk",76.1063
27024,"zcta",2019,"NC","housing_rnk",31.6648
27024,"zcta",2019,"NC","housing_rnk",31.6648
27025,"zcta",2019,"NC","housing_rnk",47.2982
27025,"zcta",2019,"NC","housing_rnk",47.2982
27027,"zcta",2019,"NC","housing_rnk",29.0527
27027,"zcta",2019,"NC","housing_rnk",29.0527
27028,"zcta",2019,"NC","housing_rnk",60.9294
27028,"zcta",2019,"NC","housing_rnk",60.9294
27030,"zcta",2019,"NC","housing_rnk",55.066
27030,"zcta",2019,"NC","housing_rnk",55.066
27040,"zcta",2019,"NC","housing_rnk",72.9105
27040,"zcta",2019,"NC","housing_rnk",72.9105
27041,"zcta",2019,"NC","housing_rnk",53.5594
27041,"zcta",2019,"NC","housing_rnk",53.5594
27042,"zcta",2019,"NC","housing_rnk",14.1529
27042,"zcta",2019,"NC","housing_rnk",14.1529
27043,"zcta",2019,"NC","housing_rnk",51.4561
27043,"zcta",2019,"NC","housing_rnk",51.4561
27045,"zcta",2019,"NC","housing_rnk",68.9255
27045,"zcta",2019,"NC","housing_rnk",68.9255
27046,"zcta",2019,"NC","housing_rnk",32.1767
27046,"zcta",2019,"NC","housing_rnk",32.1767
27047,"zcta",2019,"NC","housing_rnk",28.9451
27047,"zcta",2019,"NC","housing_rnk",28.9451
27048,"zcta",2019,"NC","housing_rnk",39.6772
